File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL2094112.csv,547,1024,0.5573128253847891,0.5607446150182764,0.7737930249955987,0.7677944439796635,0.7267404092684212,0.7276547114709386,1.4517787273864187e-18,2.177729439337581e-19
CHEMBL1889.csv,853,1024,0.7052126262589691,0.7009703429117959,0.6035805443272834,0.6122666683609636,0.8466847742559827,0.8441110771785001,1.0631397690461767e-46,1.293698231143792e-47
CHEMBL5763.csv,841,1024,0.8093099106820316,0.8119320747777403,0.41654408007072574,0.41081621589620043,0.8677308087123826,0.8680197380405931,4.208351278995865e-51,1.1841794064728613e-52
CHEMBL1821.csv,758,1024,0.5619207078131673,0.5710645217564182,0.7068119832799739,0.6920590438390111,0.7527299065757855,0.7647440234495708,6.33434735672749e-26,1.969372691849519e-30
CHEMBL1957.csv,2138,1024,0.6381362610047587,0.6344409504641935,0.35880910324394155,0.36247322019843287,0.7609350391821781,0.7593981103944277,3.329980421145486e-79,1.531162231214601e-81
CHEMBL1835.csv,921,1024,0.5228918273401142,0.526531538208984,0.6313603075179957,0.6265438547613074,0.6635854850779501,0.6623615866076381,9.917075675886333e-24,9.90374663813664e-25
CHEMBL3138.csv,610,1024,0.5749215481655096,0.57074318824019,0.5734076566096669,0.5790440363482995,0.7677943504845565,0.7626081629119787,5.078746377391306e-23,1.8789341253016085e-24
CHEMBL3831.csv,713,1024,0.28889663763132345,0.27949642694454124,0.22905644395674876,0.23208438468422102,0.445260143213409,0.4575894876299797,3.615099956729445e-07,9.155792095853775e-09
CHEMBL5313.csv,923,1024,0.004866769275198935,0.0043697297724136774,0.5048914017142598,0.505143579978959,0.1906575684732037,0.20111671023512143,0.020009096930102076,0.006050210703623676
CHEMBL4777.csv,995,1024,0.6041648720852753,0.5982895118004898,0.6556515519070604,0.6653833539050947,0.7472891133842408,0.7456907693790329,1.9328332314548153e-35,1.3861856533634159e-36
CHEMBL1991.csv,1263,1024,0.695604303750571,0.6967599316807339,0.36054539664817353,0.3591765982860677,0.7445265790660069,0.7475821605588185,5.66954367462229e-41,1.654443487450356e-46
CHEMBL4175.csv,516,1024,0.02144697173506409,0.019824141705701348,0.10377558185098772,0.10394768303066623,0.22442698681425072,0.20769902992899972,0.05573538855180608,0.0343744151512929
CHEMBL340.csv,3612,1024,0.5179732296306284,0.516406809243229,0.4091493148173934,0.41047890866490794,0.6475315632661617,0.6545695101997495,4.0939356489199493e-81,1.1777091561686524e-89
CHEMBL2094128.csv,1188,1024,0.5213776197479687,0.5140158540205769,0.7627898795057849,0.77452247000686,0.7116154155557229,0.7074889818645741,7.98200016414443e-37,1.9342761205569853e-37
CHEMBL5600.csv,817,1024,0.41225501327424185,0.4300387414374811,0.18867939944071827,0.18297042152437815,0.44458488640416477,0.44429588771355644,5.013538355760398e-09,2.530148780462647e-09
CHEMBL1907594.csv,503,1024,0.5665413054725823,0.5612550972372733,0.6583142811533489,0.6663426963596661,0.8136092936923506,0.8078501268125712,6.659399837785094e-24,1.832989574924486e-24
CHEMBL2039.csv,1163,1024,0.4738220664849978,0.49036585117178744,0.9670888110808992,0.9366821595578178,0.6844048613789138,0.6956963610455477,6.400787274813503e-27,4.863609033891302e-35
CHEMBL1833.csv,1236,1024,0.3699542908448879,0.37494988068296653,0.6167807842325528,0.6118903710875032,0.6092354537772652,0.6207998163094633,1.1622003260128593e-22,8.08860981300382e-28
CHEMBL5650.csv,672,1024,0.12563944456885326,0.1258585420405518,0.22756059523122346,0.22750357304425073,0.3308036866971496,0.33950601174749395,0.0001334252334420398,5.6171781258980714e-05
CHEMBL4482.csv,1153,1024,0.6220689476853758,0.6134808283370008,0.16599446752636768,0.16976653200626549,0.43608051772658574,0.42974730523396043,9.379467570597011e-12,8.458530449428477e-12
CHEMBL2002.csv,697,1024,0.5505640012722821,0.5551230861036256,0.42285783091691986,0.41856835537823245,0.7442554109650159,0.74648401570461,3.6164256213049286e-25,3.479279369304083e-26
CHEMBL1741217.csv,882,1024,0.2426932512914785,0.2514395007852016,0.21958033445711442,0.2170443681629381,0.4822709764266643,0.49937221293486156,6.209228950638034e-10,1.492497017661082e-12
CHEMBL3766.csv,531,1024,0.7801013544908295,0.7842866013683708,0.4106016875455413,0.4027868625531723,0.870232158921001,0.8742297190045377,2.176309955520775e-32,9.965231194881289e-35
CHEMBL1926.csv,578,1024,0.6570706411303441,0.6574877410950766,0.4734793960394061,0.4729035099734229,0.8021551723691959,0.8005389858987572,3.783689218184673e-27,4.1393335296243744e-27
CHEMBL4036.csv,1278,1024,0.46133868984491333,0.4583647911279193,0.4131053691187411,0.41538608522744375,0.5834595342084493,0.5769773034353447,7.06146471276212e-24,4.0422045551082416e-24
CHEMBL5645.csv,523,1024,0.5972949201329465,0.6018867072070495,0.809948715896002,0.8007133915103117,0.7856274953621909,0.7832253389141143,1.1214344478624185e-21,5.489978931971915e-23
CHEMBL2250.csv,712,1024,0.37453218616940126,0.37026453700957473,0.286872435255319,0.288829803612608,0.5610886658066756,0.5588354835328329,5.207805552354881e-13,4.069916160459236e-13
CHEMBL1293246.csv,566,1024,0.19542879520865103,0.19447349181941498,0.13560307421533394,0.13576408181244565,0.39206381529211315,0.3946523287709661,5.86385015287502e-05,1.3926780245620251e-05
CHEMBL3891.csv,519,1024,0.5880961058793795,0.5775694010437453,0.9957984954971859,1.0212473368106356,0.7647632756673344,0.7657962607854195,9.953114866551273e-20,2.8367434646011744e-21
CHEMBL4128.csv,795,1024,0.5693538927066223,0.5739602803639592,0.5822418348808704,0.5760139100108721,0.7631838027004607,0.7586450513107299,8.089298784001848e-31,5.084740044478224e-31
CHEMBL2534.csv,1038,1024,0.6102184434300711,0.6173328396039258,0.2979441711590566,0.2925060152597124,0.6773415714203649,0.6788723603724474,7.48630947291103e-28,1.8832351100746936e-29
CHEMBL2095162.csv,698,1024,0.12127519398104329,0.11092046094649743,0.13856545741084075,0.14019828751814062,0.40891188116947974,0.41528812506268514,7.166066154566856e-06,3.360104835349419e-07
CHEMBL211.csv,1889,1024,0.6525800590882891,0.6544384756107837,0.7571592570264344,0.7531090655788015,0.8019782351972495,0.8048602418404296,2.4965330333663695e-81,3.1923500723511526e-87
CHEMBL301.csv,2570,1024,0.6414317855341269,0.6386956264038004,0.5578688769839408,0.5621258578308305,0.7847231578397011,0.7839405953704325,5.590434392087743e-103,4.5330842530380265e-108
CHEMBL3835.csv,1054,1024,0.23143787216395956,0.22632541149094443,0.28287936885859366,0.28476107704602266,0.44263842818996213,0.4335544085124897,9.08571013190125e-11,4.4272783623610465e-11
CHEMBL3222.csv,957,1024,0.4344042116314024,0.42538583070657643,1.0354954588096634,1.0520063534901365,0.652620872113157,0.6479577597557064,2.1759526646783483e-23,3.046170198908187e-24
CHEMBL4203.csv,1112,1024,0.4542432958640064,0.4538968809502103,0.5114109763951872,0.5117355906197303,0.6230070163733253,0.6273064859151801,4.317815078595705e-24,8.522412309503157e-26
CHEMBL2949.csv,1158,1024,0.452294844099289,0.4568092462042641,0.5897362550251959,0.5848754160091971,0.5577507935173418,0.5602051483192129,8.244231973820654e-20,1.438526639895251e-20
CHEMBL5683.csv,667,1024,0.1676146853667964,0.17235928168604253,0.12002448594598622,0.11934034637236861,0.28434373426848303,0.291931370398127,0.0019872750856039785,0.000620347919584756
CHEMBL6166.csv,1041,1024,0.41989710962759136,0.41584864471018457,0.37140864712969907,0.37400066124112824,0.5014707636238953,0.4926870947339874,2.964227903300397e-14,3.5190501275315306e-14
CHEMBL2993.csv,646,1024,0.4547085422562981,0.4517383958657304,0.9493438413659426,0.9545148194617816,0.6731656972589622,0.6543153046174995,2.446792125246736e-17,3.122086570282168e-17
CHEMBL2938.csv,954,1024,0.4086060029372506,0.4218783987064151,0.4137236484946915,0.4044386303356357,0.6003761688934034,0.5971645044427968,8.268869232409132e-20,7.658476261067324e-20
CHEMBL1907600.csv,1287,1024,0.6065611138078866,0.6096711842895517,0.427054538862933,0.42367874210772827,0.8121776982042579,0.8125572008709142,4.025261488641942e-59,5.959663808706146e-62
CHEMBL335.csv,2011,1024,0.6987287085361684,0.7001132495902211,0.2844614718449389,0.283154183041708,0.8214649644461438,0.8187796769916047,2.612066794074535e-97,1.1035548322124292e-98
CHEMBL2093869.csv,1812,1024,0.6433962980286971,0.642987259462368,0.7429717297479744,0.7438239477408869,0.8152601896081281,0.8144284541361271,4.8862559327636695e-86,2.4003533507695923e-87
CHEMBL3145.csv,1052,1024,0.542421912522937,0.537814849190468,0.7110973140622852,0.7182569015755264,0.7379369285638359,0.7293106532579751,5.557886042002652e-36,2.6767552312679208e-36
CHEMBL3948.csv,1134,1024,0.6901176122796746,0.693812841874124,0.4995902832810987,0.4936328591968822,0.8141893453173619,0.815165840640342,3.315420861751624e-54,2.846073210306101e-55
CHEMBL2094130.csv,541,1024,0.29469857821539724,0.28588769582385076,0.7265191080459967,0.7355950495066101,0.558504728802117,0.5365524239473395,4.595800002994071e-09,1.813758205137375e-09
CHEMBL5567.csv,576,1024,0.1486524057347142,0.14822726141665865,1.1212052484208044,1.1217651537332185,0.3627782918550305,0.3453163599128063,0.00020668131678476046,0.00014683574906540668
CHEMBL3402.csv,661,1024,0.3181007466852591,0.2887713233522905,0.1610939214844498,0.16802279227675235,0.43967047289181904,0.42708966191278563,2.2701847577690863e-07,2.948528241151525e-07
CHEMBL299.csv,993,1024,0.5925549096821643,0.6028775002318163,0.7108038234717304,0.6927956623595125,0.7461387711509022,0.7499583307717343,4.082688574639567e-35,3.3104459253604634e-37
CHEMBL226.csv,3455,1024,0.5754080776059035,0.576008574669514,0.5035450497454679,0.5028328898860367,0.7677033050161753,0.7671552556250206,9.611095474159406e-134,5.468600884339801e-135
CHEMBL4202.csv,675,1024,0.3917408022214749,0.3952842621407515,0.31305792743541827,0.31123418482317233,0.6512480380488564,0.6534224206644352,4.767817351568934e-17,8.690445125813576e-18
CHEMBL2094117.csv,971,1024,0.5796329013856136,0.5731189806885237,0.5249115607667665,0.5330454805980064,0.7574942663106107,0.7608585990721277,6.884294300807596e-36,4.2490057537652984e-38
CHEMBL2093864.csv,1491,1024,0.6090412823496071,0.6043551246961414,0.6503184305975356,0.6581133576656657,0.7745991194513403,0.7760684891211687,1.413972238843847e-59,2.047471197529605e-61
CHEMBL2581.csv,1177,1024,0.5391460150159254,0.547662748334113,0.5392184146694758,0.5292534808994999,0.7517477377561712,0.7529763882219473,8.319120051400291e-43,2.0459397347114298e-44
CHEMBL298.csv,1454,1024,0.7165884692867995,0.7175319664190234,0.6849582917839376,0.6826780169399155,0.847189178107981,0.8486538174173096,8.667251037613795e-80,6.43157944904349e-82
CHEMBL3788.csv,774,1024,0.3695841546497011,0.37552059956719896,0.4151430864156754,0.4112338032281355,0.4476240575434346,0.4451779730760769,1.7113370148661566e-08,6.477468791470533e-09
CHEMBL3829.csv,643,1024,0.4062283921963565,0.4090941900314301,0.1923142073467537,0.19138601604924976,0.3780422944656653,0.38169125419048233,1.3980675697307038e-05,8.076128504824361e-06
CHEMBL1871.csv,1577,1024,0.4641684639054839,0.4754498992970956,0.6150813586601666,0.6021313918499163,0.6662675280431243,0.6702198150292116,3.8543782527589367e-38,1.451973066794962e-42
CHEMBL2094108.csv,1635,1024,0.6248649208944985,0.6291545906207302,0.8859527287954612,0.8758218591134035,0.7985026084255578,0.8052487304335423,1.529225553162678e-69,9.264794232470906e-76
CHEMBL4674.csv,806,1024,-0.03551697337132324,-0.03386852015505171,0.08101135967475563,0.08088239661587346,0.18736683298280626,0.18151519647717584,0.02160892682317239,0.020796514141159926
CHEMBL3884.csv,774,1024,0.6031687945089764,0.6013941810143516,0.5899712502161341,0.5926095783707428,0.7693142395789354,0.7705279282224109,2.4987956738328472e-30,9.905916637040165e-32
CHEMBL4427.csv,574,1024,0.7236623938262434,0.7287172819910062,0.6065524580860356,0.595457135650048,0.8339221262240845,0.8328633054238114,6.119262920952887e-30,8.367976372364862e-31
CHEMBL3501.csv,618,1024,0.5618507348231118,0.5780790994067209,0.551796011696899,0.5313583490889667,0.7909355807347395,0.7904280080153567,1.7671698823333724e-27,9.763943338061836e-28
CHEMBL5136.csv,961,1024,0.6556369112994521,0.6531798042803261,0.5865808541206503,0.5907662386210145,0.8192425672227659,0.8174378749550941,7.574946741707538e-47,1.2314005986858363e-47
CHEMBL4657.csv,1409,1024,0.728293637854366,0.7244869176227455,0.29177758465843995,0.29586551114599596,0.7750898679612667,0.7765394186205455,2.032797784176328e-55,4.124866213694145e-58
CHEMBL254.csv,511,1024,0.5688463027841045,0.5632531213152121,0.9139793553273898,0.9258360375875159,0.7648441767471901,0.7608152809240218,3.036557205572401e-20,1.1194214310338718e-20
CHEMBL1907589.csv,895,1024,0.5688001684501793,0.5805406835543889,0.7933963649765523,0.7717941255388591,0.7214007103163842,0.7288185234217703,3.034165123840747e-27,6.2652593120384755e-31
CHEMBL4429.csv,593,1024,0.5851564888472488,0.5819566728020409,0.5344475363571985,0.5385698951652356,0.7774432273368846,0.7753064942057025,1.4584844097645113e-24,4.22271757753995e-25
CHEMBL4375.csv,673,1024,-0.019516651645578764,0.029905869108661,0.08995711469107438,0.08559631552155114,0.22612140395549002,0.2261747673605298,0.010173555561509603,0.008345833924204498
CHEMBL3267.csv,1269,1024,0.5563658888495714,0.5594157684481175,0.5868202916347268,0.5827860409076389,0.7323267918250818,0.7348379082316684,7.314253551973407e-43,2.1990520983567857e-44
CHEMBL208.csv,1725,1024,0.5860971240925096,0.5853857008504534,0.6276705387038493,0.6287493894091235,0.7317692431892763,0.7316566508619208,1.5601271341951683e-56,4.844597329651861e-59
CHEMBL4576.csv,744,1024,0.41216169541873793,0.42278626643008077,0.29791090906078677,0.29252647666891557,0.39854240362514226,0.39256054370903976,1.6158397787757053e-06,7.356752598685406e-07
CHEMBL3571.csv,1625,1024,0.8308782944525003,0.8375190926031996,0.9315287364861632,0.8949509696610585,0.8224979895344303,0.824972357916361,8.475139833466454e-77,4.836731634515928e-82
CHEMBL3247.csv,619,1024,0.658596409868762,0.6514496471571862,0.6254654253807997,0.6385585887472807,0.7690919239856113,0.7638798859265953,1.0687178541037249e-24,5.862747142035761e-25
CHEMBL228.csv,4021,1024,0.6665671234498445,0.6646749222873988,0.585972711677859,0.5892980533708267,0.83015110634962,0.8299228458422694,5.60006076671109e-203,1.002969819734768e-205
CHEMBL2093871.csv,1014,1024,0.6054151649997523,0.6162105032699956,0.48062236891772514,0.46747315335623707,0.7742135292110128,0.775456795495948,1.6241269683416105e-38,5.249823117271629e-42
CHEMBL1868.csv,1663,1024,0.4955939095453113,0.48836579713558415,0.5723850485915587,0.5805872958505826,0.6110372885197611,0.6075176751404096,1.581770837269794e-33,5.6486188004825e-35
CHEMBL1902.csv,505,1024,0.5368714509505257,0.5484954699209905,0.7157718391372921,0.6978067504945541,0.7594494795062472,0.7621496635574889,2.7635307088138833e-18,2.1090654647637115e-20
CHEMBL2095204.csv,596,1024,0.7322880581604789,0.7276976945433161,0.3110624007735576,0.3163960796425943,0.8148925918084645,0.8174816800844202,5.944442308388354e-27,4.749370622443794e-30
CHEMBL2828.csv,878,1024,0.4676994853156481,0.4772368454665006,0.332554695889767,0.32659623104319685,0.4833345226951396,0.4855541831885755,7.989302281351596e-11,8.472030863078188e-12
CHEMBL5145.csv,743,1024,0.6701239685333598,0.6734299330382003,0.7630339596244216,0.7553869560658697,0.8001290055760408,0.8011235762339711,1.958637148204677e-33,1.3821398760770933e-34
CHEMBL261.csv,2888,1024,0.5313069540088055,0.5349535589158807,0.8090549619137395,0.8027602156625576,0.7176406660071267,0.7167080930688574,6.17824423261236e-91,3.173282556850554e-92
CHEMBL3024.csv,1439,1024,0.7327436288421127,0.7374551450886886,0.3191271147932082,0.31350115878865403,0.6822725150526503,0.6877533562234328,3.4836642333846097e-37,1.1288779877372014e-41
CHEMBL308.csv,1824,1024,0.548884577434035,0.5487895748264955,0.48823095357076574,0.488333772519865,0.7115698446887713,0.7080030467238771,1.0323782391916484e-56,8.576893853577737e-57
CHEMBL232.csv,1376,1024,0.5496046528307592,0.5557517779969877,0.7130595228679832,0.7033274815278812,0.7179017192895164,0.7190163797674569,1.2062538417657313e-43,3.366133147451131e-45
