File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4439.csv,676,1024,0.3585784627626797,0.35143842400637193,0.9300989173644776,0.9404523930924453,0.750611990922607,0.7469059434865544,1.7167125722045279e-25,1.635928604116439e-25
CHEMBL4481.csv,830,1024,0.5321712963541929,0.531295135239007,0.8932948146338286,0.8949677991576085,0.6654366567154473,0.6597350708323649,5.735125748425244e-22,4.2009128267765023e-22
CHEMBL2598.csv,538,1024,0.17541623974072326,0.21661182814327484,0.14921767737538497,0.1417628737328681,0.1936342593424857,0.19584159087630135,0.08524710418501072,0.04222683415136282
CHEMBL3471.csv,861,1024,0.5826179422706067,0.5966390166037643,0.43424484575447575,0.4196573014449848,0.6337305275512006,0.6332111562990823,4.576634851400964e-19,8.959475935767064e-21
CHEMBL3629.csv,935,1024,0.343793523827109,0.37426317948322774,0.40659591503204184,0.387716434301427,0.48001435731372233,0.4748433440753884,1.3630285555462658e-10,6.596117824662506e-12
CHEMBL1075167.csv,661,1024,0.41417265961288924,0.40737935519504365,0.37388915956619584,0.37822481054108414,0.5006065992355032,0.5011471757509348,1.7475540793183372e-09,8.057102358697045e-10
CHEMBL4005.csv,2306,1024,0.6306108134694182,0.631172575464781,0.5782229750281382,0.5773436214789254,0.7921214031586461,0.7982869942084545,2.6995533934824363e-93,2.365923021759688e-103
CHEMBL265.csv,986,1024,0.5005380954680294,0.4970082239971557,0.7771114205069942,0.7826035379398709,0.6659184660765887,0.6570696957757876,4.404925615562515e-25,7.592351739516653e-26
CHEMBL4895.csv,622,1024,0.43107415177438024,0.4393161278841168,0.42031356327260794,0.4142245195810701,0.5568026427589536,0.5606396090560106,4.600380742129318e-10,1.0513295614391885e-11
CHEMBL1873.csv,513,1024,0.34867810982701253,0.35607635055303766,0.4470357142179343,0.4419579210763028,0.6162201447565565,0.6192063100345442,9.846977959568455e-11,3.125519606945457e-12
CHEMBL4644.csv,830,1024,0.689710619072527,0.6896173843850955,0.47020268576344104,0.4703439706514561,0.847645130827581,0.8515916500218427,1.8113627586196532e-45,7.259889604891836e-48
CHEMBL4852.csv,730,1024,0.5596772799441398,0.5455503535007142,0.32368884253135344,0.3340737903451249,0.5467807876042435,0.5377223874865737,8.812795723045046e-12,2.586021565864387e-12
CHEMBL4566.csv,865,1024,0.6341348354575695,0.6311940029300158,0.8527017184605817,0.8595557542994025,0.7946255342622583,0.7943724327839518,1.3016675314064565e-37,7.266206857367961e-39
CHEMBL1983.csv,1242,1024,0.7146983612345696,0.7165695643907175,0.5581066487775104,0.5544462038982635,0.8223128903202694,0.8222384949860654,2.5526627293405496e-60,2.133167813138642e-62
CHEMBL1293264.csv,987,1024,0.32762753212562445,0.3128852071467212,0.05245607471026782,0.05360621772986701,0.6517891215035956,0.6522002962614986,9.257759928433455e-24,2.2822797228475167e-25
CHEMBL4072.csv,1308,1024,0.6758211575028643,0.6717330388675802,0.4455743278743277,0.4511933272487341,0.7838241174694409,0.7818614461707104,3.018257106559615e-53,2.8098632977860324e-55
CHEMBL3594.csv,1479,1024,0.6419934500372304,0.6445891925516412,0.48876013028478404,0.48521635308388905,0.7962883693017595,0.7975043484684029,2.5517728988254475e-64,1.7555737070584147e-66
CHEMBL258.csv,2608,1024,0.6289356099790047,0.6317275717871793,0.5946606053780978,0.5901862614537248,0.7456963714779608,0.7431165806267541,5.850780084945339e-91,8.87672034728737e-93
CHEMBL1293286.csv,1382,1024,0.35466165861759125,0.35705545090807367,0.03475159851729582,0.034622692324562186,0.2850581432028232,0.2788999759606471,3.559417875392031e-06,2.4205076141952282e-06
CHEMBL4074.csv,561,1024,0.4436919409625396,0.4581557051123367,0.9745176942833312,0.9491806640876768,0.6213674950792656,0.6489394465970438,2.757006975123301e-11,7.665248464476043e-15
CHEMBL2094250.csv,937,1024,0.7326790896410371,0.740907312823134,0.5049669795370615,0.4894239342824237,0.8455440428778509,0.8490521335500788,1.084695754183963e-49,1.9676876792875413e-53
CHEMBL3710.csv,667,1024,0.6845766499136132,0.6855360313065478,0.5196638627677121,0.5180832700805086,0.8246079882461471,0.8208307001031284,1.154886731340051e-33,6.579762153965884e-34
CHEMBL234.csv,3071,1024,0.5857224237884915,0.5859759211683777,0.7132583034348066,0.7128218590760357,0.7710224732481452,0.7690868033446837,6.825533357070553e-121,2.8426685748151106e-121
CHEMBL285.csv,707,1024,0.609150032695132,0.6090349119112127,0.48279808115414796,0.4829402842965979,0.788418410499373,0.7839071669299629,3.944775400289382e-30,8.970583103829507e-31
CHEMBL330.csv,793,1024,0.5973663972785953,0.605484818451651,0.6742235766485388,0.660629005994126,0.7810113073009022,0.7843596659853164,7.731482899402328e-31,2.2195465753321663e-34
CHEMBL1824.csv,2223,1024,0.6560103419880317,0.6583972831924487,0.41570444313174776,0.4128198736656044,0.7725096656699144,0.7749542548036348,2.3841564289684728e-86,2.579353689189013e-90
CHEMBL5407.csv,808,1024,0.6670064549951082,0.6546338056347669,0.27001070334505883,0.2800431733617929,0.5656298646652198,0.5609604799989694,1.1088316425579134e-14,8.246211354610837e-15
CHEMBL2842.csv,1484,1024,0.8134820952437366,0.8137944974382938,0.4825682893048156,0.48176002699455894,0.8976971388558225,0.8968309335028015,1.0975265752989746e-105,1.6648255046368083e-106
CHEMBL1941.csv,532,1024,0.6394645054127156,0.6438370155035478,0.2380095290129883,0.23512299195090275,0.7797900253500557,0.7730345816286941,1.8041146626905468e-21,1.757750267210563e-22
CHEMBL2093863.csv,1097,1024,0.6700504851355952,0.6746251437681762,0.5882504792416807,0.5800945492834604,0.8269649486522057,0.8284155895581921,2.4154899690821157e-54,8.655986699138877e-57
CHEMBL4561.csv,1182,1024,0.5166443018353458,0.5158668888881384,0.734885453388574,0.7360674182818153,0.7100770056606234,0.7094966950210279,1.3358751634985425e-33,1.3979028743260546e-37
CHEMBL319.csv,690,1024,0.5790086460915381,0.572610011508185,0.639051138433721,0.6487640569460625,0.768686968371545,0.7688294435583534,2.3529447637880393e-27,3.4391244151644354e-28
CHEMBL4073.csv,595,1024,0.7008097430009508,0.7047405322819438,0.38418903202703747,0.37914152097465814,0.7843080616259589,0.7840500894636769,2.1402651291550572e-25,5.461112727587918e-26
CHEMBL3836.csv,899,1024,0.2603840460560289,0.26712176052536807,0.32720238761811055,0.32422165653774243,0.40103583197921494,0.41177952607883467,6.522205006077887e-07,9.303972131309838e-09
CHEMBL1907610.csv,3057,1024,0.6711172472333607,0.67037794543397,0.484186763658293,0.48527517629958383,0.8267936915932372,0.8257807150181703,4.594359921798394e-149,7.380384534627134e-154
CHEMBL3979.csv,1509,1024,0.7180724906316829,0.721919496122999,0.4955417191042324,0.4887798684468007,0.8518003396610604,0.8523718033024461,9.042439079837343e-83,1.8470144536271487e-86
CHEMBL2094126.csv,788,1024,0.5330959523164076,0.5382697148399722,0.4593930607964075,0.45430252749877204,0.755278405314097,0.760874771191855,3.857193921246411e-28,4.178240399850579e-31
CHEMBL3869.csv,687,1024,0.5058070992903976,0.5031755802797968,0.7434944187418727,0.7474534389835347,0.734358390491806,0.73369963461676,6.326081915606364e-24,1.3857889884454444e-24
CHEMBL4026.csv,709,1024,0.5087034947121356,0.5115288740222341,0.3432166678447538,0.34124287551818056,0.6582740112798654,0.6604248307013462,1.19293266097837e-16,3.8482958012358175e-19
CHEMBL2094125.csv,863,1024,0.777441498389267,0.7785075216948617,0.5288452141531299,0.5263121214190428,0.8472692792751297,0.8479050487711581,4.287716820120833e-47,5.338378407995046e-49
CHEMBL255.csv,2247,1024,0.5518016432229418,0.5545748536133355,1.671766949040522,1.6614229542371186,0.865380307213036,0.8637122580540959,1.1431329280316387e-134,2.1015947311203032e-135
CHEMBL231.csv,1520,1024,0.6123297898138486,0.6181354841924407,0.6034529541422471,0.5944157278309291,0.772605833984221,0.7754104348757926,1.1884576646792835e-58,2.9856767761462896e-62
CHEMBL2622.csv,502,1024,0.4827056681939036,0.48153395671677124,0.4132888839678509,0.4142250151004416,0.6898112176967037,0.6867867927366624,3.1091193601197853e-14,2.2134735364549973e-15
CHEMBL219.csv,2047,1024,0.5258852677709298,0.5249937863004033,0.6366589005346921,0.6378560150183616,0.718720304328955,0.7226580952008352,1.4603406266392292e-61,1.977981636487627e-67
CHEMBL202.csv,777,1024,0.575275026726996,0.5656425665754706,0.9049457578745275,0.9254692836866425,0.7666808942536883,0.7643030127810956,4.4319939274720635e-30,3.798779251824232e-31
CHEMBL1900.csv,670,1024,0.476703119138077,0.48600421283651385,0.6743600075866482,0.6623739135615683,0.7048690381666931,0.7101147844535923,3.329833342822091e-20,7.463782221365287e-22
CHEMBL227.csv,928,1024,0.8407938967125952,0.8429696858450788,0.5460714159822295,0.5386085346735323,0.8856484386954129,0.8861506630842775,5.598035083032252e-63,2.2710716478362512e-63
CHEMBL3009.csv,785,1024,0.6658807315995309,0.6636552795905111,0.18526733738477902,0.1865013385549676,0.3928376988564731,0.3910097680875714,2.59327173288783e-06,4.121897515019153e-07
CHEMBL3105.csv,1295,1024,0.6403599583963444,0.6410718050439086,0.4448090960865539,0.44392867169764716,0.7878122383766358,0.7870523487492177,1.106324926993986e-55,7.624736650317572e-56
CHEMBL2146304.csv,847,1024,0.10582742146044692,0.10715757619801358,0.16413185904708577,0.16388769950211998,0.12892833766958994,0.14404000048616633,0.13393929896839318,0.06093316912469121
CHEMBL286.csv,2255,1024,0.617981177471231,0.6174377366784871,0.7522701802404373,0.7533403220214139,0.798531442965905,0.7998907554190647,4.663299218970312e-99,1.2859959133133235e-101
CHEMBL3553.csv,859,1024,0.30877155254863653,0.3143069500717951,0.29579447637687933,0.29342573704339614,0.45474553411578633,0.46140979788461906,2.3390155748254198e-08,1.8866637768516857e-10
CHEMBL4516.csv,832,1024,0.3399960245473501,0.34304448515613306,0.10885762068025047,0.10835482345333683,0.4022671318563596,0.4077738480904029,5.370052645019246e-07,4.5094052259038574e-08
CHEMBL1974.csv,1895,1024,0.6077234057806455,0.6123866257824861,0.6567151023856714,0.6489083480544579,0.7723752765294287,0.7747574174556779,4.359225717218785e-70,4.5801131467090965e-77
CHEMBL5113.csv,710,1024,0.6553328209674728,0.6589249810326967,0.47567808584782184,0.47072051539193743,0.6925377840889003,0.6947442944196552,1.91623598843047e-21,8.847369741502365e-22
CHEMBL2916.csv,550,1024,0.44981590792319287,0.45427470732148967,0.4264710589062489,0.4230148541045719,0.6892222010695832,0.6930163759918886,3.04321554376969e-16,4.9116688438975844e-17
CHEMBL3231.csv,1472,1024,0.5948118773262211,0.5879432193070157,0.5126888998567186,0.5213798868978015,0.7471485655957824,0.7552606786964088,2.1650921663866905e-50,1.0717278675990164e-55
CHEMBL4630.csv,2751,1024,0.6955071511065875,0.6953446742298388,0.5760199572951317,0.5763273205844381,0.7757082655349599,0.775150317300754,7.423473947459522e-111,1.417500310162758e-111
CHEMBL220.csv,2572,1024,0.7009910281462274,0.7060833621906828,0.6810857813213114,0.6694864092693146,0.8469664052928619,0.8486280606856855,3.77777001290845e-135,5.574054765163843e-144
CHEMBL4792.csv,667,1024,0.7718995216144903,0.7758734363800622,0.6668147924334391,0.6551976964575394,0.8813131473619749,0.8862177609456142,1.0970843599060623e-41,6.058777979510852e-46
CHEMBL313.csv,3476,1024,0.682023185021779,0.682824575115835,0.5394617422098852,0.5381021484408903,0.8338554577125091,0.834895916879407,8.560122101245871e-178,3.9294324508383586e-182
CHEMBL4153.csv,961,1024,0.6640548149232327,0.6700304486933146,0.5595095621053517,0.5495572711289637,0.8115724589891053,0.8173369867507321,4.636511833184719e-44,1.2914082615731313e-47
CHEMBL1945.csv,842,1024,0.6199870587096704,0.6144782762273336,0.7999173020573175,0.8115131450986861,0.7885359630440569,0.7871667719285881,3.57915809330643e-36,6.908411196641283e-37
CHEMBL225.csv,2734,1024,0.6070705548538093,0.6065085762430493,0.5523474485410246,0.5531374312099804,0.7602171864195136,0.7609280962747541,7.233900901787801e-103,1.841801956797559e-104
CHEMBL1952.csv,536,1024,0.6174302527639514,0.6132705107513325,0.5984010196164544,0.6049075295526848,0.7383512444455459,0.734961510821628,1.627586733436035e-19,1.368909371787789e-19
CHEMBL3905.csv,916,1024,0.5040047063713021,0.5154177785347724,0.3432764066598701,0.33537746396514606,0.6001058340347222,0.5921876660242418,4.3744967846595606e-17,8.4713284584228465e-19
CHEMBL3142.csv,689,1024,0.41437588072033815,0.41257632087313856,0.3827047960366007,0.3838808066577569,0.6496083768254397,0.6551711485732258,3.0964311732933366e-16,2.8332834189067057e-18
CHEMBL2492.csv,632,1024,0.5646055588636608,0.5666829157556917,0.745432202590045,0.7418755914409665,0.7529481442049655,0.7578764549274117,5.690711671737043e-23,6.089830147084944e-25
CHEMBL1801.csv,888,1024,0.7324794436768945,0.7301635364474484,0.24626042962584443,0.24839228938696203,0.7862851162545077,0.7887728594563005,1.1525145837978847e-37,4.819234946539232e-39
CHEMBL4045.csv,965,1024,0.15723373310028035,0.15948615785107756,0.33539797344252564,0.3345015698649023,0.328017652629467,0.32064614174599076,4.270440680019941e-06,5.461293722843869e-06
CHEMBL287.csv,1871,1024,0.5195590096145297,0.5294725164257728,0.5958656155848402,0.583570416055869,0.7303798071605485,0.7366167496958976,3.272837796639606e-58,2.4664136017666036e-65
CHEMBL5314.csv,945,1024,0.33557825193353913,0.33075908943007515,0.3876150747149286,0.3904265119372645,0.3809519667295235,0.38299514266489926,9.018116654559687e-08,5.35158229702921e-08
CHEMBL4618.csv,508,1024,0.5320523944926697,0.5603543038207364,0.6275889175762601,0.5896317522194977,0.7220475491424173,0.7250333665192789,7.003004964934036e-17,6.928017811669903e-18
CHEMBL4523.csv,1099,1024,0.6949314871845229,0.6982033332798605,0.26977202653303395,0.2668787336674496,0.7503806673589111,0.7572517389317351,1.577541035326111e-36,3.314660065355652e-42
CHEMBL3199.csv,871,1024,0.740301167346854,0.7431458352593415,0.4225690159797749,0.4179403139240573,0.8674190548275149,0.8692475645923359,7.704926795793415e-50,8.211710208706438e-55
CHEMBL3242.csv,937,1024,0.7383350546357442,0.741469363015602,0.41677335441275315,0.41178110672967555,0.8238414329276909,0.8301255700204098,6.64671850029777e-44,4.560871213385861e-49
CHEMBL1978.csv,1489,1024,0.6406152469841159,0.6422426751062207,0.570926311673857,0.5683409445221611,0.7782509612007302,0.779318037327481,7.779025272024814e-58,4.878625517794087e-62
CHEMBL2292.csv,1308,1024,0.41252240930919637,0.4147966669247114,0.4495114617776383,0.4477713020142557,0.6031584211887324,0.5964165052946669,9.971731660654544e-26,1.2470455720755759e-26
CHEMBL267.csv,3620,1024,0.6785937593552203,0.6751312103579049,0.44944838584694813,0.4542903486372081,0.8152374932153663,0.8179961995670741,1.8341204075827821e-169,1.450711463513513e-175
CHEMBL3357.csv,653,1024,0.262119892673608,0.26397769611561817,0.26712731173689996,0.266454749847411,0.3632489607347977,0.3651319744722883,7.522441653318975e-05,1.802199395300008e-05
CHEMBL1811.csv,539,1024,0.590241617273688,0.5915806027224857,0.6192981055106932,0.6172743979144515,0.7931810967513013,0.7897268487717203,1.2964413401919882e-23,3.116250347132732e-24
CHEMBL2337.csv,629,1024,0.45309293826228475,0.4531064315815285,0.7391006155491067,0.7390823804205874,0.6620398997209356,0.6623098862223102,4.625111194331006e-16,3.0287762168558985e-17
CHEMBL2850.csv,1207,1024,0.49125002181769517,0.4998097029586708,0.5284468052059873,0.5195557263922018,0.6744498245497492,0.6786098877882368,2.905684388166974e-32,5.194678821573442e-34
CHEMBL4179.csv,1484,1024,0.6099755162531056,0.6069212947189004,0.2732503434271828,0.2753901246919555,0.6530132276721121,0.6563955980814397,9.053225233844257e-36,5.532808322184617e-38
CHEMBL2468.csv,1003,1024,0.2696184068667319,0.2773538073411077,0.3532881215538449,0.3495464813910153,0.4203054199502976,0.43585633445099137,1.181476011906854e-08,9.992431568646445e-11
