File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL2039.csv,1163,1024,0.5127237100257699,0.5211310925516712,0.8006431384752528,0.7868289774532672,0.7116308115539126,0.71360722794383,1.971305232409328e-36,1.4464289839608121e-37
CHEMBL1833.csv,1236,1024,0.40321847547665773,0.40344913630530255,0.583657705190474,0.5834321168228855,0.6073101106194938,0.6062114970064728,2.2206090182726837e-25,2.828341606496688e-26
CHEMBL5650.csv,672,1024,-0.1263135212971151,-0.11906001314758674,0.18764110391025474,0.1864326870257339,0.3236532596996491,0.317882384869593,0.00034468058860887186,0.00017193052219718514
CHEMBL4482.csv,1153,1024,0.5197427437354567,0.520585693451963,0.17336507676353236,0.17306078559374016,0.4010335233866849,0.4073791312167309,7.043012417033651e-10,1.198379234346063e-10
CHEMBL2002.csv,697,1024,0.6618252116762326,0.6663921022263213,0.33653027626496185,0.3319855940723267,0.8223140263179362,0.8238659610991241,2.651874665175613e-34,7.684217701762523e-36
CHEMBL1741217.csv,882,1024,0.3164060563526383,0.3080786490047037,0.22086478707390617,0.22355531859173375,0.5679043412886441,0.5647198503918762,3.805156491485315e-14,2.681341737806823e-16
CHEMBL3766.csv,531,1024,0.7095296771226082,0.7054004556292373,0.5690462505099096,0.5771356070577709,0.8338893860595885,0.8318504899473519,2.1962007248405895e-28,1.315900463259861e-28
CHEMBL1926.csv,578,1024,0.7127198036974274,0.7299926718017501,0.49053950378391853,0.4610455663045128,0.8408010043263634,0.8416175395492382,7.40162928998872e-31,2.78974194469779e-32
CHEMBL4036.csv,1278,1024,0.4628105110136483,0.47996414969472045,0.42456744845192357,0.41101007855581584,0.5489622564655068,0.5366493207764312,1.3170138052793576e-19,1.7015612118001782e-20
CHEMBL5645.csv,523,1024,0.5694207521135851,0.5611573266944518,0.7249757728745292,0.73888908444083,0.7518080789412218,0.7474340638424951,9.219577700067475e-20,5.292087239611458e-20
CHEMBL2250.csv,712,1024,0.44268901305796077,0.43101612062299266,0.3302336090764018,0.3371503602036518,0.5064987190015505,0.5031592068971936,5.573645493445436e-10,1.508266330324985e-10
CHEMBL1293246.csv,566,1024,0.12770489054090756,0.13720322453643952,0.11685451618912754,0.11558209907751621,0.3267727472445198,0.31928140556627876,0.0005403614078422419,0.0005351607503518271
CHEMBL3891.csv,519,1024,0.703637956674074,0.6995896557803949,0.7298745182956884,0.7398445928421122,0.8116471836738303,0.8112001180075316,2.1008413770717467e-24,1.6507426890950018e-25
CHEMBL4128.csv,795,1024,0.6765628355805002,0.6770869410053626,0.47522763820680536,0.47445756781716486,0.8129767335660454,0.813295229978773,3.185891026182501e-38,9.271330776455359e-39
CHEMBL2534.csv,1038,1024,0.49899965013280817,0.5042756715660955,0.3198311369643316,0.31646300372030534,0.6041646866657451,0.6057545104212632,7.56940323408259e-21,3.217937380702803e-22
CHEMBL2095162.csv,698,1024,0.241154015273493,0.2311816472309861,0.11941868087844647,0.1209880204556991,0.37288092495774416,0.38122288676795874,7.98974215312764e-06,3.36852761849188e-06
CHEMBL211.csv,1889,1024,0.6742904874318439,0.6742203131203404,0.6254999133877039,0.6256346777224063,0.8079708521077006,0.8118036655093755,3.1228309015958996e-84,7.174725200344634e-90
CHEMBL301.csv,2570,1024,0.6215430601478409,0.622700932597293,0.4886843313363978,0.48718922300530365,0.7829899860086449,0.7867114363743463,9.46627805373199e-104,2.4682404475620543e-109
CHEMBL3835.csv,1054,1024,0.34773564326749556,0.34663032242896186,0.22174879375718143,0.22212456710755635,0.5185251546662972,0.523915372252129,3.446593853353477e-15,2.8458266362717223e-16
CHEMBL3222.csv,957,1024,0.5284138960388989,0.5237904418394606,0.995016601607982,1.0047717950850032,0.726236436405,0.7264700386942696,4.0998272669266315e-31,8.797274522174282e-33
CHEMBL4203.csv,1112,1024,0.4730198852361073,0.47367115916128777,0.5660753965259511,0.565375806285039,0.5882362291141467,0.5945132994884446,9.453466410871348e-21,1.0554170473515952e-22
CHEMBL2949.csv,1158,1024,0.32487500746561004,0.32488404915577984,0.6828624496432746,0.6828533043283084,0.5497087408792171,0.5498629317415037,1.5132564391183603e-16,9.874377039839638e-20
CHEMBL5683.csv,667,1024,0.015971023302028754,0.026023104599748548,0.07861882564476601,0.0778157163404401,0.20176593654117808,0.19789473559073895,0.03053404285263689,0.021902635490355055
CHEMBL6166.csv,1041,1024,0.43310952826555676,0.4437930603312832,0.4386480796220934,0.43038138427638784,0.5404637112867037,0.5437977767374594,3.2632660809171405e-15,1.758225111295437e-17
CHEMBL2993.csv,646,1024,0.5585006945933338,0.5823882250202393,0.7631007639884713,0.7218128333046866,0.7356611168086061,0.751024699108994,6.498203615785084e-19,7.834180474480859e-25
CHEMBL2938.csv,954,1024,0.6476343382228442,0.6496435689157065,0.22134549019822264,0.22008335202508209,0.6105399739304516,0.6090539328361314,3.8617931364167416e-20,8.926231569976635e-21
CHEMBL1907600.csv,1287,1024,0.674957315865011,0.676678746807968,0.38704145989614275,0.38499168250445764,0.8376458154516351,0.8380660655628033,2.3973985788731236e-67,2.551980284317337e-69
CHEMBL335.csv,2011,1024,0.6595317579990555,0.6590070943984048,0.36253252046808637,0.3630911852540408,0.8066813295570039,0.8080279437849381,1.4160985365525713e-90,3.555922606125943e-94
CHEMBL2093869.csv,1812,1024,0.6416871028426547,0.6515570792473708,0.791597650350476,0.7697925459487862,0.7982164176982907,0.8022636847529215,1.9012672943689327e-76,6.866246434577956e-83
CHEMBL3145.csv,1052,1024,0.624845998766494,0.6188104128302812,0.544649349100965,0.5534118251529137,0.8060945457050301,0.8072192800103809,1.8025748365958385e-48,9.550852362138083e-50
CHEMBL3948.csv,1134,1024,0.6323185917932651,0.6354681367492436,0.5141655069320918,0.5097611847587346,0.777159156097314,0.778093091672797,3.0480194768429294e-43,2.495713713260266e-47
CHEMBL2094130.csv,541,1024,0.3872478989993449,0.3916005345311955,0.5753296192727404,0.5712428113462019,0.6473297553936743,0.6410543405488669,2.4104241130251493e-13,5.982944079659104e-14
CHEMBL5567.csv,576,1024,0.2703050760022735,0.2502612991807155,0.7284550753075693,0.7484647950874505,0.40364869307687556,0.3910744729895438,2.613669204802084e-05,1.4212576939663174e-05
CHEMBL3402.csv,661,1024,0.2573498800010657,0.26095741756650703,0.16570344389991115,0.1648985138494147,0.3753237684733315,0.3700795285022737,1.058429720219501e-05,1.1631766105379948e-05
CHEMBL299.csv,993,1024,0.5875430332582522,0.5867627985713428,0.7278925146513276,0.7292694509963702,0.7695242442183865,0.7685151958896135,4.6753260475232837e-39,4.591290680196159e-40
CHEMBL226.csv,3455,1024,0.6085151273415141,0.603266956392277,0.46008745710843185,0.4662553011175955,0.7809242753562502,0.775217620234838,1.6497985006531685e-139,1.3871048384446995e-139
CHEMBL4202.csv,675,1024,0.31806918024885816,0.32311679117902525,0.5234285514449627,0.5195541647756532,0.568261199553963,0.5620771927569612,3.907475473815061e-12,1.3087161044183657e-12
CHEMBL2094117.csv,971,1024,0.6366121112780005,0.6386145005430974,0.5124565514809354,0.5096327438380256,0.7902846215280468,0.7898848214246816,6.519287025740329e-41,7.489711735020261e-43
CHEMBL2093864.csv,1491,1024,0.5848008900243251,0.5849893308228595,0.6148049037522944,0.6145258705746638,0.727474548374394,0.7285234049253005,1.2104357862525868e-48,1.0127798493680744e-50
CHEMBL2581.csv,1177,1024,0.5854090105626607,0.5836796580723432,0.4766185838062116,0.47860666737733665,0.7523293052001112,0.7574295169613613,1.0001438501661116e-39,3.257809645183216e-45
CHEMBL298.csv,1454,1024,0.764745183850277,0.761914456110583,0.5751187294249942,0.5820389046105463,0.8779908905413321,0.8765011052523544,1.0718273459859385e-90,9.378488196588612e-94
CHEMBL3788.csv,774,1024,0.4637978105318828,0.47522928129916564,0.34900399089888257,0.34156346007303284,0.48667537704502795,0.4709841960933961,1.1780643559802223e-09,6.221701103669521e-10
CHEMBL3829.csv,643,1024,0.1935472437642084,0.16116677953033032,0.18846127148873135,0.19602831545221905,0.4271752123826329,0.42568067212997784,3.890557944463362e-06,4.928027010904044e-07
CHEMBL1871.csv,1577,1024,0.47693260529192705,0.4794787505673739,0.6946319064971871,0.691250633328957,0.6868747871592585,0.6896223410746407,7.633401428639852e-44,6.350248011718905e-46
CHEMBL2094108.csv,1635,1024,0.680927432340559,0.678685791866162,0.7112474062128419,0.7162442662838034,0.8324334979969581,0.8326516728887188,4.291939725145851e-83,2.0586244875656197e-85
CHEMBL4674.csv,806,1024,0.23159888434153167,0.2526239657026841,0.15476094949472738,0.15052636226112154,0.2668033217033542,0.2537603014294155,0.001131941465581174,0.001120685162864494
CHEMBL3884.csv,774,1024,0.685213355318049,0.6849775434198087,0.44612798041982404,0.4464621822917851,0.832903085043777,0.8336758724846214,9.174976338916766e-39,2.7159389098017765e-41
CHEMBL4427.csv,574,1024,0.5938347992707308,0.6198537085524264,0.766367952826529,0.7172744849341792,0.801557820518948,0.8156381932148243,6.812951113117476e-24,1.2782837017791953e-28
CHEMBL3501.csv,618,1024,0.7192841505711962,0.7240365629410483,0.5272857375334727,0.5183589909083727,0.8486005047621733,0.8529842250860711,5.2305566160446665e-33,2.98540095853397e-36
CHEMBL5136.csv,961,1024,0.6958170444330805,0.6979919471686888,0.5867818466429193,0.5825863668498769,0.8343627974318132,0.8358042277449935,2.9805674044291805e-50,1.2597106994484574e-51
CHEMBL4657.csv,1409,1024,0.7544896031481748,0.7494187972557969,0.3034710109400627,0.30973894341939273,0.8247771264890631,0.8240274269213725,1.5954533781104202e-68,4.6558119814671994e-71
CHEMBL254.csv,511,1024,0.7440943786180151,0.7396440226781846,0.46910758232979655,0.4772656513247898,0.8533142236114643,0.8540314356019578,2.8010819875731104e-27,1.998431710615017e-30
CHEMBL1907589.csv,895,1024,0.6522922254432477,0.6478899536693439,0.8195951084216784,0.8299718692416914,0.8198138276722335,0.8210596215419618,1.87844686213822e-42,5.823418002653192e-45
CHEMBL4429.csv,593,1024,0.6800368793788379,0.6706771138012282,0.5209566596166857,0.5361960165795779,0.8299498630471902,0.8327012287734215,5.911631936749678e-30,8.128666769087108e-32
CHEMBL4375.csv,673,1024,0.14745319424511913,0.1319437925374708,0.25789908818785034,0.26259074914035363,0.24703260511736264,0.2487077225304468,0.005111105471001627,0.003629359799085791
CHEMBL3267.csv,1269,1024,0.6014005514372398,0.5996814703692013,0.5207513366659081,0.5229972348156574,0.7614563819976892,0.7583362818473541,6.7743265047271146e-49,9.709120799784766e-49
CHEMBL208.csv,1725,1024,0.4969687230574073,0.497214055995982,0.6904289248868271,0.6900921964073397,0.6802696750090318,0.6781753201526722,2.1984906666317001e-44,8.269675194925648e-48
CHEMBL4576.csv,744,1024,0.3518350058786355,0.36042322244768643,0.292433482971844,0.288558725608237,0.3782554272598888,0.36220316173384215,4.104009085112988e-06,5.649127787849057e-06
CHEMBL3571.csv,1625,1024,0.7980665815304302,0.805119554161587,0.8963808293178992,0.8650727402250312,0.8435970540156978,0.8393500685754994,4.915808552929349e-85,1.6425107340812274e-87
CHEMBL3247.csv,619,1024,0.585502298556419,0.5673709932463964,0.6477116005046681,0.6760443433418248,0.7639732362816114,0.7595078939811245,4.906368708342064e-24,1.5517429454870284e-24
CHEMBL228.csv,4021,1024,0.6966572124994299,0.6970166449714126,0.523378316849381,0.5227581631158529,0.8414984269156711,0.8420066091135733,5.827254039995364e-209,1.9581558184955306e-217
CHEMBL2093871.csv,1014,1024,0.5219872228647506,0.5201632391789273,0.5447551886845361,0.546833845625221,0.7206208226690032,0.7145139823365878,7.873458256985535e-33,5.1429669048926034e-33
CHEMBL1868.csv,1663,1024,0.6249908522029374,0.6231080489457306,0.4870791953408847,0.4895246671404198,0.6985546000155345,0.7047391466828072,7.87180281967226e-48,2.82369268476072e-51
CHEMBL1902.csv,505,1024,0.699439659002892,0.7042861375391783,0.4188835394561849,0.4121291217693963,0.819257572947145,0.8242828068704927,2.8719644476724165e-23,3.3675294030663846e-26
CHEMBL2095204.csv,596,1024,0.6870859464664559,0.6756778350812562,0.2983238502905802,0.30920003713660094,0.8398570902162863,0.836408220851884,7.650711845388371e-29,1.3403907690034567e-32
CHEMBL2828.csv,878,1024,0.556868764362689,0.5594061349428598,0.19561655591026444,0.1944964550145395,0.47876441447661416,0.47454789484985943,1.1142419225228425e-10,2.8599107015064327e-11
CHEMBL5145.csv,743,1024,0.7497034622027805,0.7554797550225845,0.5745826029030796,0.561322501933476,0.8593830484030077,0.8610763757008798,8.854190756218826e-43,5.0489686241004586e-45
CHEMBL261.csv,2888,1024,0.6154151786260665,0.6128253681567226,0.6151202831173419,0.6192625291462722,0.7873026166362896,0.7812973878118915,3.0116446615916775e-118,5.227346821575295e-120
CHEMBL3024.csv,1439,1024,0.7333007412057723,0.7307760590975141,0.29232826564337316,0.29509556220559346,0.575311731582925,0.5807584365266386,2.5982814374968124e-24,2.2731839776631538e-27
CHEMBL308.csv,1824,1024,0.6376871227739258,0.637666427337245,0.3806220952535671,0.38064383651910516,0.742215114331303,0.7414749468584543,1.112973381775887e-63,7.019853604178867e-65
CHEMBL232.csv,1376,1024,0.46863309018426946,0.4703926166571061,0.7446120356986345,0.7421463861359645,0.6780485086260889,0.6754014246489669,3.0518114265614894e-37,4.074012899550615e-38
