File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL3286.csv,995,1024,0.6262312393810002,0.630941046286423,0.4524742057816956,0.4467726427741638,0.7844618351978768,0.7868076440333205,1.740631438644516e-41,3.720689050311783e-43
CHEMBL2094112.csv,547,1024,0.5929946736313761,0.5951654856574979,0.7469694564163348,0.7429854046752882,0.7446686990986304,0.7444775345951854,1.9063690863256577e-20,1.1490853957542292e-20
CHEMBL1889.csv,853,1024,0.6841758613855375,0.6819510332421532,0.669612165936241,0.6743292594379069,0.8384478587861037,0.8354818201414742,9.07853963012964e-46,8.342225580278383e-46
CHEMBL5763.csv,841,1024,0.736149194866492,0.7378846001262891,0.4754228334468884,0.47229587203635226,0.8271499771387948,0.8287347637858318,2.192065939335229e-41,5.906317886403156e-44
CHEMBL1821.csv,758,1024,0.5059768564590693,0.5182308456115179,0.735161151935007,0.7169258589150418,0.6940639639777189,0.7016762046519508,5.452393288479722e-19,7.611971206657751e-24
CHEMBL1957.csv,2138,1024,0.6005261173813536,0.6091330653019451,0.40732866191669315,0.3985524772091987,0.7233856622954882,0.7235033430538113,2.8581810849875475e-68,1.4532826474919063e-70
CHEMBL1835.csv,921,1024,0.5216366602489029,0.519322629336823,0.5929533442641197,0.5958216919279735,0.6938851401063545,0.6901985941148735,3.250699149321255e-26,1.65590749444228e-27
CHEMBL3138.csv,610,1024,0.5077764056068176,0.5117276160472543,0.5530310319604932,0.5485917039553788,0.7153505403322555,0.711930974320485,1.675109747951265e-19,3.842175890169221e-20
CHEMBL3831.csv,713,1024,0.29556634200188175,0.33383318158943054,0.3547965311954192,0.3355229746421204,0.53596515815886,0.5378607570534742,1.2286691606058077e-09,4.293948823682546e-12
CHEMBL5313.csv,923,1024,0.059241246583109766,0.04364567759726112,0.5470138036720178,0.5560820068435465,0.23803418871523635,0.24158870046140965,0.004247607277958307,0.0009233357413660967
CHEMBL4777.csv,995,1024,0.7415871908974031,0.7429616091470475,0.4523422700234022,0.4499364006194635,0.8411962643231459,0.8420459632136085,5.309115553109229e-52,1.0358608252567328e-54
CHEMBL1991.csv,1263,1024,0.702769297013844,0.7030282398456951,0.37387120162967163,0.3735454907703125,0.8044806152963764,0.8037817711512445,1.4668307262492942e-56,1.5327695672307326e-58
CHEMBL4175.csv,516,1024,-0.03683002766255361,-0.02103166788677613,0.12305877272738966,0.12118370476712251,0.11806598862143866,0.11401771552937169,0.33068312645923437,0.24912941277946182
CHEMBL340.csv,3612,1024,0.5664487936897823,0.5672744870441179,0.3506661937452434,0.34999835395711354,0.658744578994954,0.661899480286404,2.7413987968308684e-87,2.5136257008829545e-92
CHEMBL2094128.csv,1188,1024,0.5987735910058387,0.6012220212525876,0.6075021484133319,0.6037949481847406,0.7600989771748682,0.7611165983802062,1.486536872085794e-43,2.892008077070285e-46
CHEMBL5600.csv,817,1024,0.28552132807828645,0.2568461067981419,0.22093857897352395,0.22980583126580884,0.3877026436916803,0.4031759354130056,1.7700509448086206e-06,8.668289341516855e-08
CHEMBL1907594.csv,503,1024,0.6795804576061636,0.6822950525400369,0.5173480231443082,0.5129650497707592,0.7686981257455587,0.7778696803190828,7.216012530006705e-19,1.0876517183479638e-21
CHEMBL2039.csv,1163,1024,0.5702828380580941,0.5681539714295241,0.8516598699084497,0.855879087655647,0.7464550287903537,0.7452307192488579,6.678140141618069e-42,1.5483997784325348e-42
CHEMBL1833.csv,1236,1024,0.47197839067188274,0.4668368508618891,0.5127326352509763,0.5177253007204453,0.668165373376847,0.6684012884162126,1.8172722660464174e-32,1.8079802051290768e-33
CHEMBL5650.csv,672,1024,0.1892302593587922,0.17298363004903472,0.1969860370907429,0.20093334662067233,0.19012391045151683,0.20043427315925344,0.04392451260157533,0.01975940383052009
CHEMBL4482.csv,1153,1024,0.5217192163876143,0.537989249641849,0.1779642110091207,0.17191027003889622,0.45231542856711054,0.45529625556572,2.1555116465192774e-12,3.1962143287710276e-13
CHEMBL2002.csv,697,1024,0.4928872118701901,0.49681708412240233,0.4805647993662595,0.476840660841999,0.7238205239716938,0.7295492083776974,2.212392160463614e-22,1.5737479023057322e-24
CHEMBL1741217.csv,882,1024,0.2650009041492202,0.2561533772558231,0.2158072206475484,0.21840499280706155,0.5011120469351027,0.49539054115689035,2.9329469286026184e-11,2.383603255072476e-12
CHEMBL3766.csv,531,1024,0.8364979717619911,0.8391103593033169,0.32213073958550426,0.3169838289334466,0.892416253601897,0.8887184737335325,8.100031824938022e-37,2.379383372124667e-37
CHEMBL1926.csv,578,1024,0.6804164516828753,0.6799330068751641,0.42210731908370214,0.4227458550558526,0.8263477386626212,0.8259156320658171,8.535866493922685e-30,3.815744324634806e-30
CHEMBL4036.csv,1278,1024,0.3569572290161363,0.3638189250998528,0.46408236131107705,0.45913029238997244,0.5174275142663006,0.5075284031049392,8.818921510093125e-18,3.639192596505522e-18
CHEMBL5645.csv,523,1024,0.6835915333721448,0.6900166859517636,0.5331675869581358,0.522340812525635,0.8287447879218834,0.8320602978869237,7.16807863156109e-27,4.067146919844564e-28
CHEMBL2250.csv,712,1024,0.4718517828228892,0.47884387990603616,0.32456635210007273,0.32026945329402123,0.5653789834949324,0.5732071106189338,8.378926769730245e-13,7.344529431814052e-14
CHEMBL1293246.csv,566,1024,0.2252770830920146,0.2136448987180345,0.1388713912868301,0.14095649499612362,0.4282416750088493,0.4189758051987733,7.828580314833286e-05,3.4936647368501992e-06
CHEMBL3891.csv,519,1024,0.7462306661606751,0.7514916676263717,0.5801268576904092,0.568099997697422,0.847098362900593,0.8466001086573488,2.272867311244097e-28,1.0699296362401393e-29
CHEMBL4128.csv,795,1024,0.7026907831929907,0.704992047068496,0.437463926612374,0.43407782260267824,0.8493769820456896,0.8511144103638146,3.7329524974792095e-43,8.604445044162972e-46
CHEMBL2534.csv,1038,1024,0.6063385068178473,0.6133979594767938,0.3025971710186758,0.2971707565978245,0.6157414155049874,0.6120039334302793,3.585214898198663e-22,9.167004606679279e-23
CHEMBL2095162.csv,698,1024,0.2076321839073819,0.20083904834355615,0.15685657251602642,0.1582013368281775,0.3803974776107763,0.38447459188859806,1.3092001950153634e-05,2.732928557616586e-06
CHEMBL211.csv,1889,1024,0.6851768425043512,0.6867346587322716,0.6341341533083737,0.6309963140129403,0.8230437534555352,0.8238769702285035,2.161053258253562e-90,9.511526292295682e-95
CHEMBL301.csv,2570,1024,0.6683616395914285,0.6712648524000604,0.5358521934841538,0.5311612616216873,0.8019485621042793,0.8028281505033685,5.682353213475434e-114,4.4321186199226815e-117
CHEMBL3835.csv,1054,1024,0.38172446498730495,0.3842317722645303,0.16608172823420658,0.1654082131066717,0.45190241320775304,0.4538431544700923,2.2305095551420307e-11,4.069941387665854e-12
CHEMBL3222.csv,957,1024,0.4276818321149241,0.4483065065228,1.2502004888895641,1.2051469164628852,0.6562489435800893,0.6635552153488711,1.736081311025185e-21,9.831776840939025e-26
CHEMBL4203.csv,1112,1024,0.46044844881436775,0.4609191816964663,0.5883939260474064,0.5878805805329531,0.5920899118699454,0.589840130540818,5.454621178485379e-22,2.7278642122517175e-22
CHEMBL2949.csv,1158,1024,0.3958781484843885,0.38623836183517324,0.5712634746287255,0.5803789502601644,0.5911279575021119,0.5993878462788664,4.431587314795888e-21,5.1001008479579036e-24
CHEMBL5683.csv,667,1024,0.14158897709347143,0.14246390849685553,0.05526668262872968,0.055210352322032294,0.32248396000567137,0.3156193341817594,0.0005813387365140872,0.00020341114731375524
CHEMBL6166.csv,1041,1024,0.34992393473766165,0.3645658668844125,0.503315054123185,0.4919786809436311,0.4744700398136678,0.4712901833194689,5.2945340309406055e-12,5.928163680165044e-13
CHEMBL2993.csv,646,1024,0.5101467705476188,0.510263437597781,0.8264172940708173,0.8262204684461092,0.733853340567504,0.7310028401008674,5.596167479482587e-23,5.440183965511061e-23
CHEMBL2938.csv,954,1024,0.6218442386323001,0.6252844321894792,0.2584013771114797,0.2560506242114314,0.6198308700961219,0.6126574174192911,5.9579569531138524e-21,4.5702704255519274e-21
CHEMBL1907600.csv,1287,1024,0.6334194981489875,0.6353152633787783,0.35364639539135906,0.35181751868722844,0.8063734358743406,0.8071650019901168,9.836195105647849e-60,1.545421563813066e-60
CHEMBL335.csv,2011,1024,0.6964743741258836,0.6944114720304627,0.2899476332885055,0.2919182529966459,0.8603887539893167,0.857254278588121,3.0130488541539316e-116,1.1620110042334198e-117
CHEMBL2093869.csv,1812,1024,0.6080118488330253,0.6144131683465415,0.7758928258530527,0.7632221931521818,0.7693240436629296,0.7721025453876982,2.8382836855995035e-66,4.556342995830396e-73
CHEMBL3145.csv,1052,1024,0.5367842947229902,0.5392508873730831,0.6736419120838988,0.6700548139561548,0.7546706773595071,0.7538123589522963,3.718903570302531e-39,5.573055899078255e-40
CHEMBL3948.csv,1134,1024,0.5908762787233947,0.5895525319649352,0.6469536790974578,0.6490469403557062,0.7549493088868446,0.7534440008839349,1.0340122996779797e-42,7.502587288763859e-43
CHEMBL2094130.csv,541,1024,0.35036905569601295,0.35436613592414756,0.6664994838344453,0.662398614052525,0.592677157145187,0.6041529204943853,8.807163112189704e-11,3.5218741378528626e-12
CHEMBL5567.csv,576,1024,0.130185379236589,0.1256042970696738,0.9260788129922137,0.9309562236887977,0.3283668240826716,0.32674421518615065,0.00039539798259218657,0.0003438460395704438
CHEMBL3402.csv,661,1024,0.26819465515172525,0.26683741918704407,0.19649612495341212,0.1968605546608264,0.4749003742237212,0.48646593867386434,1.933259874492992e-08,2.909986750137545e-09
CHEMBL299.csv,993,1024,0.6683199545747376,0.6740393484791314,0.6514499256642005,0.6402165132679726,0.8418051653556695,0.8431493903915204,5.823390385850511e-51,5.5013957616435446e-55
CHEMBL226.csv,3455,1024,0.6057748758820478,0.6103575984767603,0.45141992848782203,0.4461723372527041,0.7810644006041203,0.7824521960001736,5.807203447059165e-138,7.113393847975802e-144
CHEMBL4202.csv,675,1024,0.4564874576562027,0.4645185117355315,0.2947271923946825,0.29037224225762887,0.6051033949795827,0.5999848865078956,2.660289810099041e-13,1.4699380002779682e-14
CHEMBL2094117.csv,971,1024,0.5657725782270944,0.5701961524804913,0.5271774398923146,0.5218069625038576,0.7527817398808889,0.7533405923641763,1.7056758416861e-35,5.629238301197053e-37
CHEMBL2093864.csv,1491,1024,0.5582007488641272,0.5605574496766008,0.7195667584420897,0.7157283554572735,0.7490100998416507,0.7542429635268862,3.3504638715541524e-52,3.3423599290936476e-56
CHEMBL2581.csv,1177,1024,0.6195600782556523,0.6165196756756134,0.38606617788312925,0.3891515444185857,0.8025432679751399,0.7999384638384377,1.464471072836102e-53,8.204820673991562e-54
CHEMBL298.csv,1454,1024,0.769491512927645,0.7654231649285631,0.5890642229613138,0.5994608824650619,0.8755311156721153,0.873807737531197,1.1804703103032182e-89,1.726768640569643e-92
CHEMBL3788.csv,774,1024,0.3290480862319887,0.32013232070794573,0.4841226148342651,0.49055574905771304,0.5192517252616792,0.5218476768832397,5.771401684076287e-11,3.3293818417751153e-12
CHEMBL3829.csv,643,1024,0.49649551312848333,0.4983424012398996,0.18908130337112544,0.1883877405124168,0.4576632632922107,0.4597908275691468,1.3042116291860272e-06,4.216884886154252e-08
CHEMBL1871.csv,1577,1024,0.454782141956096,0.4569980910537651,0.7074021848470967,0.7045270639938931,0.656262022182515,0.6563405926344862,1.5817966358461185e-36,2.587201035695755e-40
CHEMBL2094108.csv,1635,1024,0.649494279295146,0.6472912782131113,0.7546859713909989,0.7594293290977645,0.8148807204227732,0.8127002062918753,4.2488279873369365e-77,3.1647352945274357e-78
CHEMBL4674.csv,806,1024,0.15514581259772775,0.16986815407215516,0.095209079928834,0.09354997637335746,0.10110095668776584,0.10812049510795453,0.21851607520860825,0.1708395646538862
CHEMBL3884.csv,774,1024,0.5964558741982715,0.6119430673758488,0.6552357286003156,0.6300891296118581,0.7886996458739791,0.795915243685933,1.9765179534855336e-29,3.628994546178011e-35
CHEMBL4427.csv,574,1024,0.7455983792661434,0.7466953278162017,0.6247628616852082,0.6220689609416558,0.8484500068120866,0.8460428984395711,8.111392759351836e-32,1.1920823020058597e-32
CHEMBL3501.csv,618,1024,0.6503601083679673,0.6510687938845792,0.6206554824201291,0.6193974750767914,0.7933244671730989,0.7951696215420516,2.396844333777404e-26,2.8241508968645443e-28
CHEMBL5136.csv,961,1024,0.6593503037692361,0.6627796679461845,0.5756315900726727,0.5698366330362868,0.8180618849213758,0.820656534201051,5.354463950761197e-47,2.6567844300823266e-48
CHEMBL4657.csv,1409,1024,0.7453064436224387,0.7428844643136638,0.36956988931799795,0.3730842720051969,0.8139712026042346,0.8120798979841114,3.754053209890786e-67,1.856369313373779e-67
CHEMBL254.csv,511,1024,0.6005536790589066,0.6119047811302726,0.7730645130281084,0.7510962691487838,0.8086170332795216,0.8134710185442464,2.153636413068014e-23,1.6357159033750742e-25
CHEMBL1907589.csv,895,1024,0.6284712445800071,0.6299604546046731,0.7403437736008482,0.7373762311071345,0.7800288260758396,0.7841800303657321,6.328149053875576e-36,1.5879965227995289e-38
CHEMBL4429.csv,593,1024,0.6622883228918661,0.6642019137739144,0.51974030525702,0.516795277363139,0.8245897593768834,0.8259629396349848,3.71265510237691e-29,6.654201186853141e-31
CHEMBL4375.csv,673,1024,0.07799226441071169,0.07590196501761082,0.20423427772660468,0.20469730072554893,0.2705744524702882,0.27819756902041615,0.002116017845647961,0.0010867521620068882
CHEMBL3267.csv,1269,1024,0.5627672968065213,0.5584066795013505,0.5510820655770402,0.5565781274547839,0.7411533987131729,0.7471332807466394,2.002276372922092e-42,1.3289218625212167e-46
CHEMBL208.csv,1725,1024,0.553658983870614,0.5571707849771158,0.6036800085068161,0.598930267736336,0.728496872018771,0.730905934364844,3.654064792423845e-55,7.269096667161605e-59
CHEMBL4576.csv,744,1024,0.38628075534062434,0.3968492209919875,0.3359433708048757,0.3301583053925551,0.458830353817834,0.452815515042706,1.0866601683563797e-07,6.703001671875451e-09
CHEMBL3571.csv,1625,1024,0.7900054370985246,0.7765486859092566,1.1659687114100001,1.2406856499208194,0.8777990773471673,0.8797967297794209,1.786258449845811e-99,2.3857202257625285e-106
CHEMBL3247.csv,619,1024,0.4979893801781765,0.5063338840589695,0.7211268507936903,0.7091401605377596,0.7138759335409992,0.7134548212751927,3.604097220940152e-19,1.4328449635710512e-20
CHEMBL228.csv,4021,1024,0.6744777023175603,0.6770619742272822,0.5038472179334581,0.4998472516596665,0.8219379302321513,0.8219998119413243,6.386670974116386e-190,1.5427145000814658e-198
CHEMBL2093871.csv,1014,1024,0.6240179494932528,0.6259273722542311,0.37967855041205484,0.3777503549967819,0.8000456171116761,0.79934309583943,4.2512107854184353e-44,2.4069158973395653e-46
CHEMBL1868.csv,1663,1024,0.5099642520945699,0.5103525379251236,0.6871430568378349,0.6865985906153725,0.6084636250982455,0.6151845085911429,5.032276104185607e-33,4.684218445021859e-36
CHEMBL1902.csv,505,1024,0.6357054069202659,0.6413641510808348,0.5748414917982021,0.5659122323560951,0.8160792426744254,0.8101361856770306,1.2898430954806807e-24,1.0760681915399334e-24
CHEMBL2095204.csv,596,1024,0.7636152816551902,0.7632565434644862,0.21189940927172976,0.2122209884805114,0.8591672047013784,0.860207747738757,2.2406528066050915e-35,2.6112066828897782e-36
CHEMBL2828.csv,878,1024,0.5487757497149564,0.5632697691717534,0.3287288908412879,0.3181696114212322,0.5255224300984198,0.5422803404521285,1.858407402224186e-11,7.646322316997796e-15
CHEMBL5145.csv,743,1024,0.7972296036101747,0.7926944758663489,0.5270460932133162,0.5388339153124135,0.8662935976230438,0.8668761563787226,5.325145103060986e-45,2.744237924990857e-46
CHEMBL261.csv,2888,1024,0.63004935800284,0.6362796661032846,0.6069293727099521,0.5967081254463196,0.7953089426724069,0.7969994986695336,3.7022496932219766e-121,3.080569107831562e-128
CHEMBL3024.csv,1439,1024,0.8110164092217911,0.8146955977810931,0.2852607055072421,0.27970716554221714,0.7077405392414661,0.7116720799127128,2.7493735071427596e-41,9.174432932091257e-46
CHEMBL308.csv,1824,1024,0.5527811651327197,0.550226030709677,0.48947570106061206,0.49227226532739676,0.7354268379155443,0.7391407093045835,8.235106663197349e-61,2.8214669208123085e-64
CHEMBL232.csv,1376,1024,0.6258953606780173,0.6250692148294734,0.5064383823731632,0.5075567645667098,0.7491346841953987,0.7483398742261257,9.404519739874788e-51,9.091995539082111e-51
