File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL3553.csv,862,1023,0.24569621771724082,0.25268525607200576,0.2679790180922703,0.2654960454760505,0.43597940182725664,0.43946520451246474,6.148110939746928e-08,1.457729830055037e-09
CHEMBL4516.csv,836,1023,0.5354928143087274,0.5547153700416085,0.2076971522600081,0.19910208590180484,0.5742693890291214,0.5891807800376226,5.385618580523537e-14,4.4324694924405515e-17
CHEMBL1974.csv,1902,1023,0.6480951277625862,0.6479438727992755,0.5095384342471186,0.5097574429146812,0.7753580822982101,0.774596850238564,1.8118010583364163e-75,2.0550021358014642e-77
CHEMBL5113.csv,714,1023,0.6144715691740028,0.6230798779081457,0.6569927993386748,0.6423230722819725,0.7000630736983549,0.6985183755234845,1.5960987791507763e-21,3.069680871234372e-22
CHEMBL2916.csv,577,1023,0.367843551458296,0.36679791699426445,0.4517490842554472,0.45249631132666013,0.6423332227250483,0.6450764042654165,1.363482390689266e-12,5.4715723109702645e-15
CHEMBL3231.csv,1480,1023,0.580557756183355,0.5684887352141927,0.41137019651582946,0.4232069525913769,0.6749173355577516,0.6738581641497852,6.106983560514891e-40,1.5648818858304805e-40
CHEMBL4630.csv,2756,1023,0.6824293833701192,0.6793621152620064,0.6159360893196842,0.6218851319088726,0.781679603379594,0.78584009689822,2.0275912612128858e-109,7.005552355819424e-117
CHEMBL220.csv,2604,1023,0.778569962789304,0.7815813295898426,0.5228176158426941,0.5157074891818412,0.8838045561874575,0.8851119291815174,5.5087293048683676e-161,1.5425997154576063e-174
CHEMBL4792.csv,668,1023,0.7938761050983192,0.7965444892495965,0.5495371283773601,0.5424230761002086,0.875263359882316,0.8716348819504358,1.6868958393767223e-41,1.0557842894875613e-42
CHEMBL313.csv,3527,1023,0.7194393213118117,0.7181907182020456,0.4768729378837354,0.4789952061787399,0.8536591884747295,0.8535538778325893,1.0350307665131923e-196,1.5958334044574509e-201
CHEMBL4153.csv,964,1023,0.6582137555798069,0.650066992032464,0.6435043217975226,0.6588427903197742,0.8287704509039667,0.8248842390362425,5.5808384070987e-48,3.3802162312226206e-49
CHEMBL1945.csv,842,1023,0.5994705010669235,0.6014803157346187,0.8860518874654797,0.8816057727984928,0.7790268823258115,0.7834617120119922,7.058233186644037e-34,2.4659570254008437e-36
CHEMBL225.csv,2869,1023,0.5997561544227568,0.5932641831059038,0.5993317363475406,0.6090529212817811,0.7638701404382531,0.7621403467778964,8.158072397073828e-107,4.32312798153993e-110
CHEMBL1952.csv,559,1023,0.6200152932393369,0.6320522580580621,0.5014856901003092,0.485599878115161,0.7638356716475985,0.7745938664025942,6.776976096825378e-19,1.265298415074175e-23
CHEMBL3905.csv,919,1023,0.42367234562635164,0.4387121723856403,0.41321005637086233,0.4024269408707607,0.5035797978527403,0.5220022288478836,6.878068300118776e-10,2.986004944827633e-14
CHEMBL3142.csv,690,1023,0.35214372899676005,0.36374011015921237,0.4883919056117003,0.47964987601714326,0.656965399625981,0.667471259458354,2.4139374393375572e-15,3.8945675764953336e-19
CHEMBL2492.csv,639,1023,0.708998503504888,0.7156203218069662,0.5320369991893301,0.5199303523815056,0.8180872382465518,0.8217120090145585,1.5081139715863927e-30,1.4637617003106406e-32
CHEMBL1801.csv,927,1023,0.6193793902650341,0.6225484312696112,0.32118841359147166,0.3185142040851203,0.7834656995847853,0.7856386769438348,1.072885480280327e-37,3.1824615322331747e-40
CHEMBL4045.csv,969,1023,0.2429175136707241,0.25124162473171674,0.3254133700961126,0.3218354547667731,0.37455075496958257,0.36777362472434466,1.1764517275182289e-07,1.3242801481989668e-07
CHEMBL287.csv,1875,1023,0.537743457316141,0.5427803085716567,0.645899625699522,0.6388617581081775,0.7399643194481268,0.7408187252011939,1.6125684193586817e-64,1.9175560270612604e-66
CHEMBL5314.csv,948,1023,0.2875003891208564,0.2917942505476705,0.26101560263449786,0.2594425985081293,0.39412372206520285,0.391718228275732,1.1157460340504117e-06,2.2865045089470255e-08
CHEMBL4618.csv,510,1023,0.49133032931166126,0.48598818570063684,0.6655963858505641,0.6725866030486543,0.6402503214910029,0.6366047753045277,1.5594143384136048e-12,6.413476245275459e-13
CHEMBL4523.csv,1103,1023,0.6304186759655864,0.6236733891988033,0.3142674115116093,0.32000315537701907,0.5760635150556274,0.5716898771381351,4.514760737874525e-20,1.411927241906056e-20
