File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL5113.csv,710,1024,0.6419194562906159,0.6429175559869298,0.5346911064729737,0.533200729404552,0.7224759229683873,0.720329478852271,3.7477276926447914e-23,5.3193700121957585e-24
CHEMBL2916.csv,550,1024,0.6764958765688075,0.6775744080365254,0.30759841023078704,0.3065729068729466,0.812233325011688,0.8081641458652887,3.830875846109649e-26,1.3922041252662175e-26
CHEMBL3231.csv,1472,1024,0.5842275633168624,0.5873028647519127,0.4822032583935113,0.47863659489760085,0.7448901497702811,0.7439461086346787,1.110679554417135e-51,3.166320846375228e-53
CHEMBL4630.csv,2751,1024,0.6776879894343131,0.6804265621432111,0.6724622617365752,0.6667485845002741,0.7897225675639854,0.7903287068608058,1.631072688088636e-116,6.701485487188063e-119
CHEMBL220.csv,2572,1024,0.6155385377754865,0.6149184566729371,0.8418293776792867,0.8431871275188925,0.7961056553236479,0.7945222555390031,5.504270713383133e-109,3.221964634053337e-113
CHEMBL4792.csv,667,1024,0.7842511966542304,0.7828819133179732,0.6690488426509612,0.6732950651892896,0.8843210366612597,0.8846838854757963,1.0414683933091984e-44,1.3919678596264744e-45
CHEMBL313.csv,3476,1024,0.6808953192113857,0.6803935747876284,0.5606394668510029,0.5615209886310518,0.8341660552899592,0.8330637886495682,4.1040821715327686e-178,1.281776802163933e-180
CHEMBL4153.csv,961,1024,0.6575391343153767,0.6645660056211589,0.6335873015207533,0.6205868776041,0.8209749633844184,0.8249951318609009,3.394382789762215e-44,3.199886704803262e-49
CHEMBL1945.csv,842,1024,0.6006834357509137,0.5993867259892394,0.8582109897611027,0.8609978778284489,0.7805504881883416,0.78028916891068,1.413444234020604e-35,7.1878458349801e-36
CHEMBL225.csv,2734,1024,0.5929723576159175,0.5938739246303921,0.6357497116701489,0.6343415248301928,0.7773734628557495,0.7821218504186864,3.870128230741246e-106,4.824286853635497e-114
CHEMBL1952.csv,536,1024,0.5718342144797492,0.5739070449107302,0.7949860868078946,0.7911374108775198,0.7283133466234302,0.7311286042732537,8.155417136550074e-19,2.6191036613468463e-19
CHEMBL3905.csv,916,1024,0.4168683688879479,0.43400173368869865,0.49384650561596183,0.4793364844048703,0.5169653534175498,0.5293394382351334,1.1863399325031903e-12,1.1167879914755749e-14
CHEMBL3142.csv,689,1024,0.40168344165670417,0.39650056164699266,0.5153713257413188,0.5198356978274923,0.7009275876116324,0.700550232958775,1.4871791931678847e-20,1.1372084482844907e-21
CHEMBL2492.csv,632,1024,0.5116118551441892,0.5111810852176252,1.0250376179941465,1.0259417254834038,0.7343803429847084,0.7362001573443491,3.435522010451507e-22,6.129453551360814e-23
CHEMBL1801.csv,888,1024,0.5813626506898296,0.578547248608833,0.3753833795832934,0.3779078919083208,0.7475321146965896,0.7479257738475495,1.1957762453535285e-31,3.796058184539981e-33
CHEMBL4045.csv,965,1024,0.21637748372465312,0.21603299185163638,0.3671228104559875,0.36728420299126363,0.4297468766772309,0.42822651683786267,5.684371492384684e-10,5.220255583963986e-10
CHEMBL287.csv,1871,1024,0.453331178509954,0.4585123349378303,0.7494304803380648,0.742327612206924,0.6721894994871883,0.674956648487703,1.1929125585470176e-48,3.458290955941297e-51
CHEMBL5314.csv,945,1024,0.45126079736311875,0.4629711676789906,0.2871968899310075,0.28106796398859707,0.39369330248941764,0.39462305564758365,8.247194232248625e-08,1.921817575044423e-08
CHEMBL4618.csv,508,1024,0.6282362447016473,0.6244330572012352,0.5797107228672298,0.5856412326160733,0.7479083399758677,0.7481130824276632,1.97102949527986e-18,1.630628033730573e-19
CHEMBL4523.csv,1099,1024,0.6653582840790413,0.6725934646665135,0.30245706968394054,0.29591774295027695,0.6302724770369401,0.6363594206973433,7.196983164632545e-24,2.247608045337774e-26
CHEMBL3199.csv,871,1024,0.71083858738535,0.712349204428907,0.5118095534314017,0.5091357933764973,0.858311375719549,0.8607310971987301,4.571959234585167e-49,1.310917018482957e-52
CHEMBL3242.csv,937,1024,0.7106662542963912,0.7094797347996704,0.4447942109509162,0.4466182532935693,0.814936793110333,0.816617497250845,1.573103394741746e-44,2.8656541149465384e-46
CHEMBL1978.csv,1489,1024,0.5641486320971297,0.5681324763532165,0.6753621691530425,0.6691891067365945,0.6967149108369111,0.6966896980387357,2.4729762197089724e-42,1.3237766553334512e-44
CHEMBL2292.csv,1308,1024,0.5440247387859064,0.5399589771122719,0.3264548073722239,0.3293656833711841,0.6431193316885484,0.6489969031369115,1.7715900625429706e-30,1.0198742979579415e-32
CHEMBL267.csv,3620,1024,0.6675534359102224,0.6709766706639131,0.47421724184194164,0.46933418056706483,0.8106478307422975,0.8116132708048374,6.652974472956946e-167,1.0415143396959312e-170
CHEMBL3357.csv,653,1024,0.30222693909785664,0.32104291662603635,0.29760431050648556,0.2895791855302653,0.3911312870512118,0.3779843404734687,3.616203300595091e-05,8.545556118051405e-06
CHEMBL1811.csv,539,1024,0.609966938511701,0.6314103979586814,0.7461089595452524,0.7050889568921768,0.8086137794660735,0.8222957609978123,2.6702044712650365e-24,1.042586305608955e-27
CHEMBL2337.csv,629,1024,0.29650205269402186,0.28458628405515796,0.8047537520423264,0.8183845800458988,0.5847389786144807,0.5816275575153101,1.91084327807055e-12,9.216762015054639e-13
CHEMBL2850.csv,1207,1024,0.5156590917339112,0.5230274627191743,0.5050225793281105,0.4973395741205891,0.6215055541499892,0.6241170374160846,1.5078460207982212e-24,1.5622220535972714e-27
CHEMBL4179.csv,1484,1024,0.586402071768339,0.5924103077204836,0.3228636050308812,0.31817344440150036,0.665531733876573,0.6667574639851375,1.6084986998300563e-37,1.4935806653590993e-39
CHEMBL2468.csv,1003,1024,0.21238277597857289,0.2111265209997778,0.36119989007577735,0.3617760064257108,0.4511079936109456,0.45068460800997706,6.441497269328376e-11,1.9000838002771696e-11
