File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL5407.csv,808,1024,0.6023739490647397,0.6103300452006486,0.3698660009867263,0.3624653554446824,0.6009933623386452,0.5963634687960473,7.28731836725287e-17,5.607125248243445e-17
CHEMBL2842.csv,1484,1024,0.8197106644643405,0.8176518407362169,0.48472110529135587,0.4902564039274683,0.8957607135126875,0.8975309449701159,8.680698021610804e-103,6.43494859594267e-107
CHEMBL1941.csv,532,1024,0.6229843800598118,0.614419638896379,0.3165937891698204,0.32378591521122985,0.7697575182874206,0.7660291298567361,1.3993188946767578e-21,7.106151385232232e-22
CHEMBL2093863.csv,1097,1024,0.6260965676487931,0.6289346274312709,0.6590615328679034,0.6540590218750281,0.7934350920780381,0.8034841132175478,2.4034017702807967e-44,5.28138576966862e-51
CHEMBL4561.csv,1182,1024,0.595486556649446,0.5997826328996948,0.6550026593515089,0.6480462987782184,0.7580837059920833,0.7619200166212396,7.125730491807936e-44,3.1698341736821167e-46
CHEMBL319.csv,690,1024,0.6248180185295971,0.6523865157520424,0.7503778704427632,0.6952398540699866,0.8081846264568607,0.8237848707843155,8.323866086948431e-28,2.478694230194215e-35
CHEMBL4073.csv,595,1024,0.6085745766833973,0.6149665964015136,0.42262915028574594,0.41572757031378743,0.6880018549540572,0.6806354506834684,1.6903731272369767e-17,1.662822908514192e-17
CHEMBL3836.csv,899,1024,0.37536209469105997,0.37312525210339786,0.28927383266449613,0.29030972885795575,0.4421798065384607,0.442909141509306,7.765526678244418e-09,4.787488531270859e-10
CHEMBL1907610.csv,3057,1024,0.719712028765349,0.7240905356746863,0.4184868999453424,0.41194952420707426,0.847730231845935,0.8504336732174371,9.024650778650771e-159,2.6419680663648843e-172
CHEMBL3979.csv,1509,1024,0.728104945140229,0.7322730473140517,0.4274340511840215,0.42088156423708234,0.861132929508565,0.8617531475320673,9.487985045630006e-88,2.059396638912688e-90
CHEMBL2094126.csv,788,1024,0.47239131511056537,0.47630907282277635,0.5956941418173638,0.5912708156192499,0.6971415639869224,0.6997920158042932,5.670821087624981e-22,1.4679102376776968e-24
CHEMBL3869.csv,687,1024,0.5739256468981063,0.5622415256594333,0.7018562061268379,0.7211030182027104,0.7852444407594331,0.7789838792909466,1.3211497591580911e-28,2.362399173214769e-29
CHEMBL4026.csv,709,1024,0.42237453400940295,0.4186577711291476,0.4164382711906883,0.4191178661867726,0.5855157685587751,0.5763656620506294,2.349567707319311e-13,6.121014717559254e-14
CHEMBL2094125.csv,863,1024,0.8073825799554054,0.8079465452540804,0.4374759393558625,0.43619505183932944,0.8672068352452266,0.8710926607425139,9.399524421763152e-51,1.0885156566449889e-54
CHEMBL255.csv,2247,1024,0.6164103403455503,0.6175029738590949,1.7967622457559955,1.791644269824753,0.8816949586671772,0.8817248800071409,2.110933676282263e-145,2.8783476128953114e-148
CHEMBL231.csv,1520,1024,0.687336544426636,0.6857189169650433,0.5383537876489862,0.5411390695725052,0.826791632806874,0.8263198719169502,5.233126305482468e-72,2.7806158942597097e-77
CHEMBL2622.csv,502,1024,0.45825810075366835,0.44674203740739415,0.44346453837256233,0.4528914734551716,0.6858332819365962,0.6939052528880972,1.6941274937455102e-14,8.651417450520859e-16
CHEMBL219.csv,2047,1024,0.5664966723375319,0.5643104634408563,0.5411171835041396,0.5438461018889181,0.742248265266219,0.7404188494050299,1.1142307071923127e-71,2.1433435933052622e-72
CHEMBL202.csv,777,1024,0.6515372830087804,0.6533382138289454,0.6473823325212881,0.6440365203634346,0.8169925781502615,0.8191367629629135,4.0850751802287813e-36,5.2283979295144986e-39
CHEMBL1900.csv,670,1024,0.5778560199596456,0.5786729853988787,0.5831625894966017,0.5820340084825437,0.7307538073260758,0.7244237842292126,4.62283178479231e-22,4.491680618295069e-23
CHEMBL227.csv,928,1024,0.8531778097581053,0.8544911430638794,0.5394286223965714,0.534603400986143,0.8788382593293516,0.8787691392055481,9.739990407869862e-61,5.165925108563684e-61
CHEMBL3009.csv,785,1024,0.6466004101098054,0.6381890997900233,0.20313192928982748,0.20796669917069713,0.41487118480570817,0.4346787749782631,6.191375774436796e-07,1.2826674298161171e-08
CHEMBL3105.csv,1295,1024,0.6638302353555325,0.6604820519718478,0.435974400617411,0.440316618143734,0.8228422973665376,0.8206518910191233,8.021944461074109e-62,2.0930548904619974e-64
CHEMBL2146304.csv,847,1024,0.1780025733122798,0.1744292419175767,0.18479303013508933,0.1855963498471289,0.1588864820303073,0.14878844094614077,0.055209210674788824,0.05281339596548633
CHEMBL286.csv,2255,1024,0.5877436239430612,0.5892193392797637,0.6844301071260761,0.6819801171085842,0.7804967932262443,0.7774224213518537,4.801239414642762e-90,1.8701187261995426e-92
CHEMBL3553.csv,859,1024,0.26254279837832106,0.2510300775165112,0.3080802584238567,0.3128898148434951,0.41636891237433177,0.41119785062866676,6.757623057470411e-08,2.1026198087444134e-08
CHEMBL4516.csv,832,1024,0.3993489151201353,0.39870288591638325,0.22976514281715382,0.23001226630698127,0.5363640410110303,0.5370845421479109,1.1123162595750668e-13,7.290456451060112e-14
CHEMBL1974.csv,1895,1024,0.6112230264396439,0.6089147511822159,0.5569760456329746,0.5602829647988418,0.7276753848822304,0.7269124022851055,8.719618688448363e-62,1.6571367706610224e-63
CHEMBL5113.csv,710,1024,0.7142942788529142,0.7112566830939019,0.45133285071510576,0.4561313781920174,0.7460246238098454,0.7381078751148887,3.499363634942552e-25,1.074986310632795e-25
CHEMBL2916.csv,550,1024,0.6718095514710875,0.6870752444311505,0.26739190736213103,0.2549542426583201,0.8157423917273524,0.8239389583770752,5.576409567074278e-23,2.1225217231696035e-28
CHEMBL3231.csv,1472,1024,0.6665480772963018,0.6644235997937673,0.3785293046113898,0.3809409775901403,0.7623957866913693,0.7604305706154509,7.195356504443923e-55,7.175924688752142e-57
CHEMBL4630.csv,2751,1024,0.6631409791735493,0.6631899759203372,0.6213311894207304,0.6212408156884643,0.7684429095487737,0.7671145322301578,3.2960424055676233e-106,6.328371180563464e-108
CHEMBL220.csv,2572,1024,0.6991251968430591,0.7061816439953287,0.6407736410191855,0.625745512086565,0.8388910711148616,0.8417983465324675,1.9302190681829265e-130,1.791987563351928e-139
CHEMBL4792.csv,667,1024,0.6830262214790481,0.6853084568663086,0.8678780849003278,0.8616292964786813,0.8094185497986264,0.8106306657954444,2.935033547205188e-31,1.7764004840904237e-32
CHEMBL313.csv,3476,1024,0.7062317806765026,0.7033656003386306,0.522146512632859,0.5272408896605821,0.8484978791237546,0.8452416559658003,8.127553144291566e-185,4.8340975016001325e-191
CHEMBL4153.csv,961,1024,0.6574856544697869,0.6627612351967248,0.5936264370618494,0.5844830997644981,0.8190624246768904,0.822918113486838,1.073017050975246e-45,8.878228469205538e-49
CHEMBL1945.csv,842,1024,0.6350542863612704,0.6384844379556012,0.7339229347488561,0.7270247391250632,0.8095565471744267,0.8120213961138498,1.295178299957805e-39,6.664030374531268e-41
CHEMBL225.csv,2734,1024,0.5928562734444098,0.5888037908201103,0.6086780856351492,0.6147365293859498,0.7724133568286347,0.7680388011071914,2.174288487765922e-105,1.461516958376921e-107
CHEMBL1952.csv,536,1024,0.6961268493650449,0.7056524628692059,0.5180070485652933,0.5017689079900117,0.7915999174933086,0.7987795732334009,2.1672559676636597e-23,3.908715208082886e-25
CHEMBL3905.csv,916,1024,0.41910343826332586,0.41493364598631266,0.43877212955458395,0.44192172409120084,0.544430327525987,0.5422282552865174,3.20662766497669e-15,1.8716090974090067e-15
CHEMBL3142.csv,689,1024,0.4193082235506399,0.42030869156055584,0.47368651522675975,0.47287040550309417,0.7001485870960983,0.7008063188372617,1.0160889853321376e-20,1.0835938291442088e-21
CHEMBL2492.csv,632,1024,0.6278299231083369,0.6258584451966815,0.5865662080442554,0.5896733958454372,0.7890564533367223,0.782248079754889,2.474001291649473e-27,1.841888902563563e-27
CHEMBL1801.csv,888,1024,0.5433960734255506,0.5377020561943577,0.4479687089323079,0.4535550418550929,0.7190769589327282,0.7179638811982245,3.3791746316570063e-28,1.6914171679969434e-29
CHEMBL4045.csv,965,1024,0.22576711652553252,0.220520377795127,0.3328650440445193,0.335120768330924,0.39459193445038776,0.3871687603423263,6.509682615359176e-08,2.6632565994511245e-08
CHEMBL287.csv,1871,1024,0.573000936478296,0.5768646857243199,0.591685157432042,0.5863312274677543,0.7751803092070234,0.7747683985934211,1.32182640887428e-72,2.858567908039822e-76
CHEMBL5314.csv,945,1024,0.34175887294798757,0.34735904274939156,0.34735266992222413,0.34439747029614276,0.3896234136237262,0.40328634923747014,1.697370296061037e-06,8.729697262898237e-09
CHEMBL4618.csv,508,1024,0.429496388995529,0.4568162442656144,0.7821396292245539,0.7446851047320777,0.5857994519546748,0.5967610678159381,1.139703482830877e-09,3.6122975834866916e-11
CHEMBL4523.csv,1099,1024,0.7628359970668053,0.770772539827671,0.18564814745579264,0.17943555008631135,0.7696353474138602,0.7778770763801844,1.9491818386442105e-39,7.210923740733363e-46
CHEMBL3199.csv,871,1024,0.7292112012483203,0.7280440850230289,0.506899858662423,0.5090846279452375,0.8607499752215062,0.8550550574963951,2.658391711997426e-50,3.2086039677219206e-51
CHEMBL3242.csv,937,1024,0.7703478310228904,0.7722262482919823,0.38507601530318014,0.38192632401012405,0.7939359761995437,0.7950790139456722,2.942683515219856e-40,2.965965354711138e-42
CHEMBL1978.csv,1489,1024,0.6612759059970932,0.6539677307347015,0.4954176205229639,0.5061065524972799,0.7939046304954912,0.7917262358002398,1.0168120909588573e-64,2.5621789816585475e-65
CHEMBL2292.csv,1308,1024,0.4410812489596396,0.44346163835521357,0.3950782108508379,0.3933956049590492,0.5770041088005243,0.5822075904835476,5.761724455396715e-23,3.5884267025073303e-25
CHEMBL267.csv,3620,1024,0.6761852250605264,0.6747668267882057,0.45095890433797925,0.4529342290615661,0.7970588457718466,0.79693555714276,4.238048835639604e-160,3.257012222255134e-160
CHEMBL3357.csv,653,1024,0.3488473139480329,0.38478593699259234,0.2979328639065768,0.2814892599441262,0.32271017069844127,0.31792112419215546,0.00020454054939581103,0.00021527652096946823
CHEMBL1811.csv,539,1024,0.6872960572196377,0.6863360674207756,0.5542692309727721,0.5559708174728528,0.8460836458726781,0.8482571860986861,3.974248400368829e-28,4.958153641360506e-31
CHEMBL2337.csv,629,1024,0.4836367992964433,0.46496449705762044,0.7316065795832389,0.7580623362198012,0.709024477843579,0.7059448225787153,2.6614953408126018e-19,2.6705159463945558e-20
CHEMBL2850.csv,1207,1024,0.6058450019345807,0.6084274129352887,0.4396934852691322,0.4368127167925895,0.6897950797874206,0.6936299207056309,7.520653959536717e-34,4.743770740032347e-36
CHEMBL4179.csv,1484,1024,0.6431304272749859,0.6420167214819792,0.2516887553655013,0.25247421662728625,0.6991024224045201,0.7021332084541966,3.304114832618282e-44,2.0349610949423927e-45
CHEMBL2468.csv,1003,1024,0.23984747527153347,0.23485692321024876,0.3571664675972417,0.35951133628228077,0.38841565510246295,0.3939639018862826,1.425052527899882e-07,7.195776768011732e-09
