File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1907610.csv,3057,1022,0.7269327422957778,0.724519107326071,0.44004669372313776,0.44393625594016645,0.8513007762530057,0.8510125768840157,7.447536872487579e-168,8.899789803194744e-173
CHEMBL3979.csv,1509,1006,0.7121910675349337,0.7167289427162742,0.4733062036440856,0.46584359830972294,0.8395112406883986,0.8403990945403572,7.436031464621405e-80,8.512167805645731e-82
CHEMBL2094126.csv,788,960,0.5012215590548438,0.49870040037921315,0.5770559856550476,0.5799728112135099,0.7294343276193744,0.7268916321130727,1.4829212690443112e-26,3.031091288256438e-27
CHEMBL3869.csv,687,993,0.6079600698985448,0.6031752679560904,0.6937081878821243,0.7021748159728288,0.7875320348460819,0.7838992346570216,8.263898591599724e-28,6.137192950531945e-30
CHEMBL4026.csv,709,1008,0.3893078368364593,0.39869644437596186,0.49828234392492554,0.49062189295935166,0.581890673991377,0.5763060529538883,1.3954014698420657e-12,6.165869002539521e-14
CHEMBL2094125.csv,863,982,0.7673047901734661,0.7710518799726598,0.5025285027880924,0.4944362888228583,0.8415384501219961,0.8420396393554617,3.1357138459091e-47,1.0408217257957719e-47
CHEMBL255.csv,2247,1011,0.7451744839605275,0.7425873928283339,1.0973356831354601,1.1084762763499942,0.8759207402570391,0.8751840562798618,4.080606503235851e-142,2.2908327899203425e-143
CHEMBL231.csv,1520,1009,0.6625658060950369,0.6628406312433222,0.5177470902142546,0.5173254082288109,0.8192872471655747,0.8214564736358398,6.780688099296923e-73,1.210334669268329e-75
CHEMBL2622.csv,502,918,0.5038386266738331,0.5239985570639383,0.7066036778617348,0.6778930975447127,0.758018886776002,0.7724699524064447,2.2827010517022115e-18,3.0928383973121425e-21
CHEMBL219.csv,2047,1017,0.5231719392693531,0.524337583302117,0.6476001469692501,0.6460170370201942,0.7269665599752104,0.7269035599102983,5.39948349639872e-68,1.396651171416993e-68
CHEMBL202.csv,777,942,0.6408944165782984,0.639961281397067,0.699708820418514,0.7015270124686881,0.8178341182236661,0.8119461030414964,5.990482666541211e-37,7.824314827321295e-38
CHEMBL1900.csv,670,942,0.4734560957439465,0.4894323365576547,0.8827075776582612,0.8559247230572219,0.7178310293697724,0.719588294366395,9.294732370808639e-20,1.18396575170346e-22
CHEMBL227.csv,928,1021,0.9018216187415808,0.9045565675992691,0.32334221462821044,0.31433489133356235,0.9102107127550584,0.912180901002953,3.536667117383289e-68,3.305535495843445e-73
CHEMBL3009.csv,785,1016,0.7491982896053341,0.7416392104087413,0.15553860834415167,0.1602264896857547,0.4142893853381432,0.4149432324125543,2.726079096200206e-07,6.543118490630095e-08
CHEMBL3105.csv,1295,995,0.621373763476328,0.6238531708276325,0.4153605235570567,0.4126405643038246,0.7983030386589605,0.7971708316811952,2.927685415691805e-57,2.9856137249277324e-58
CHEMBL2146304.csv,847,1023,0.05469873851541618,0.023195051164638603,0.1984145577969951,0.20502704256704876,0.0216513060908446,0.0139873664437482,0.6314615007065966,0.6628902583264331
CHEMBL286.csv,2255,1019,0.6095144497471968,0.6078458259172825,0.7402918386051663,0.7434552555413062,0.7846441759553222,0.7837576851644542,2.4760665495888366e-94,6.307738496839643e-95
CHEMBL3553.csv,859,1017,0.2877285638860788,0.3062853587206078,0.37253901400047507,0.3628332618108578,0.45023313080226207,0.448913189164912,2.535327947910773e-09,6.557318560406854e-10
CHEMBL4516.csv,832,1018,0.38663349870617736,0.3925507229147336,0.2229046821764192,0.22075429251739379,0.4934011033629372,0.48873919273298483,1.3738611643309348e-10,2.0705083125900286e-11
CHEMBL1974.csv,1895,1022,0.5865625158298684,0.5857623844812864,0.6336423183745434,0.6348686152202138,0.7292058748544921,0.7268000400161219,1.248799124475875e-61,1.769189869316344e-63
CHEMBL5113.csv,710,1008,0.6747051031977993,0.6732047193105297,0.5424881672558965,0.5449903291809272,0.7202939959088239,0.7212698812367262,1.7154024996219718e-23,4.360403999828935e-24
CHEMBL2916.csv,550,875,0.6611150153295979,0.6774573644282756,0.24912868465746,0.23711473266980737,0.7777867506410976,0.7837254518211044,4.207510891827539e-20,4.4629066758449256e-24
CHEMBL3231.csv,1472,1021,0.5457170904284837,0.5483479568781495,0.4537225124071192,0.4510948913582096,0.6929105623489169,0.6863629683856345,3.4156296808827716e-42,2.0178026767362082e-42
CHEMBL4630.csv,2751,1022,0.7196833919474783,0.7207767570290772,0.5992406299672882,0.5969033129426803,0.7994773922814101,0.7999226778103931,3.789183271854184e-120,7.4896481420362725e-124
CHEMBL220.csv,2572,1023,0.7232465831213549,0.7213050438651841,0.6002331921483702,0.6044440753185093,0.8589423367210545,0.8612219233262444,1.022080309421851e-146,6.603756757128389e-153
CHEMBL4792.csv,667,996,0.7591398582738401,0.7618742939801467,0.6830585847032086,0.6753039609197713,0.8750578070461781,0.8768856422540288,6.555537550983505e-43,8.020270515878062e-44
CHEMBL313.csv,3476,1024,0.7328268320865485,0.7295545096638856,0.47806077831733595,0.4839160407170031,0.8552595271364378,0.8543084441127113,6.251935778695176e-194,2.0899432541994043e-199
CHEMBL4153.csv,961,899,0.6957818187519174,0.7020182947950401,0.5463236775185691,0.5351240361537528,0.8436807593530025,0.8471654772073237,2.16838578622052e-50,2.3793595827323412e-54
CHEMBL1945.csv,842,903,0.7056177781171951,0.7055851495051737,0.6600901676345794,0.6601633304289938,0.8285031795165307,0.8265257743441051,1.840576256303368e-42,1.560863785722513e-43
CHEMBL225.csv,2734,1024,0.6363076060967017,0.6351963530520146,0.5412246455235498,0.5428783439381438,0.7897912925684172,0.7892098938988732,1.7945733493384923e-115,1.7189294934091074e-117
CHEMBL1952.csv,536,891,0.634975886700364,0.6616214744216448,0.6278007355054834,0.5819732984680172,0.7737251525068205,0.784301209904079,2.0775680258949074e-21,1.0304816685306576e-23
CHEMBL3905.csv,916,1019,0.4206195900341223,0.40679645116802743,0.47031156203504765,0.4815324834202276,0.5664793845910991,0.5739026281272843,4.138431506665725e-15,1.652264503817336e-17
CHEMBL3142.csv,689,925,0.5226146841803904,0.5272125147755807,0.24224825191789012,0.23991509170665246,0.732987063025998,0.734066821689186,3.287034773992169e-24,1.279355767723421e-24
CHEMBL2492.csv,632,962,0.7154135614057116,0.7180596943137434,0.42948621643660684,0.42549278085171877,0.842290736236994,0.8434350088363028,2.1432085056671723e-34,1.567991552488501e-35
CHEMBL1801.csv,888,1015,0.6699649223264301,0.6726989351090162,0.31300218576880895,0.31040927357625786,0.713374436575261,0.7149389113804262,9.4288207600288e-29,3.7189024117683265e-29
CHEMBL4045.csv,965,1021,0.22612381594444245,0.23056877612606175,0.2938307697636474,0.29214307591979577,0.4286611898103964,0.42584116953870976,5.0795629409491795e-09,6.65784442640206e-10
CHEMBL287.csv,1871,1012,0.5127022009887239,0.5114230139362349,0.6007698627637854,0.6023469210462818,0.7244838862469332,0.7212376480028482,1.903733670273116e-58,1.892926819492158e-61
CHEMBL5314.csv,945,1021,0.37821045153532395,0.37697090401507716,0.2912122807899034,0.2917928171810503,0.4010201933060544,0.40196091065298145,1.3191345730929952e-07,9.8643983328207e-09
CHEMBL4618.csv,508,829,0.6157694800809878,0.6179141688931095,0.617223023178912,0.6137778223326209,0.7305203810863069,0.7240913056914497,1.1401326812237566e-17,8.008681083797963e-18
CHEMBL4523.csv,1099,1020,0.66558975814132,0.6634725991561203,0.28055623181694184,0.2823324398174613,0.6753448933012708,0.6782686309622028,7.084556253073895e-28,5.311378898684897e-31
CHEMBL3199.csv,871,949,0.7230963121021795,0.7243019175419017,0.47433159157550475,0.47226640872663456,0.8446684213659179,0.8433914420248316,1.4183872501375333e-48,1.5230641608366744e-48
CHEMBL3242.csv,937,982,0.7556915434935122,0.7585607893220596,0.3508489947869978,0.34672849879951684,0.8060789126658955,0.8059430992936897,1.1399364408399688e-41,3.2354977199288607e-44
CHEMBL1978.csv,1489,1009,0.6464539164847964,0.6433345111809438,0.5321806664348367,0.536876199127432,0.767526356868059,0.7623517326284598,4.42562525242402e-54,6.962414029022069e-58
CHEMBL2292.csv,1308,1022,0.49437912855420285,0.5001218368349083,0.3427926220320996,0.33889927399154207,0.5712019197317426,0.5736031352094785,1.3231447550116216e-23,2.536907665980948e-24
CHEMBL267.csv,3620,1022,0.688966766560781,0.6823929757585243,0.4178278818086859,0.4266588130117242,0.8239368869281283,0.8217740920986132,2.5383731022823637e-176,1.5720801868073504e-178
CHEMBL3357.csv,653,1010,0.1699342445380134,0.14795350701018772,0.3735855416427195,0.3834783551710512,0.2834656014830991,0.27390282259947035,0.0014509034743972595,0.0015471932436196376
CHEMBL1811.csv,539,917,0.5441041873169246,0.5450698242173448,0.6052755891009554,0.6039935495921482,0.7674053694537937,0.7731396005329189,4.20607283716854e-21,1.0862376418432019e-22
CHEMBL2337.csv,629,876,0.434442235030439,0.44456536391476587,0.7307095340688502,0.7176302922149548,0.6631159138260159,0.6610453987122068,1.5281164762637508e-16,3.649353920668315e-17
CHEMBL2850.csv,1207,1021,0.5154887397604491,0.5072801248764085,0.49406746137642266,0.5024379779154386,0.620567862398961,0.6143570160936218,1.2861351980260852e-25,1.668214398873114e-26
CHEMBL4179.csv,1484,1022,0.5752222984069226,0.5724183225242774,0.32125738622442357,0.32337802005175637,0.6277387859759013,0.6291221756279324,2.0912792296596e-32,3.894381806843994e-34
CHEMBL2468.csv,1003,1020,0.24646159523532934,0.24105218379224125,0.36872564711237105,0.3713726107206461,0.4976844662319924,0.49373285968488057,3.0817972153209955e-13,9.505009785102832e-14
