File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL2146304.csv,847,1024,0.07570426590059912,0.069081146080335,0.14757640164153085,0.1486338729190194,0.07683651207488545,0.07580651009384735,0.33464370142111505,0.3258446042380926
CHEMBL286.csv,2255,1024,0.5712897486513635,0.5731289554267831,0.7935544875467717,0.7901500651296047,0.756365473213052,0.7529609662819222,3.871416557268401e-83,1.2612814211367353e-83
CHEMBL3553.csv,859,1023,0.33092552048627666,0.35032087255337374,0.20752352158133566,0.20150776117421457,0.4117770097430199,0.4112850490439266,7.652480361398373e-07,2.0868337528569887e-08
CHEMBL4516.csv,832,1023,0.37984551544898815,0.3872181346348932,0.14291499379525588,0.14121596903375433,0.5181598292981814,0.5167134537311489,2.7339502768453574e-12,8.787179791984341e-13
CHEMBL1974.csv,1895,1023,0.5952505408771068,0.6033740970912941,0.5809945974599638,0.5693336991777695,0.7559908392804796,0.7619569733214919,9.870199228142264e-63,3.984700896348502e-73
CHEMBL5113.csv,710,1023,0.6738328303930813,0.684433444309476,0.5647034019312218,0.546350228163421,0.7801494758133203,0.7820089544768903,2.204954767845044e-29,1.539446126387674e-30
CHEMBL2916.csv,550,1022,0.6301192535334885,0.6600002056713907,0.2840371044095253,0.2610910624667399,0.7946113740862415,0.788991761793914,7.468625099399395e-22,1.373429394728624e-24
CHEMBL3231.csv,1472,1023,0.5400693090482235,0.5496271021561878,0.5417844343905313,0.5305256433707272,0.7125909651855507,0.7121568533938573,8.219518066133476e-45,6.231738776447374e-47
CHEMBL4630.csv,2751,1023,0.7008157076972645,0.7020176713726005,0.5999554908049178,0.5975451881074882,0.7968367830074079,0.7969368399433083,5.399007876699249e-118,2.7802612055124713e-122
CHEMBL220.csv,2572,1024,0.7063390120916481,0.7037221037789716,0.6478437236129735,0.6536168691632677,0.84076714632688,0.8393404923632858,6.220869633385734e-137,6.656026927938589e-138
CHEMBL4792.csv,667,1023,0.6935567212926943,0.6956592401577627,1.0263093941568147,1.0192678467888514,0.8479425044774113,0.8443125189037441,1.0300259993881296e-37,1.4023390063755822e-37
CHEMBL313.csv,3476,1024,0.6262802511717733,0.625322492832176,0.6465771576809299,0.6482341872248698,0.8022119417400676,0.8025684785687892,1.8562607535752335e-154,7.590065157195602e-158
CHEMBL4153.csv,961,1024,0.6116470116638262,0.6133916323167975,0.6145570087928282,0.6117961986995114,0.7824785216269605,0.7819470087470793,4.035173459572813e-40,4.564431442345296e-41
CHEMBL1945.csv,842,1022,0.6248943321985699,0.6273891469350763,0.7495154295497274,0.7445304285236446,0.7776419260626171,0.7776804652533623,1.833617621301957e-35,1.7095529358794487e-35
CHEMBL225.csv,2734,1024,0.5964547932160416,0.5972582557527064,0.5930148254230011,0.5918341269835091,0.7720964297966186,0.7757060070687314,3.0984598904503196e-105,4.951581740204306e-111
CHEMBL1952.csv,536,1022,0.629142504280375,0.6262537997780412,0.5523222702822337,0.5566244506272948,0.701795386405296,0.7062073962969009,1.451529322016663e-16,1.3779357826065741e-17
CHEMBL3905.csv,916,1023,0.35984812934777394,0.347996153486669,0.45304341450506,0.4614312047450164,0.4679474849944433,0.45582927249679367,4.404439202662398e-10,7.92278572944647e-11
CHEMBL3142.csv,689,1022,0.18691966752590042,0.19415732849376066,0.6535636790222272,0.6477459607221464,0.551389319421786,0.568216368977631,7.117867023053368e-10,3.6240594763415753e-13
CHEMBL2492.csv,632,1024,0.614708479174132,0.6083176362867813,0.5821727067693869,0.5918292242403445,0.7667748159392994,0.7614736434058421,3.6344533870269266e-25,2.7027148000830853e-25
CHEMBL1801.csv,888,1024,0.575070028715688,0.581800065798997,0.3936101900189513,0.3873761953511018,0.7383157279294874,0.7425595948500429,1.2104145810873859e-30,1.861809296467829e-32
CHEMBL4045.csv,965,1023,0.20668568421799663,0.22041598304669396,0.34651968883146383,0.3405222943775478,0.3205538329052254,0.31413467137194273,9.009164811726808e-06,8.631504074955089e-06
CHEMBL287.csv,1871,1024,0.4845356259885034,0.47864297951689905,0.6697678233598943,0.6774244242815086,0.7012683946431252,0.7021270302723541,6.516905265317889e-53,5.688492344348232e-57
CHEMBL5314.csv,945,1023,0.2990986709229271,0.29803371639271536,0.3609817112265525,0.3615301894398846,0.32487672089831,0.33233134818880816,2.8208068272822256e-05,2.9832578990123474e-06
CHEMBL4618.csv,508,1022,0.5270762803338986,0.5477228573491447,0.7768298284519375,0.7429155285047977,0.6995108364145695,0.7038245597119733,1.9858367004263295e-14,1.5770645911790892e-16
CHEMBL4523.csv,1099,1023,0.6574029175671419,0.6668877133206366,0.2699302645132324,0.2624572486649537,0.6322069034493116,0.633854072108678,7.828319739975546e-25,4.0354074744844104e-26
CHEMBL3199.csv,871,1024,0.7099634706397083,0.7148623240913742,0.6308159679415754,0.6201611894254605,0.8497027994375609,0.8517361312770361,6.462854697727295e-49,1.9552316496392506e-50
CHEMBL3242.csv,937,1024,0.7777276626094662,0.779981059498077,0.33343910465521986,0.3300586991140164,0.8457788113050249,0.8423482021247621,2.3247490312549198e-49,8.048916074654683e-52
CHEMBL1978.csv,1489,1024,0.6151897090056908,0.613579322912621,0.6284621397900828,0.6310921803935289,0.7492079442203794,0.74464937610029,5.391369761714383e-52,6.635668497509773e-54
CHEMBL2292.csv,1308,1023,0.45944706217203357,0.4567011667409814,0.3545727403078732,0.35637389538345055,0.6266583781846451,0.6302249127377948,1.1430571857164137e-28,2.070771390078219e-30
CHEMBL267.csv,3620,1023,0.6503234825525286,0.6510872863051833,0.5002179655775778,0.49912533184271207,0.7909072265651605,0.7912104066172474,8.12740158385085e-155,2.369680159987045e-156
CHEMBL3357.csv,653,1023,0.3875375067868598,0.42261169858059355,0.2803002249796903,0.264248133692946,0.28113421917810716,0.2855769723570322,0.001911103515356069,0.0009450787957690391
CHEMBL1811.csv,539,1024,0.6576544630081342,0.6769299140769102,0.652598484970399,0.6158545265851516,0.8324716133923108,0.8345901939983897,2.5064540076801127e-27,3.283761409199084e-29
CHEMBL2337.csv,629,1023,0.4359042998319776,0.42926107701639526,0.7633167516812372,0.7723061541155664,0.6283018841667818,0.6352737904643717,1.1918741555130265e-12,1.3520714255943486e-15
CHEMBL2850.csv,1207,1022,0.3596880598767778,0.3688305039684182,0.4997439920908655,0.492608592574585,0.58562256833056,0.5841969123267137,1.9220152573739922e-22,1.531262392547086e-23
CHEMBL4179.csv,1484,1023,0.6308938690336158,0.6186724973861901,0.2561461357703096,0.2646273200657447,0.6574136879529336,0.6637286280087509,1.2158315576883689e-36,4.357722555324573e-39
CHEMBL2468.csv,1003,1023,0.32914638815675457,0.33554978514992717,0.30970101177527243,0.30674486979053245,0.5602153330727158,0.5718692702854601,4.620143141627918e-16,7.509625903882292e-19
