File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL3891.csv,519,1023,0.7586842036419331,0.7605822821200375,0.6203722773277749,0.6154927158329226,0.8299469204199326,0.8331670650059855,1.1653119081061938e-26,5.416240861636282e-28
CHEMBL4128.csv,795,1022,0.6086356741798847,0.6119963250980964,0.5475605501418719,0.5428586400693209,0.7797387235584288,0.7767558486998084,1.6788373773594963e-31,2.4336164616682336e-33
CHEMBL2534.csv,1038,1023,0.6370698422911689,0.6294101149449658,0.31231516534471515,0.31890665123204687,0.6154230835329377,0.6234163937219652,5.975805516400833e-22,8.59970948815868e-24
CHEMBL2095162.csv,698,1024,0.07871629624869991,0.08245025025700592,0.1294790822601563,0.12895430478256878,0.33522188841779943,0.3306996981383093,0.00030427838392843175,6.58823951578023e-05
CHEMBL211.csv,1889,1024,0.6372863705253304,0.6352837790461437,0.7574263207941312,0.7616081749426253,0.7776058143430011,0.7819903687249673,2.762498333392672e-72,3.3401291227123123e-79
CHEMBL301.csv,2570,1023,0.626123674456687,0.6272111432092677,0.5339607757740358,0.5324076802205419,0.7596729395544115,0.7624003651422877,1.0304651022937234e-93,7.648761932228911e-99
CHEMBL3835.csv,1054,1023,0.36827643480104555,0.3689517096843279,0.18028278271190593,0.18009007114982375,0.513337671284843,0.504458421531818,4.603095686378234e-14,5.067417115580252e-15
CHEMBL3222.csv,957,1024,0.46845339874357317,0.4862298128005108,1.1094519348172,1.0723487402469336,0.6885082687865459,0.7057747371255343,2.881966599576002e-25,2.939212991390479e-30
CHEMBL4203.csv,1112,1023,0.4069615616048445,0.41110950374689026,0.6868208325616223,0.6820169397766508,0.5850016234985576,0.5852298672279737,2.2260579652198947e-19,6.8577739168780715e-22
CHEMBL2949.csv,1158,1024,0.44445818898680933,0.44921738505087727,0.5917307746338973,0.5866615562280145,0.5908649015127054,0.5916980740889506,9.603599283766489e-21,2.642037905767552e-23
CHEMBL5683.csv,667,1023,0.047969566489054635,0.0387804087077388,0.23385503958331574,0.23611224773659087,0.18332272387754223,0.20469486356257469,0.0852041965888765,0.017668469612486356
CHEMBL6166.csv,1041,1023,0.37079807661396097,0.3694561041138288,0.4191778162314043,0.4200718457649137,0.4704915614451116,0.4611468152662231,4.523598290642969e-12,2.114534744120845e-12
CHEMBL2993.csv,646,1024,0.5011025768068514,0.5062627419746565,0.9175761457613657,0.9080855285602152,0.6988590736826263,0.7022268691039438,7.503722252494281e-20,1.292493821312465e-20
CHEMBL2938.csv,954,1024,0.5617310076018907,0.5507596050297708,0.279535860338614,0.286533618588262,0.5835184427368996,0.5903026951825561,2.624820551202574e-16,2.5439633724137895e-19
CHEMBL1907600.csv,1287,1023,0.6243881661605142,0.6241996215438445,0.3664402641158711,0.3666242049103447,0.8159299901044136,0.813600417389442,2.1893913612416375e-60,3.136221776625392e-62
CHEMBL335.csv,2011,1024,0.6391471428988373,0.6376373298603852,0.3387921627352875,0.3402096735421361,0.7982817488883553,0.7933916399497545,6.170733818271948e-88,1.7741700413203468e-88
CHEMBL2093869.csv,1812,1021,0.5760554174018351,0.5811288781397499,0.8092520908145915,0.7995675497723136,0.7647860384941175,0.7686231186623091,2.7832795771083864e-66,4.946203556583065e-72
CHEMBL3145.csv,1052,1023,0.5481399757197556,0.5508859301359428,0.6504729074753706,0.6465199821070837,0.7189448888720927,0.7185480644503204,4.025444465119431e-34,8.319994282614837e-35
CHEMBL3948.csv,1134,1023,0.6415857935472862,0.6390426703378718,0.5783994879572019,0.5825035137900382,0.7894730202682249,0.7885955325523468,3.311923453619004e-48,2.0432208284450835e-49
CHEMBL2094130.csv,541,1024,0.29720830015689986,0.298820544608265,0.6619538770275992,0.6604353168830562,0.5025261540370147,0.4948737866852472,3.5746922442200655e-08,4.502408661829964e-08
CHEMBL5567.csv,576,1023,0.09499990035223119,0.08302277926274393,1.1244729750200175,1.1393546849655884,0.2969945729877397,0.28798902784826913,0.0036910121133626648,0.0017194799649828687
CHEMBL3402.csv,661,1024,0.4167171694341124,0.41929300844098405,0.15533780275641523,0.15465181450060886,0.48505680361246206,0.48984714447560074,7.718398607371096e-08,2.1765596336000224e-09
CHEMBL299.csv,993,1024,0.6857955687252382,0.6842330985352771,0.6108679690658659,0.6139056824036286,0.8369771031288593,0.8390713042569821,9.549199839808433e-51,5.569319499981136e-54
CHEMBL226.csv,3455,1023,0.5407266173089618,0.539493140163305,0.4868105688587431,0.48811800302231906,0.7460934324276305,0.7462084576551877,2.615958674331517e-118,7.141549957999628e-124
CHEMBL4202.csv,675,1023,0.3121882650048755,0.3046670983505847,0.4786320579621567,0.4838658614738765,0.5536307975935241,0.5479799123738739,1.0408616163784699e-11,6.034128141580332e-12
CHEMBL2094117.csv,971,1023,0.5853480600153512,0.5777857418226593,0.5084356761155695,0.5177083985908212,0.7656802899892725,0.758963410033676,7.232844357589114e-38,8.223231682515302e-38
CHEMBL2093864.csv,1491,1023,0.5993966141803133,0.6054842269243172,0.7285529372958892,0.7174817673987873,0.7883950175502055,0.7905074673193971,1.5239755958592856e-59,3.3644050850772145e-65
CHEMBL2581.csv,1177,1024,0.5868493317430226,0.5869750914689653,0.45010367800598744,0.4499666700823873,0.7387702350998224,0.7397801355229046,7.967428013651329e-41,3.792533459767342e-42
CHEMBL298.csv,1454,1022,0.7151142415818489,0.7193305291881009,0.6943682748900327,0.6840916771132628,0.8535461855818696,0.8557011966473893,8.41422504815132e-80,1.1249327355738396e-84
CHEMBL3788.csv,774,1023,0.33332815011387196,0.326808894550362,0.4502465610970562,0.45464943546303493,0.4028720161719126,0.39533747238355854,6.56007261758309e-07,3.561422747320939e-07
CHEMBL3829.csv,643,1023,0.31141504720967833,0.29116501470566125,0.18346738650839717,0.18886282903900595,0.38973426064712935,0.3883054928428918,1.0763267311009201e-05,5.4387088004199054e-06
CHEMBL1871.csv,1577,1024,0.4268781968691859,0.4253550182609046,0.739507383199862,0.7414727626717349,0.6349875421904384,0.6404538710106412,2.1111990038257344e-35,7.039044028198392e-38
CHEMBL2094108.csv,1635,1024,0.6409014483266298,0.628679224434308,0.7586778992310915,0.7845001452505993,0.802493324752404,0.7944305530209641,1.8611155808876766e-72,2.310384245451551e-72
CHEMBL4674.csv,806,1023,0.17221101432444125,0.20883565347442856,0.11857950042345045,0.11333307713352182,0.2009102433702498,0.20369657112089384,0.022917264198319284,0.009325786294870849
CHEMBL3884.csv,774,1022,0.5631462167443958,0.5618906364367213,0.5418007102782727,0.5433579230771177,0.7506956736551113,0.752041819601272,3.1773910661049663e-29,1.7045850078331038e-29
CHEMBL4427.csv,574,1024,0.6649031635221594,0.6700010775173589,0.6610395042660473,0.6509829409884035,0.793492532911553,0.7957895826123901,2.945477204131059e-24,2.2715118284044808e-26
CHEMBL3501.csv,618,1021,0.665897680400286,0.6751073268489146,0.5018813218894972,0.48804678898559395,0.7796137342889093,0.7782638399257732,4.9147531878087856e-26,2.0430917604615887e-26
CHEMBL5136.csv,961,1024,0.6856905452243383,0.6804484811386917,0.526146868322626,0.5349219642044155,0.8337597338451049,0.8323698584336499,1.5118542862125026e-48,7.637092463887534e-51
CHEMBL4657.csv,1409,1024,0.7424072711434324,0.7477734617419123,0.3172486567537965,0.3106397094950384,0.8205575169227851,0.8182282360254037,7.588959507981668e-69,2.8107134916121734e-69
CHEMBL254.csv,511,1023,0.6585141631456322,0.6579898268682915,0.6108282559190167,0.6117661554721967,0.8101499257173694,0.8045635108619368,2.737947589045556e-24,1.3597401177738695e-24
CHEMBL1907589.csv,895,1024,0.6287147808891836,0.6242216110165202,0.8825111727415171,0.8931910285761966,0.7793153306760731,0.7840252082876006,7.180949232129382e-36,1.6794248486255053e-38
CHEMBL4429.csv,593,1021,0.7220882193019807,0.713997638504841,0.5024484766249829,0.5170757802474637,0.8711849601354743,0.8711393646388984,1.5376609968217344e-35,6.10835249394804e-38
CHEMBL4375.csv,673,1023,0.03779230955139512,0.042236528586961364,0.21162087896136145,0.2106434501297909,0.31430120448208665,0.3079657568403318,0.00038992185781405134,0.00027939633057148133
CHEMBL3267.csv,1269,1023,0.6269623629359997,0.6281947196187807,0.47711029306267455,0.4755341248703522,0.7833223839866214,0.7815132517358517,3.5307791113526486e-53,1.492016315210668e-53
CHEMBL208.csv,1725,1022,0.5432972929661417,0.5465822714007484,0.5898742853577509,0.5856314282940952,0.7127569537725724,0.7161785880659036,9.138371743255203e-51,1.593959253664365e-55
CHEMBL4576.csv,744,1023,0.25055941256867087,0.25121745990570143,0.36127730267756253,0.36096008264579005,0.3144486024714282,0.32006858816330686,0.000303701033200215,6.91396738764062e-05
CHEMBL3571.csv,1625,1024,0.7919103059424824,0.7950555654419288,1.3230901825461931,1.3030917776077562,0.8220390637453766,0.8211909071181848,7.928972937038231e-78,1.097096743073056e-80
CHEMBL3247.csv,619,1022,0.555879712186805,0.5598159569925205,0.8381310359010392,0.8307026678955629,0.7727058433432356,0.7782086114150222,1.7382946983314217e-24,2.0705833510686968e-26
CHEMBL228.csv,4021,1024,0.6571646110192293,0.6570288813943433,0.5801945995520105,0.5804243004460523,0.8142254850526858,0.8131972164217274,5.482361370253781e-188,5.82200703565556e-191
CHEMBL2093871.csv,1014,1024,0.632733690428452,0.6277426957483443,0.46575093299538695,0.47208029228659715,0.7861599667351769,0.7845867721658952,2.496867458298189e-40,1.3404285769323778e-43
CHEMBL1868.csv,1663,1024,0.46910601583956246,0.4681493939640815,0.7102119997865708,0.7114917361473045,0.5870842683500449,0.5792175806127242,2.7650271956525275e-31,3.1621815495851883e-31
CHEMBL1902.csv,505,1024,0.676634216877724,0.6869778810010705,0.4957085159435256,0.47985203804875876,0.8175831296835903,0.8193515772415875,3.34374259854319e-23,1.165841815276676e-25
CHEMBL2095204.csv,596,1024,0.7915800773913666,0.7964414028334057,0.22232245704818965,0.21713685960981768,0.9136897802032584,0.915673185314251,6.3234140627210254e-43,1.554475011319905e-48
CHEMBL2828.csv,878,1023,0.6023864476952034,0.6092983467437448,0.25763454142097686,0.2531559618268035,0.5552067841406515,0.5648298850742948,2.444968008712844e-14,3.2061567684369905e-16
CHEMBL5145.csv,743,1023,0.7031199130799333,0.703990585843858,0.650317967517814,0.6484107525608165,0.8003655726636923,0.796890618984689,3.599819071649345e-34,5.495142002901912e-34
CHEMBL261.csv,2888,1024,0.5746652248531452,0.5649315150181937,0.7175136446603746,0.7339338153772673,0.7689222049708307,0.7640119183386405,4.482599823869918e-108,1.0536162189493589e-111
CHEMBL3024.csv,1439,1023,0.6951175899334281,0.6891329151066917,0.33106092162736045,0.3375594663067561,0.6366863475897622,0.6317135644707754,9.173852494666396e-32,1.7508731929716398e-33
CHEMBL308.csv,1824,1023,0.5889857269739182,0.5872080087527947,0.4981141377433384,0.5002685801483332,0.7249736794371684,0.7223049719839855,4.13338155782602e-59,4.2021245971563115e-60
CHEMBL232.csv,1376,1024,0.5977266130794445,0.5957123958280347,0.6757472003289254,0.6791307243520128,0.752035781801903,0.7497452200332674,1.8987667406141258e-49,4.704067435850586e-51
