File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL2094125.csv,863,1023,0.7282182493705367,0.725140099202161,0.5348944494550889,0.5409525657040277,0.8253056010652337,0.8226720525403471,1.5939716618728847e-42,8.499996102300792e-44
CHEMBL255.csv,2247,1023,0.5450435989541835,0.5478518152615495,1.748484387071405,1.737691875178701,0.8772031616924381,0.8766271327990744,6.166683726332056e-141,2.0082922436555572e-144
CHEMBL231.csv,1520,1023,0.6073098322035965,0.6030269757851922,0.5971731095332026,0.6036861493157234,0.7812973236498622,0.7799569421596706,1.0104136138134463e-61,1.9910576873058666e-63
CHEMBL2622.csv,502,1024,0.5164464593003977,0.518332775139873,0.48434637225974064,0.48245696362783586,0.7556740005429345,0.7606449345415082,1.3555942828852804e-18,2.767758785838874e-20
CHEMBL219.csv,2047,1024,0.5325701990727458,0.5370311360534925,0.6126120507295343,0.6067655605260227,0.72041892806188,0.7173176294304763,8.16145899000272e-65,5.177339447936364e-66
CHEMBL202.csv,777,1024,0.702351757398308,0.7185183126423924,0.5022271074704032,0.47494899486665443,0.8315035383785986,0.8296536432081768,1.7572345911431973e-38,7.986559406591057e-41
CHEMBL1900.csv,670,1024,0.4520429765347515,0.45752835196589725,0.7732694371240102,0.7655285505390883,0.668129509079234,0.6692158543239641,8.585245591647564e-18,9.707992591012836e-19
CHEMBL227.csv,928,1024,0.8606423327319028,0.8597458513313119,0.45393740480169703,0.4568575630421072,0.8680300702402978,0.8649159721139518,8.699396005179516e-57,5.589915124920837e-57
CHEMBL3009.csv,785,1023,0.663059692971865,0.6652687744445483,0.2111907661872555,0.2098061363312997,0.49775030074185284,0.5090627199280231,1.6160866692203154e-10,9.909510093634449e-12
CHEMBL3105.csv,1295,1023,0.5580683873921453,0.554031612187941,0.6022558352998189,0.6077570742996254,0.7687624294994868,0.768335559334626,5.680152463036372e-48,1.0146948436288336e-51
CHEMBL2146304.csv,847,1024,0.09071669280238644,0.09740031841558305,0.24177465757495278,0.2399975092635315,0.20259780653808326,0.20627504976439656,0.02239532399999098,0.006960230173572081
CHEMBL286.csv,2255,1024,0.5829742257922694,0.5825682587030703,0.8393362385753992,0.8401533173046003,0.7830881030801463,0.7833307024503616,7.862060131387761e-92,9.313114497667237e-95
CHEMBL3553.csv,859,1023,0.39614143280917713,0.3672429504730462,0.14923366053784104,0.15637544263273037,0.3779112984869218,0.3674860203892086,1.3313426233919958e-06,7.085033473282085e-07
CHEMBL4516.csv,832,1023,0.495383167955673,0.5068029011448477,0.20510469523454528,0.20046307262767238,0.5278590593277851,0.5300857918612972,1.3613618603114799e-12,1.7472642688785848e-13
CHEMBL1974.csv,1895,1023,0.5711392378421476,0.5721446436131923,0.6661759481045791,0.6646141891332398,0.7322962621099224,0.7336005929831134,8.64662757767585e-62,3.176563306356023e-65
CHEMBL5113.csv,710,1023,0.6349754438383884,0.6363020433938915,0.6991495833730325,0.6966086816422399,0.7298699673678659,0.732696884479509,2.4620838796862647e-24,3.642830364984188e-25
CHEMBL2916.csv,550,1022,0.5735569594100445,0.5795231622787157,0.37070335267563176,0.3655169826434239,0.7777836680872581,0.7780190624827928,8.747782416333382e-23,1.5427932395176354e-23
CHEMBL3231.csv,1472,1023,0.5067813093801208,0.5076555148677644,0.49239683318308536,0.49152408439668815,0.6107138783145402,0.6117277529182105,7.305187483839295e-30,1.13725060005099e-31
CHEMBL4630.csv,2751,1023,0.7165907971538916,0.7180053754326312,0.5248041377847359,0.5221846867349894,0.8053053217662896,0.804787157484878,2.8485161345454803e-125,1.8169122090793442e-126
CHEMBL220.csv,2572,1024,0.6958352506121754,0.6964468829571916,0.6889516743124331,0.6875662898160025,0.8382610063165057,0.8353680418141106,2.030701725371905e-133,2.019748540467006e-135
CHEMBL4792.csv,667,1023,0.6769812223844237,0.6803760042808755,0.9002538604677497,0.8907925977811455,0.8423875340791664,0.843495724508735,2.6215684912008075e-36,1.9255445502895445e-37
CHEMBL313.csv,3476,1024,0.6673384250611634,0.6656785261431302,0.5643592713941298,0.5671752844672998,0.8212049641866246,0.8197779741849965,2.664721364394221e-169,3.620927324672068e-170
CHEMBL4153.csv,961,1024,0.6562803244483584,0.6569544351052201,0.5601132512271266,0.5590147446865985,0.8147065245621535,0.8179025060948345,4.138966877324085e-44,9.887057372295835e-48
CHEMBL1945.csv,842,1022,0.5742510966075225,0.5841082614164975,0.8126919151613755,0.7938760401636132,0.7664152097519479,0.7703780626824748,2.4790565759949255e-32,1.818085861568174e-34
CHEMBL225.csv,2734,1024,0.60050728992734,0.6006653822872507,0.5944998072695111,0.5942645442093153,0.7779778780533062,0.7764015546454576,3.388035565231743e-111,2.36123356128404e-111
