File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4852.csv,730,2048,0.37423102466739244,0.3816598808766669,0.5702405924013466,0.5634709449233944,0.5441857923571178,0.5338262102173169,6.864833010013638e-12,3.9697384501489825e-12
CHEMBL4566.csv,865,2048,0.6470910080416177,0.6474796628954314,0.7574910060597018,0.7566567894119719,0.8153771012943347,0.8164711114164142,5.1925120763029703e-42,1.2088855090902155e-42
CHEMBL1983.csv,1242,2048,0.7549145686387886,0.752483560425545,0.5076192048350581,0.5126542917812724,0.8651612643592355,0.862855093460182,4.640310738936916e-74,3.779410770134135e-75
CHEMBL1293264.csv,987,2048,0.544355988779855,0.5718184855924178,0.029400346979614154,0.027628334365964784,0.6848018428018341,0.683348017603515,5.6218993810830164e-27,1.3811700645641527e-28
CHEMBL4072.csv,1308,2048,0.5924713644618069,0.6007373084726572,0.6420100612324136,0.6289881070486508,0.7297934438321427,0.7314137051028532,4.837722822023941e-44,3.9944254474514853e-45
CHEMBL3594.csv,1479,2048,0.6754192875861562,0.6809970839713504,0.40984703029341024,0.4028039645885743,0.7915765724752288,0.7928038418426437,2.4829338554911244e-59,3.5058712912784676e-65
CHEMBL258.csv,2608,2048,0.6422643455502003,0.6466519573506524,0.5871697771667376,0.5799681661136601,0.7512258622394705,0.752587212714817,5.1388316361778965e-95,2.055895713089231e-96
CHEMBL1293286.csv,1382,2048,0.22738137031286004,0.18886583802037282,0.05312705211809275,0.05577546960744016,0.2656044068514628,0.2707762677988381,2.049768205710468e-05,4.8324904196964635e-06
CHEMBL4074.csv,561,2048,0.4275461011212783,0.44746534544651373,0.7389799150451816,0.7132661911836462,0.6027121240983696,0.6262232849992262,1.456524122077186e-09,1.1920139728010495e-13
CHEMBL2094250.csv,937,2048,0.7772071532422216,0.7816728926087108,0.43769025695019337,0.4289170371667218,0.8715483694600609,0.8718348648925855,7.778295500581271e-58,1.4754370302309984e-59
CHEMBL3710.csv,667,2048,0.6580600535965837,0.6728977305817508,0.6721659508110481,0.6429988957083501,0.8097819364498816,0.8278553540331377,1.0006976914197433e-28,6.005279111978054e-35
CHEMBL234.csv,3071,2048,0.5925631887461728,0.5892141654740053,0.7199692354950822,0.7258871929754028,0.7736922408794958,0.7698333685934886,2.8727458888259607e-121,1.197870757149646e-121
CHEMBL285.csv,707,2048,0.6278863086859026,0.6281638176554265,0.5319247614534355,0.5315280711518937,0.7702357512476133,0.7723690611445403,1.489184615516786e-27,2.204004340513485e-29
CHEMBL330.csv,793,2048,0.5203953213758664,0.5290957998817948,0.7760200156884111,0.7619422850748643,0.6936838454852576,0.6971133450346559,6.91947431483228e-23,1.86184934378333e-24
CHEMBL1824.csv,2223,2048,0.6543573203873837,0.652969685234347,0.43051155291544446,0.4322399070795873,0.7960337342860913,0.7951205331209347,2.419072821731458e-95,2.858467710717769e-98
CHEMBL5407.csv,808,2048,0.6168950027148096,0.6214369914068014,0.37899883858318245,0.3745055313924089,0.6368677152887453,0.6307418542735819,3.344093011930604e-19,2.3583364676341314e-19
CHEMBL2842.csv,1484,2048,0.7557892417206149,0.7570878622846264,0.630030917689621,0.6266806512581207,0.8382211803099319,0.8400991633790954,2.0242392090470857e-77,2.3647629942887246e-80
CHEMBL1941.csv,532,2048,0.5756934670403245,0.5906659370548888,0.3857883838540597,0.3721751006247602,0.7582253249237336,0.7632913547254859,4.962293714076564e-20,1.210639522014993e-21
CHEMBL2093863.csv,1097,2048,0.6493259637229424,0.6440299034053488,0.6085913997523799,0.6177826612329155,0.8436930536425606,0.8454238342527741,1.1985882672042789e-58,2.662983088587044e-61
CHEMBL4561.csv,1182,2048,0.38072513041183936,0.3721624727697407,1.0686950176481367,1.083471767051876,0.6328845281103381,0.6273875837357372,5.948701992872914e-27,2.4465658430540658e-27
CHEMBL319.csv,690,2048,0.5799351408817396,0.5847525569918195,0.8162281750974334,0.8068674521641482,0.7615122902929856,0.7644118374149628,6.036625436685672e-25,1.0569803317650484e-27
CHEMBL4073.csv,595,2048,0.6296050555760921,0.6223443670327802,0.4829873641736843,0.4924551522048483,0.8014869963719162,0.8032750702305365,3.1483105406419025e-24,4.270426386263543e-28
CHEMBL3836.csv,899,2048,0.3735398915074052,0.3942039696615244,0.3163865850863103,0.30595042637084174,0.43913929494869663,0.4480234079760943,5.158467583434018e-08,2.8553101230662576e-10
CHEMBL1907610.csv,3057,2048,0.6661761312814857,0.6688974096133923,0.5097832184325848,0.5056275478641032,0.8290583877687082,0.8278913481020977,1.4090330833506656e-150,2.543830211692849e-155
CHEMBL3979.csv,1509,2048,0.7101878134873386,0.7104303408011228,0.4801611494476208,0.4797593299273295,0.8384599386046687,0.8388640728983168,1.8137646497138517e-79,3.162452180017723e-81
CHEMBL2094126.csv,788,2048,0.5502692806356848,0.5446804001732517,0.5243163949724098,0.5308321643646734,0.7353301508068022,0.7303935343116723,3.0113959010346038e-27,1.2912716527479227e-27
CHEMBL3869.csv,687,2048,0.4927307152483631,0.4986419579189598,0.5817086890011456,0.5749299990081884,0.7142403336707005,0.7147963118647861,8.91030275569891e-22,7.148738845616224e-23
CHEMBL4026.csv,709,2048,0.4821199726619175,0.49247466141723806,0.41656679835625265,0.4082378045447893,0.6714038418776321,0.6841353251273486,2.43311890173227e-16,6.324284925101604e-21
CHEMBL2094125.csv,863,2048,0.7582877348636681,0.762683594051113,0.5964618986804806,0.5856144453425355,0.8288367418116648,0.8309137767493973,1.854792283902113e-43,2.1158774869635863e-45
CHEMBL255.csv,2247,2048,0.7059119258574229,0.7105861681478629,1.0089266842747286,0.9928907814611249,0.8853231495011865,0.8853396317926381,4.8424361946837765e-149,4.212492461003463e-151
CHEMBL231.csv,1520,2048,0.6606626835846394,0.6584907073986754,0.5858129901913167,0.5895625685682685,0.8269654998053207,0.8244806151825408,8.957572671534459e-76,1.174469541441597e-76
CHEMBL2622.csv,502,2048,0.48772720338945924,0.4837823382905154,0.6171597827460096,0.6219123522822707,0.7483624953117227,0.7515291834040141,2.973983350538444e-18,1.3775839713409355e-19
CHEMBL219.csv,2047,2048,0.5433014994814828,0.5445311867229055,0.5437177333415878,0.5422537417610018,0.7162961098576435,0.7133578191990306,6.300876508934742e-64,5.551454573029531e-65
CHEMBL202.csv,777,2048,0.647345570978043,0.6627706656933957,0.5431403743622046,0.5193834298045978,0.7985013775551563,0.8066114423077033,1.668048614220277e-30,5.408585544620286e-37
