File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL3710.csv,667,2048,0.7140018435315026,0.7176571194949369,0.47600749125333736,0.4699237501457802,0.8364527842417004,0.8354616963005491,2.5105844317905724e-35,3.9657672879405126e-36
CHEMBL234.csv,3071,2048,0.585030668283638,0.5886772989398744,0.6548555368386925,0.6491008554838922,0.7620458273857893,0.7622839064004855,7.260995859018572e-117,6.450900172544841e-118
CHEMBL285.csv,707,2048,0.7074874066071566,0.7190056461966987,0.40615063087374,0.39015767747099644,0.8271389654102451,0.8300616135240013,1.143901692784357e-33,2.5155008726836295e-37
CHEMBL330.csv,793,2048,0.5046637012110355,0.5182536394171583,0.8042942347562112,0.7822277942861692,0.6843965952388122,0.6880100280164734,4.605491981826837e-22,1.263847977649319e-23
CHEMBL1824.csv,2223,2048,0.6947562829268633,0.6912165557485836,0.34468531451522305,0.34868242209680544,0.7957687777318233,0.7944279990317549,8.208022759504082e-97,5.546321495865259e-98
CHEMBL5407.csv,808,2048,0.7284348951142727,0.7316041799726938,0.29486886498117537,0.29142761493766234,0.6088170760298379,0.6069333840642951,3.929018366974986e-16,1.118666219043956e-17
CHEMBL2842.csv,1484,2048,0.7982179543996628,0.8002119955978145,0.5111296866426988,0.5060786244942722,0.8942181907273147,0.8940627814514098,1.5216492757947864e-104,6.687438517278124e-105
CHEMBL1941.csv,532,2048,0.6622347237807776,0.6440688942098084,0.24097741789726532,0.253937763475041,0.783912121153425,0.7832303209004225,4.4353166197433305e-22,2.099973619083849e-23
CHEMBL2093863.csv,1097,2048,0.6553117462973693,0.666718307431885,0.5405582251256849,0.522669856794512,0.8170685976440755,0.8215597999327159,1.1839822661893021e-50,4.1463668635900405e-55
CHEMBL4561.csv,1182,2048,0.4668045620637306,0.4650344831021995,0.8766445194957647,0.8795547657400067,0.6835355111729132,0.6881390846866684,1.5424903408752962e-32,1.3712975632049646e-34
CHEMBL319.csv,690,2048,0.5222620431692867,0.545250054532279,0.8046798376365428,0.7659598887886969,0.7377657834682182,0.7574756067650444,8.160028383266774e-20,5.868644034022414e-27
CHEMBL4073.csv,595,2048,0.6486115034435889,0.6422046736787508,0.34999264770160243,0.3563740271000289,0.817194716670944,0.8209253372447352,2.328428329925592e-28,3.0231126902176558e-30
CHEMBL3836.csv,899,2048,0.3491384309941795,0.33831306291945373,0.29239109214676373,0.2972542479159615,0.4870074434242599,0.48975420229890815,2.304670317825646e-11,3.008663110768966e-12
CHEMBL1907610.csv,3057,2048,0.6871916354286208,0.6854769609885212,0.47037378367585225,0.4729521607127549,0.8273047349425745,0.8251552358613384,1.7042840842857687e-150,1.984832173848067e-153
CHEMBL3979.csv,1509,2048,0.7046743521364489,0.7088795101991536,0.489879732844895,0.4829043085184572,0.8432019596583288,0.842432550370317,2.7492021084650217e-81,1.4642377399402394e-82
CHEMBL2094126.csv,788,2048,0.4905373799615768,0.47298759503041476,0.5637351705292192,0.5831545167418493,0.7137211590019501,0.7052750302928544,1.20364112897314e-24,4.4470792805491725e-25
CHEMBL3869.csv,687,2048,0.6166715003960812,0.6185950990636304,0.6135378671606114,0.6104590441015886,0.7901452711171052,0.7937516862494146,2.2664534578056942e-29,3.6918510991792508e-31
CHEMBL4026.csv,709,2048,0.2955139144821824,0.30899466406326614,0.4784950946857044,0.4693388137032437,0.4833827839746262,0.4929059377779856,7.355092821243031e-09,4.6210584454002e-10
CHEMBL2094125.csv,863,2048,0.8114614813515242,0.81300450905696,0.46823003007123337,0.4643979648036366,0.8693207823841979,0.8706981871757082,1.3055481146128107e-51,1.3888491712722382e-54
CHEMBL255.csv,2247,2048,0.7603672501121732,0.7613153675839012,0.8979191311648925,0.8943664747902746,0.8830389769714906,0.8819089750542136,1.3078827180398951e-146,2.075070375313273e-148
CHEMBL231.csv,1520,2048,0.6494451639063792,0.6494627467605838,0.5956291092313905,0.5955992341342321,0.807814446769475,0.8075123409265712,4.6412144331924194e-70,3.294408261649958e-71
CHEMBL2622.csv,502,2048,0.5699673458046822,0.5581430888901584,0.5324392378020475,0.5470792849652686,0.7747118055843207,0.7706526423668589,1.1143281784979029e-20,4.3683369663112625e-21
CHEMBL219.csv,2047,2048,0.5357551748863802,0.5345059133975893,0.5867788258835727,0.5883578207370639,0.7215903394518024,0.7214853920759279,1.032402684695318e-64,4.077701358807268e-67
CHEMBL202.csv,777,2048,0.6309167011158798,0.6365488352727948,0.6648856376940969,0.6547396215459241,0.7978352446083802,0.8021988970685543,1.6991187772985468e-32,2.5590791529769612e-36
CHEMBL1900.csv,670,2048,0.46650534408790156,0.4723090374258577,0.5866969262989008,0.5803144649099692,0.6707946993664513,0.6723518764974151,5.739979915658377e-18,5.833404734718339e-19
CHEMBL227.csv,928,2048,0.9092424917037946,0.9082924132469036,0.31996317897336823,0.32331265527618613,0.9176879115431984,0.9178434561955505,6.880295917058722e-75,9.367547422583287e-76
CHEMBL3009.csv,785,2048,0.4777415204102864,0.5567801433686851,0.19243629148946267,0.16331297404998893,0.386577254410535,0.4047156235442767,2.385949215449671e-06,1.462300139340892e-07
CHEMBL3105.csv,1295,2048,0.6376949237647782,0.6333371259637571,0.4400353224039809,0.4453280579633874,0.8061172552745856,0.8039269463702672,1.097015807066593e-58,6.1696119413251e-60
CHEMBL2146304.csv,847,2048,-0.0073884656619075395,-0.020761477914718496,0.21560943696692303,0.21847163734012842,0.08579202333180032,0.06318899837953425,0.3911413585501727,0.41300115391034076
CHEMBL286.csv,2255,2048,0.5857977669685223,0.5968921569458243,0.7548665396327444,0.7346474700487673,0.7647338321694832,0.7730905513816133,1.777864739395157e-82,8.235571093332879e-91
CHEMBL3553.csv,859,2048,0.45190204969329706,0.47042876679637147,0.1762569963910448,0.17029918628110513,0.50541589898884,0.5160868247439879,2.287556003147015e-09,4.2996571235659113e-13
CHEMBL4516.csv,832,2048,0.3603386254278662,0.36433637785673945,0.23269718168658424,0.2312428720154684,0.5007529531226083,0.49700463028795927,1.18820969171084e-10,8.385311755040874e-12
CHEMBL1974.csv,1895,2048,0.5962491655178084,0.5957288473497807,0.581298841540661,0.5820479677900096,0.7179552672230297,0.7199455801585413,2.4202820033229387e-59,9.012464552446577e-62
CHEMBL5113.csv,710,2048,0.706882853681243,0.7171640067993317,0.43502397951205357,0.41976541071260176,0.7325521343990388,0.7354555476450905,2.333491005397848e-24,1.9626186961859226e-25
CHEMBL2916.csv,550,2048,0.6456481908831393,0.6609578313579216,0.2757701117510275,0.2638555648065064,0.812059846353036,0.8186312975635248,2.0690466606059708e-24,9.07382748134095e-28
CHEMBL3231.csv,1472,2048,0.6603487216111172,0.6634299333733313,0.41066609442760627,0.4069406581316058,0.7397295428427341,0.7391955400382941,9.926701058882205e-50,3.1575825716210532e-52
CHEMBL4630.csv,2751,2048,0.6783789312522543,0.6746685026607533,0.5930252763555393,0.5998667993609804,0.7897152291952569,0.7909582602572223,1.5337733084140386e-114,3.230380487699474e-119
CHEMBL220.csv,2572,2048,0.7395848133874823,0.739430469979255,0.549170059836585,0.5494955430767684,0.8654387449678529,0.8646998484726133,6.345626365971682e-153,1.5802355060362768e-155
CHEMBL4792.csv,667,2048,0.7549132369174008,0.7599550310237957,0.551926002762703,0.540572075553842,0.8792637049063519,0.8826425970316347,5.955250358966103e-42,4.135269042620113e-45
CHEMBL313.csv,3476,2048,0.7039998519130091,0.7038177881525081,0.49097365885155214,0.4912756469120823,0.8370620612202252,0.8374277981443465,5.2237393894461924e-179,2.9642921303838543e-184
CHEMBL4153.csv,961,2048,0.6838808898603528,0.6855155471226293,0.5645981283978477,0.561678581931816,0.8196658078982344,0.8188763778134645,2.4334755543327655e-41,6.228212625004142e-48
CHEMBL1945.csv,842,2048,0.6062324143965725,0.6128691713732697,0.8134879550399743,0.7997770198120349,0.7990056572511002,0.7994664039594443,1.5575812076247038e-37,8.3718458894047e-39
CHEMBL225.csv,2734,2048,0.6458800869067319,0.6416795833412825,0.5255931647538056,0.531827651663167,0.7994234487138451,0.7968391350736976,1.7843025780433524e-118,2.354439692582047e-121
CHEMBL1952.csv,536,2048,0.39782781825137487,0.3805670873369489,0.5801597868859583,0.5967895520466968,0.634420142692784,0.6368085977011799,1.1476241986930652e-12,1.281198362119477e-13
CHEMBL3905.csv,916,2048,0.5165330723267634,0.5129678439977143,0.39776186802122826,0.4006950818543018,0.602160958190704,0.6036584892559619,1.0775980055443758e-18,1.1912518696207158e-19
CHEMBL3142.csv,689,2048,0.4187384117484088,0.421480084628157,0.3505538232218998,0.3489003440836852,0.6553232300321438,0.6620902463166445,5.334741661778275e-16,9.38584820674561e-19
CHEMBL2492.csv,632,2048,0.5270135848907841,0.53125891903484,0.8672844108116575,0.8595000178476948,0.7285448298745516,0.7287430602795787,2.7076927995131553e-21,2.701028000601039e-22
CHEMBL1801.csv,888,2048,0.6173402175007905,0.626765697885531,0.42651181791581455,0.4160061965845898,0.731883606228689,0.738616739533024,3.3395204470574405e-27,5.841461056772641e-32
CHEMBL4045.csv,965,2048,0.23847383979892767,0.23204559622257692,0.27191538008572974,0.27421068967152984,0.40853211057266325,0.389909436208244,1.6166405588542606e-08,2.0820850958528175e-08
CHEMBL287.csv,1871,2048,0.5195165155172662,0.5249062125148165,0.6539050737500995,0.6465700657290269,0.7154145608903922,0.7160735496706631,1.0988804428949571e-57,3.3387180194888887e-60
CHEMBL5314.csv,945,2048,0.3603836274232985,0.35572955154565666,0.29552695409540164,0.29767731316564794,0.42169911219755135,0.41368527883433703,2.6718216565958064e-09,3.284577434512392e-09
CHEMBL4618.csv,508,2048,0.6488516955609194,0.6442260990419012,0.595545608369838,0.6033905948276042,0.7579815761188362,0.7578401721982111,7.046063758490004e-20,2.9665338166289726e-20
CHEMBL4523.csv,1099,2048,0.5403113927584153,0.5239958968400489,0.38643458803928116,0.40015011599570277,0.5628694820478408,0.5761125527093689,5.258808127134736e-18,7.501315408039674e-21
CHEMBL3199.csv,871,2048,0.60860877132096,0.597425266088629,0.6661731133068807,0.6852081604729868,0.7866760081731936,0.7845233070144874,3.076118820652045e-37,9.592792540778807e-38
CHEMBL3242.csv,937,2048,0.7579389888025657,0.7596687601376484,0.37904079686184444,0.37633216608320275,0.8262491941754018,0.8247462060788029,9.221379832136218e-48,6.34016542822078e-48
CHEMBL1978.csv,1489,2048,0.6378484021438384,0.6494993331517884,0.5186468262406988,0.501961221577365,0.7828935137098522,0.7907858990577648,1.109600875834313e-59,4.622992510316414e-65
CHEMBL2292.csv,1308,2048,0.5320026912080505,0.5346935637036125,0.3780616161484599,0.37588785235663896,0.6361603326761678,0.6375344217597049,2.3518895818666684e-29,2.732631401777733e-31
CHEMBL267.csv,3620,2048,0.677093259677205,0.6772020666867931,0.43448094555367944,0.43433454237745145,0.8139047006202519,0.8162973523852552,1.1433850009140212e-168,2.9684298392865364e-174
CHEMBL3357.csv,653,2048,0.23566051975736801,0.22045837164270154,0.3726155233418825,0.38002657107929505,0.3408256834404037,0.3332242269803766,0.00027110586897950625,0.00010060600227339362
CHEMBL1811.csv,539,2048,0.644113125591673,0.636535567928705,0.6825649661653209,0.697098166914684,0.8245457273266398,0.8247382127761528,4.299288221790492e-26,5.359562746601959e-28
CHEMBL2337.csv,629,2048,0.5467731204896651,0.539034426280443,0.6320791249084433,0.6428716601371213,0.786062161565551,0.7846972359506051,1.0104299029375994e-24,1.5980995310051979e-27
CHEMBL2850.csv,1207,2048,0.42006423406753984,0.4276716831005145,0.5871013832550168,0.5793999374869322,0.5568894451999846,0.569481436911906,2.871582922261621e-19,3.3266558103527407e-22
CHEMBL4179.csv,1484,2048,0.5672633336898446,0.5611637614869622,0.30652257462246724,0.31084311577666446,0.6284037269623987,0.628391760173418,1.8688581523383216e-33,4.877999931209802e-34
CHEMBL2468.csv,1003,2048,0.24630164500588445,0.23981244328380247,0.40717086867122393,0.41067653361616535,0.4396066187425391,0.42094659626853187,1.0147139719120148e-09,4.900207981057979e-10
