File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL5763.csv,841,2048,0.8306886268447748,0.8294770306779811,0.325529713485347,0.3278592117682221,0.8762987624164225,0.8738800682549644,5.8783639011134415e-52,3.444046109660786e-54
CHEMBL1821.csv,758,2048,0.5424579340401505,0.5451516579111776,0.7561891345772354,0.7517371620169666,0.7468499508684057,0.7567598112331776,1.7116411586777768e-25,1.7305524039832978e-29
CHEMBL1957.csv,2138,2048,0.6443984061033833,0.6429059682623492,0.3334641133177367,0.3348636415253828,0.7309898720446055,0.7348687613555723,1.1859617715771165e-69,7.601057145769532e-74
CHEMBL1835.csv,921,2048,0.40811188957522226,0.39720080205858666,0.6063216535677823,0.61749881443449,0.6136439728547319,0.6200011313521118,7.176079813280848e-20,4.951979016590009e-21
CHEMBL3138.csv,610,2048,0.6299792835106899,0.6384978111289917,0.5116270869489213,0.49984853165127063,0.8009021454307261,0.8022979922578766,1.2837277125948473e-26,1.162573929537767e-28
CHEMBL3831.csv,713,2048,0.2362735601606747,0.22483226524698186,0.239137128958749,0.24271961383095855,0.3671576213072953,0.3860969310089046,2.0273482225547343e-05,1.911861505472e-06
CHEMBL5313.csv,923,2048,0.13476741097484055,0.14320202322299902,0.5760395232284367,0.570424073602897,0.32537915187911703,0.32983649924019,2.4205127691256145e-05,4.543866038331274e-06
CHEMBL4777.csv,995,2048,0.7294032380766046,0.7319459003430235,0.5000366250612432,0.49533803129636067,0.8314203119613133,0.8359834255376821,6.905683779963043e-50,3.0799054454007915e-53
CHEMBL1991.csv,1263,2048,0.6842077918135836,0.6806080829748105,0.3569708051647201,0.36103990797734187,0.7795732894907208,0.7804577007918913,2.907076314817675e-52,4.078355005794771e-53
CHEMBL4175.csv,516,2048,-0.09712549301865096,-0.09927599444753321,0.10940233828593912,0.10961678037693426,0.09984114267890618,0.14149733784460147,0.2777067110315551,0.1519222477775886
CHEMBL340.csv,3612,2048,0.6174384627249135,0.6123185321684974,0.3257540429675857,0.33011370256730793,0.7159192000707739,0.7107108072693027,7.822096908360265e-112,3.097190075444097e-112
CHEMBL2094128.csv,1188,2048,0.6167150713436717,0.620426520651828,0.6028057419098278,0.5969686145236636,0.7768959218650219,0.7730489322848062,8.605059690868635e-48,1.495013437611939e-48
CHEMBL5600.csv,817,2048,0.39140061574964047,0.39416580084714326,0.2253273411758073,0.2243035612936658,0.44001084870773954,0.44903155176742354,2.967396986297184e-08,1.6326068346694827e-09
CHEMBL1907594.csv,503,2048,0.7710980027757135,0.7638080805878348,0.4283482830886089,0.441990041093751,0.8519289778406411,0.8509096662504092,8.920958043528452e-29,1.9626213048389642e-29
CHEMBL2039.csv,1163,2048,0.5199409497585942,0.520389097924669,0.8304812201567184,0.8297059433744437,0.7209280461692572,0.7152621869955171,1.6574727196650428e-36,8.260867636895662e-38
CHEMBL1833.csv,1236,2048,0.4079941375136894,0.4038393010398229,0.5290483513509076,0.5327613371943248,0.6344361936493954,0.630846271977736,1.988747876626715e-28,6.26314193473165e-29
CHEMBL5650.csv,672,2048,-0.02904520680203828,-0.025016159398183024,0.2548132687075184,0.25381559170366313,0.37072524270967155,0.39245305766421984,7.645030244349939e-05,2.5043846657564155e-06
CHEMBL4482.csv,1153,2048,0.4628207419944282,0.4725448928083691,0.16933348789773103,0.1662681715259081,0.3604034616832999,0.3559901985983212,1.4381529564181055e-07,2.6276017668986802e-08
CHEMBL2002.csv,697,2048,0.5267269295722363,0.5321598695033014,0.43449418121612854,0.4295064036846266,0.7245153718705512,0.729056771147494,1.81431598331396e-21,1.7506553154986437e-24
CHEMBL1741217.csv,882,2048,0.4073864100471801,0.4136310414873057,0.157492579122074,0.1558330101755528,0.6151127466232638,0.6249966307247318,8.25841154650766e-19,1.43827887578758e-20
CHEMBL3766.csv,531,2048,0.8352850692522613,0.8422064947576409,0.32305832194417256,0.3094832070527728,0.916917934862773,0.9233958242969235,2.1749940670675464e-37,1.8242454754914647e-45
CHEMBL1926.csv,578,2048,0.700089863105257,0.6946773111201585,0.4400480001229564,0.44798965458407264,0.8259914004564255,0.8217180621117157,5.912384967750715e-29,1.3079002806806992e-29
CHEMBL4036.csv,1278,2048,0.4274869898526939,0.42858889198165917,0.4197903384449734,0.4189823779978691,0.5639542747951373,0.5687997620500364,6.295135693905259e-21,2.409709322636054e-23
CHEMBL5645.csv,523,2048,0.6626208370998595,0.6575319854176829,0.5443401719809069,0.5525507157976906,0.8000824215269718,0.8057222987804152,2.893535145728752e-23,3.608951544646521e-25
CHEMBL2250.csv,712,2048,0.45200780686871234,0.43986296213615117,0.31563792888555714,0.3226332359101299,0.5289060279637169,0.5313028090819142,6.147731063721139e-11,8.680110798317027e-12
CHEMBL1293246.csv,566,2048,0.19674584295481065,0.20251054333127572,0.1236344021631532,0.12274711726279773,0.2909705616620745,0.31937385912586186,0.00411944057975505,0.0005330594101293602
CHEMBL3891.csv,519,2048,0.8156717570898089,0.8201505579481948,0.4993519914688574,0.4872187551686712,0.8644429232887207,0.8713046145090729,2.2279913183803404e-30,2.6434506495426453e-33
CHEMBL4128.csv,795,2048,0.6176169060043037,0.6163630217631907,0.5559359717193367,0.5577589585745418,0.7749915291473448,0.7755953542073724,2.9785306829722304e-32,3.478373416488213e-33
CHEMBL2534.csv,1038,2048,0.5668989541238731,0.5815365236144228,0.3070282276947345,0.29665155679718297,0.6094379620411751,0.6140801687672698,3.3830799357679563e-21,6.00284228974494e-23
CHEMBL2095162.csv,698,2048,0.2072221673852869,0.20618898929365392,0.1837938243274472,0.18403335139904337,0.4340051185022517,0.42629792945754225,1.5750435827857426e-06,1.5078796756231497e-07
CHEMBL211.csv,1889,2048,0.6201911751353298,0.6269948023235336,0.765353709768952,0.7516437036619797,0.7873305795057212,0.7949770206154737,3.0154341357344705e-72,1.244473945729343e-83
CHEMBL301.csv,2570,2048,0.6472059527050132,0.6414346946818301,0.5201538207707432,0.528662869986368,0.7932495502047379,0.7906107854657147,3.4957950099314494e-108,3.8127112653376945e-111
CHEMBL3835.csv,1054,2048,0.384043204389915,0.3925032562701427,0.20101231747195786,0.1982514507253004,0.5170085357858656,0.5014510580837729,3.853425587059335e-14,7.781715765950674e-15
CHEMBL3222.csv,957,2048,0.5570462114633864,0.5552303258898305,0.8020878641924394,0.8053760170855959,0.7464700020526802,0.7492409593662531,1.46657415178929e-33,7.686220914681399e-36
CHEMBL4203.csv,1112,2048,0.3882478830088233,0.39280267637689703,0.6649504631514763,0.6599995821074413,0.5924109358137797,0.6020821861960851,4.1553398214861174e-21,2.193181217126792e-23
CHEMBL2949.csv,1158,2048,0.4701554813324389,0.472518984917644,0.4207366045952942,0.41885980406541673,0.5978230250246858,0.5984383668598922,8.82622942169144e-22,6.263595833878237e-24
CHEMBL5683.csv,667,2048,-0.060221153122556784,-0.05627105047572334,0.09346113846944823,0.09311292707095185,0.17081487488393418,0.1691123397421226,0.07040199371884716,0.05077578372438822
CHEMBL6166.csv,1041,2048,0.4272162647974997,0.4373638084483319,0.47415455594111044,0.46575434525434517,0.5562757944832273,0.5497051071697562,1.770798578357688e-16,6.704189783687908e-18
CHEMBL2993.csv,646,2048,0.5591763600411213,0.5541757472616473,0.8199360854774043,0.8292372719286858,0.7426691649906498,0.744413653929305,1.4182586308463383e-23,3.3189482603996195e-24
CHEMBL2938.csv,954,2048,0.5371430017085327,0.5556705234782428,0.26498963522665353,0.25438246875076126,0.5962756229665003,0.6020083525765216,5.496493791484456e-18,3.224998115395128e-20
CHEMBL1907600.csv,1287,2048,0.61736227219839,0.6152709069584936,0.3833592512681141,0.3854545601052775,0.7781407339159541,0.7755137615084359,5.717294038880277e-53,4.703919670613117e-53
CHEMBL335.csv,2011,2048,0.6869705021370485,0.6857017092419571,0.35067225210428465,0.35209362122448945,0.846403928259601,0.8450441134590698,8.656045044906757e-109,4.404143115288866e-111
CHEMBL2093869.csv,1812,2048,0.6380413154894504,0.6352862383277253,0.6941582435753616,0.6994418839612352,0.7861788923139261,0.7823596141242547,4.0866892033416484e-72,3.1286672627615024e-76
CHEMBL3145.csv,1052,2048,0.4961974719587201,0.4931028981578731,0.6719933107953678,0.6761209853864755,0.6923001333961898,0.6823125533959867,5.2375366004871194e-30,2.9599641860305944e-30
CHEMBL3948.csv,1134,2048,0.5808367356838019,0.5809910526523158,0.5764223232437995,0.5762101105976082,0.730129275987552,0.7239775464537366,2.0050519833814424e-37,3.801657678939151e-38
CHEMBL2094130.csv,541,2048,0.3160423645116735,0.3200529358414198,0.66236563798359,0.6584816771946891,0.5445095884587717,0.555613233436492,3.2859141073817246e-09,3.588437830079368e-10
CHEMBL5567.csv,576,2048,0.23558054325232192,0.26282419394493695,0.7972615052737828,0.7688473750882965,0.42761960050368053,0.4300839032793647,2.6097664529682813e-06,1.4475272936329669e-06
CHEMBL3402.csv,661,2048,0.20580576890909116,0.23600085448130326,0.13484823850688746,0.12972133888765383,0.35704964776311554,0.3544070764473198,0.0001486483302823662,2.8476588424053355e-05
CHEMBL299.csv,993,2048,0.6758153475830835,0.686114046382029,0.5858001036500367,0.5671904045822225,0.818226008740184,0.8248496468426629,2.1573359189831693e-46,1.105643372054108e-50
CHEMBL226.csv,3455,2048,0.6203543488940731,0.6243423651959552,0.4606073226661286,0.4557688383947883,0.7979342713909949,0.8005848555531117,4.984172868689904e-148,2.1655850982969785e-155
CHEMBL4202.csv,675,2048,0.35454879008776125,0.36254985439178333,0.46620577016849296,0.4604266465279448,0.6215608066609359,0.624533457267088,2.594765243141858e-14,5.770198654119048e-16
CHEMBL2094117.csv,971,2048,0.5740488938762311,0.5777185546037569,0.500215890055267,0.49590642218294567,0.7761573897140817,0.778958480478758,1.1934587330571226e-38,5.602488801865042e-41
CHEMBL2093864.csv,1491,2048,0.5347319852610237,0.5284316188562237,0.7325959839494657,0.7425163373357954,0.7170361905875466,0.7175170491207357,1.2354448072907717e-46,1.4559972388880126e-48
CHEMBL2581.csv,1177,2048,0.6284411797247451,0.6294288786658375,0.4182795137322183,0.4171676191673472,0.7986154837110788,0.7975068829217659,3.9622264207681094e-52,2.8876441042901602e-53
CHEMBL298.csv,1454,2048,0.6961370150859592,0.6992128870986527,0.7006046410719728,0.6935127269053097,0.8338215491618612,0.8324829684485516,6.210695852061451e-75,4.323891636298175e-76
CHEMBL3788.csv,774,2048,0.40575851160970966,0.39283842565221383,0.3501895522679103,0.35780342508748497,0.5212750856798212,0.5310809599716131,5.6228977079652795e-11,1.1700525634617426e-12
CHEMBL3829.csv,643,2048,0.3570499851314518,0.3554036778516124,0.13049032498499524,0.13082445231527506,0.33036611207894595,0.3111675061097416,0.0004169090636261663,0.00033154668379252857
CHEMBL1871.csv,1577,2048,0.41405857055482614,0.40679912322178013,0.7864017146347348,0.7961447393520921,0.6504043661290947,0.6479919050358389,4.000225738147541e-37,5.133270273180138e-39
CHEMBL2094108.csv,1635,2048,0.6445920577985004,0.6484361196501514,0.7490437445232203,0.7409421515602048,0.8077674496249774,0.8095596581173501,1.0608897074777244e-74,3.573936317122447e-77
CHEMBL4674.csv,806,2048,0.21372425338434536,0.24778198703859333,0.09911773186904754,0.09482442214031786,0.22556383307413402,0.23606159683773215,0.011332793770768988,0.002493194933014718
CHEMBL3884.csv,774,2048,0.5731517410140086,0.5922257338887854,0.6117024452475703,0.5843681224841297,0.7475399007992364,0.7634759631946229,5.417316209565794e-26,7.461668531032093e-31
CHEMBL4427.csv,574,2048,0.7434271329331043,0.7486500987086651,0.49502061461768276,0.4849436499023484,0.8710052126659642,0.8710834040314545,1.298213478896751e-35,1.0937030985607373e-36
CHEMBL3501.csv,618,2048,0.5378241307999394,0.5307609179319677,0.6375735624630583,0.6473172944291216,0.7405627629638982,0.7369098610213898,7.781754994549084e-22,1.739198105836527e-22
CHEMBL5136.csv,961,2048,0.704044646617106,0.7094623296698964,0.5725868526967474,0.5621052241245741,0.8371416102882547,0.8415041807244954,3.6233917776544144e-50,5.761966108031379e-53
CHEMBL4657.csv,1409,2048,0.8308292125850455,0.826923235240587,0.2264312544294314,0.23165931633889864,0.8337235503847245,0.8329908808177331,2.4737095274694838e-70,6.063519628550962e-74
CHEMBL254.csv,511,2048,0.7224733946406261,0.7187277375107579,0.6692800400232036,0.6783130246285718,0.8719272770699726,0.873531104322799,1.8179241116527576e-32,2.37509107407393e-33
CHEMBL1907589.csv,895,2048,0.6755719856058091,0.6757528547748187,0.81199761305149,0.8115449230031764,0.8105748781631437,0.813010423423067,1.658000001222676e-41,1.95107771546729e-43
CHEMBL4429.csv,593,2048,0.7003262352897657,0.6924457914775191,0.49897979630669836,0.5121013395023243,0.8450748381345312,0.8415561983174791,1.5530502331727958e-32,4.4296407144609383e-33
CHEMBL4375.csv,673,2048,0.10158364107242027,0.09818393918351931,0.16664131243992236,0.1672719006733637,0.22126389043420813,0.23091374133327228,0.02447947966422809,0.007048516255870961
CHEMBL3267.csv,1269,2048,0.5509439070905305,0.5652355092538177,0.6592425249508974,0.6382615561042759,0.727094051318956,0.7372547149324427,1.746869336521206e-39,8.240799128646695e-45
CHEMBL208.csv,1725,2048,0.5038560588896003,0.5034581179242668,0.7118365034632562,0.7124074444379939,0.6882744175494153,0.681602502702339,9.062772759663828e-48,1.861462204022104e-48
CHEMBL4576.csv,744,2048,0.457917150047899,0.4492777970726939,0.2986544321526595,0.30341418623306304,0.43696640962897587,0.44263233319884054,6.061060063241552e-08,1.5835030632380818e-08
CHEMBL3571.csv,1625,2048,0.8255477357349923,0.8344803503198098,0.6663367177120295,0.632217761972985,0.8555601329135663,0.8511631887146635,1.5600776086763088e-87,2.0022841167491312e-92
CHEMBL3247.csv,619,2048,0.6442921911870017,0.6374787339270365,0.6322043615412223,0.64431401246876,0.7924195887351173,0.7907471521509192,1.0267476096833073e-25,8.990884554258355e-28
CHEMBL228.csv,4021,2048,0.6786802539461259,0.6766584235123991,0.526479626071371,0.5297923777581277,0.8277347681276354,0.8279376915296522,5.0049591235497316e-200,6.863193516351509e-204
CHEMBL2093871.csv,1014,2048,0.5419648991571249,0.5459623916538854,0.4848594149369104,0.48062781375694114,0.7361545444920572,0.7335624725038358,8.285008290142513e-35,1.4733430107439797e-35
CHEMBL1868.csv,1663,2048,0.46065246141822974,0.46461969023042926,0.7234344310191704,0.7181131312761081,0.631616911494992,0.6318180264288842,2.855076619938232e-35,1.6583749290285627e-38
CHEMBL1902.csv,505,2048,0.7121637077235913,0.7174047485766024,0.47824745113763434,0.4695393260800277,0.8326455933466285,0.83209092626791,7.222818510880826e-27,4.345237391037309e-27
CHEMBL2095204.csv,596,2048,0.7085729865041348,0.70669504268205,0.35761351900434074,0.35991796597599296,0.8567370775842263,0.8564396797748617,4.812071679494359e-35,1.1175763178002955e-35
CHEMBL2828.csv,878,2048,0.5402720108256928,0.5568064415485672,0.3143945534707834,0.30308713889864003,0.4975210154767799,0.5034183440431159,5.223519318650603e-12,1.0696867596789137e-12
CHEMBL5145.csv,743,2048,0.7900769144232114,0.7854584034952065,0.5641701000141741,0.5765823879005199,0.8675059214440877,0.8702254326608547,7.045731407567467e-45,4.793167039539711e-47
CHEMBL261.csv,2888,2048,0.5899529616573741,0.5890397785387742,0.677536940363819,0.6790458289505256,0.7736422503335295,0.7736517832803478,3.9386261493620045e-114,3.036534110300275e-116
CHEMBL3024.csv,1439,2048,0.7379310895547206,0.7421963778709237,0.28670312231521955,0.28203690122187325,0.6106660626058622,0.612144821694215,4.373039019691674e-30,5.279266966589709e-31
CHEMBL308.csv,1824,2048,0.5622573905768004,0.558251173238905,0.48469243175104415,0.48912833353859536,0.7350281193043579,0.7284431019625345,5.7744743561509736e-61,1.3752653895297349e-61
CHEMBL232.csv,1376,2048,0.579233686270441,0.5733383590127957,0.6027449753669438,0.6111899928665467,0.7269646034701504,0.7239648931487433,2.752225028025843e-43,4.345491450506473e-46
