File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL3267.csv,1269,2048,0.6558373448389481,0.6621241194644343,0.45784737327693303,0.44948393463680514,0.7892689770538274,0.7900472597414518,3.256806173778054e-53,1.7798112142080186e-55
CHEMBL208.csv,1725,2048,0.530568685563533,0.5306919489569968,0.6863270918965456,0.686146875954891,0.7037456718662687,0.7076833877107187,6.909443805791818e-51,1.0829975710222165e-53
CHEMBL4576.csv,744,2048,0.3561854599158549,0.37570524865247346,0.33575484339498884,0.32557510497294256,0.48525333389305675,0.48673790350271023,2.0568310995390335e-09,3.093667660712044e-10
CHEMBL3571.csv,1625,2048,0.8414826726827883,0.8298137141868629,0.7994383613518213,0.8582875308183074,0.8536494393482478,0.8526404942723155,1.0951831433929532e-92,4.540248943307692e-93
CHEMBL3247.csv,619,2048,0.568518190335574,0.5454706818162733,0.676329762889195,0.7124557724286662,0.7399898981279233,0.7309583730702272,4.434038383983363e-21,5.564782286706927e-22
CHEMBL228.csv,4021,2048,0.7112478930316822,0.7117555848519727,0.5014497984767019,0.5005681357811606,0.8538703868882122,0.8537713251348892,4.493214071567363e-222,7.998709952048059e-230
CHEMBL2093871.csv,1014,2048,0.5287776920710295,0.5303995672720375,0.6210313677650415,0.6188938726645803,0.7455248289382502,0.7470911460318519,2.8877135366733076e-36,1.6801579011109842e-37
CHEMBL1868.csv,1663,2048,0.579526419797282,0.5782281683625674,0.5902267090692301,0.5920490891376439,0.7026326418688311,0.7046672836346942,4.924771204274101e-46,2.91959627221022e-51
CHEMBL1902.csv,505,2048,0.6434345770098193,0.6336934079606902,0.48438003040677086,0.49761302344531516,0.8116419822237155,0.8085375317283783,3.1484729584804625e-23,1.5628951970612307e-24
CHEMBL2095204.csv,596,2048,0.7150787473650664,0.7260193231885459,0.2567659478019043,0.2469064961294323,0.8195894587114427,0.815964480609659,1.0980034671424198e-28,7.381427717453069e-30
CHEMBL2828.csv,878,2048,0.6241544315369237,0.6200311188842071,0.22417187643858325,0.22663121296417332,0.6019689869528706,0.5975148071710538,4.714735976480683e-18,2.0573273801823833e-18
CHEMBL5145.csv,743,2048,0.7263202113650781,0.7299283635640961,0.5324948543348028,0.5254745241554453,0.841493937476512,0.8441795977713393,6.721333924210134e-40,1.2144066053427222e-41
CHEMBL261.csv,2888,2048,0.6120013622047257,0.6083933366878826,0.5851538708205852,0.5905952561542989,0.7995343762558462,0.7992956544311774,2.3508608254599442e-124,1.676059953612755e-129
CHEMBL3024.csv,1439,2048,0.736303139877125,0.731138461743081,0.3418306258485103,0.3485256056751331,0.6089634447547059,0.6015448116128453,1.8050979464832368e-29,9.882035419865077e-30
CHEMBL308.csv,1824,2048,0.6530658935671771,0.6522462618874735,0.41557853122046995,0.41656033532469977,0.7594105658441305,0.756276617706777,4.643910683057676e-68,7.204054905483719e-69
CHEMBL232.csv,1376,2048,0.5773673685861227,0.5848317012424105,0.6455567223088692,0.6341552124261707,0.7363040534301786,0.7305327051086479,1.1807476182767192e-46,2.6768824097521113e-47
