File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4218.csv,539,2048,-0.03282602781317443,0.06625353109299181,0.19149855906839455,0.1731279988261859,0.3063058746782334,0.3181415004139024,0.007040508867384011,0.0007925749460787347
CHEMBL3286.csv,995,2048,0.6156127917624328,0.6194638331257027,0.43905598513747107,0.434657236367167,0.7752107039450188,0.7737666996532457,2.450062918062703e-38,6.371157282491649e-41
CHEMBL2094112.csv,547,2048,0.5116788967099215,0.5154834916047082,0.8263474365562136,0.8199092195361841,0.699558381142014,0.6988478198820728,8.428085944069464e-17,2.082490626220179e-17
CHEMBL1889.csv,853,2048,0.6013628553951141,0.5986882546122914,0.7125691497954938,0.7173500339445295,0.7971038096559044,0.7976818512896529,1.1251247211849226e-37,5.851447106229486e-39
CHEMBL5763.csv,841,2048,0.7946515930399423,0.7885978838296989,0.34733443121453517,0.3575739148141672,0.8581327124183691,0.8575230791180408,1.2870161824383631e-48,4.461085327671584e-50
CHEMBL1821.csv,758,2048,0.42134903585220995,0.44006442670494617,0.9731198165049326,0.9416460631703035,0.6791297081151377,0.692003241083915,1.6788755308081424e-18,5.508792168446826e-23
CHEMBL1957.csv,2138,2048,0.6316132489649192,0.6303651863490887,0.33012674858396507,0.3312451896034524,0.7377390135044554,0.744362956520302,7.273419031522889e-70,1.0160133859195417e-76
CHEMBL1835.csv,921,2048,0.4776756045546569,0.47887016063430365,0.6779805084932023,0.6764299668272094,0.6907907413958562,0.6946420142636935,5.2292566939126266e-27,5.579062087549034e-28
CHEMBL3138.csv,610,2048,0.5835519071799796,0.5897054441194379,0.48730296092011305,0.480102455449134,0.768693399387531,0.774284689928479,1.5097623175417624e-22,1.3343093177400437e-25
CHEMBL3831.csv,713,2048,0.318632431404572,0.3187990339360607,0.2696308175610207,0.2695648895966686,0.44331720904538924,0.4582777644200519,3.7313726267838105e-07,8.642911428055356e-09
CHEMBL5313.csv,923,2048,0.06697514278356101,0.06225051523068392,0.6585737543335206,0.6619086233686379,0.23403570357821007,0.2125533054171548,0.006593730702600659,0.003675952004217584
CHEMBL4777.csv,995,2048,0.7722077653767081,0.7708089339924142,0.5372364199375539,0.5405354927362256,0.8452422731191774,0.8466502154430807,1.1403659056864673e-53,7.1494596257045495e-56
CHEMBL1991.csv,1263,2048,0.7238900418024679,0.7262118752324224,0.34669155615365577,0.34377619572907947,0.7757691349200675,0.777922234481903,5.551759935679886e-46,1.4456411192042203e-52
CHEMBL4175.csv,516,2048,0.06319587699921703,0.00842613516882329,0.1311984971651829,0.13886894570596786,0.21872962887056763,0.14320663767411057,0.09625732438203802,0.1469853871796127
CHEMBL340.csv,3612,2048,0.5482875222650744,0.5489332287865143,0.35196356695710523,0.3514604478676502,0.6783356699355341,0.6809605619300716,1.777075236436425e-92,1.2257204387647419e-99
CHEMBL2094128.csv,1188,2048,0.7111502230416109,0.7101045510576408,0.43763433968457743,0.43921863022151414,0.843116682637523,0.8420982258988386,1.2936348135019705e-64,3.2025182045367464e-65
CHEMBL5600.csv,817,2048,0.18802963738324208,0.20343158701699493,0.3908054888452105,0.38339245170381786,0.46512823183332436,0.46899415994465127,7.184900446700608e-09,2.388236100353322e-10
CHEMBL1907594.csv,503,2048,0.7696659489053952,0.7718383842744697,0.4546721264188571,0.4503838077613652,0.8464151863989855,0.8435235583286407,1.5694629052741817e-28,1.778426410953414e-28
CHEMBL2039.csv,1163,2048,0.5851682317725395,0.5982063012411536,0.6594511681286462,0.6387247657656872,0.7510648892082432,0.7648013253575535,2.9066071163061788e-39,5.356700974772913e-46
CHEMBL1833.csv,1236,2048,0.3839025233435877,0.3834261803100839,0.5719459485456844,0.5723881553042788,0.6206816307016199,0.6153097949957196,5.0918427113197324e-27,3.1495193075481194e-27
CHEMBL5650.csv,672,2048,0.007825850610979356,0.008861211454957107,0.2081581052930944,0.20794088662063676,0.2471366707437878,0.2620214563541113,0.008410650920418043,0.002141123087336967
CHEMBL4482.csv,1153,2048,0.38871852697163983,0.3797590888347604,0.21649319584720345,0.21966629609779512,0.44060155013343216,0.45037152832148947,2.964051709747005e-10,6.140140055479688e-13
CHEMBL2002.csv,697,2048,0.6159035886231962,0.6138615173483162,0.3863378132557895,0.38839180107624766,0.8056352276344722,0.8065337232876778,3.270494476382646e-32,2.6368345356915972e-33
CHEMBL1741217.csv,882,2048,0.33789143029746355,0.3384938813437802,0.16959033709036944,0.16943602723742313,0.5894848819739362,0.5942000373192824,5.801332606738231e-17,2.826690152113407e-18
CHEMBL3766.csv,531,2048,0.7341371233145576,0.7315824353998744,0.45218013700713644,0.45652515555833006,0.8383663185951153,0.8353651950030292,3.755507561417932e-29,4.7809282082114625e-29
CHEMBL1926.csv,578,2048,0.6978027926756416,0.7001398225327222,0.604734523838699,0.600057833903899,0.8538171589760015,0.8527515031184579,9.325838717100311e-32,6.092529739304333e-34
CHEMBL4036.csv,1278,2048,0.5146416672018945,0.5079674913088144,0.3892074965088053,0.3945594995858509,0.5992890102033577,0.598788774139156,1.6794978562936337e-25,2.68340997050334e-26
CHEMBL5645.csv,523,2048,0.5712813641112129,0.5625177677308253,0.875216737182153,0.893107366578571,0.7687086927776215,0.765093591668654,9.304500363188976e-21,2.0772746675693478e-21
CHEMBL2250.csv,712,2048,0.23449898235493843,0.23464208334925718,0.42860164552466323,0.4285215237217819,0.42906177104351906,0.44115168867698157,4.686721077508206e-07,3.495029868790591e-08
CHEMBL1293246.csv,566,2048,0.09362347335926932,0.09899418223529122,0.14556189002074335,0.1446993670937183,0.29096344710556965,0.2962291818779293,0.004761033454597005,0.001373560981150279
CHEMBL3891.csv,519,2048,0.6929655291094516,0.6947513214456492,0.6616249407096297,0.6577767579791064,0.805382308561656,0.8123047802000724,1.421143847674652e-21,1.2607706951592523e-25
CHEMBL4128.csv,795,2048,0.67972843645584,0.6804655713737706,0.4431072808350686,0.4420874280405269,0.817892316311257,0.817704662113196,9.012514480807309e-37,1.709311294810895e-39
CHEMBL2534.csv,1038,2048,0.5815034974945119,0.5726170145380804,0.24038246721661155,0.2454868221757485,0.6566289985153975,0.6573712620620006,2.910945871644382e-25,4.08372387222695e-27
CHEMBL2095162.csv,698,2048,0.16284238858338823,0.1660542525588684,0.15588419116212626,0.15528612120359928,0.3617648000568734,0.3537292809803297,2.293699096314804e-05,1.8085400956941443e-05
CHEMBL211.csv,1889,2048,0.651770476558198,0.6485688354345576,0.7287649768643278,0.7354652815838605,0.7953037014825385,0.7914610943417925,4.740650258549174e-81,2.114004085536738e-82
CHEMBL301.csv,2570,2048,0.6456773511603008,0.6440535003836106,0.5489981545874696,0.5515141977550392,0.7793507857989089,0.7791596641516688,1.144723499013164e-103,6.2231761298214175e-106
CHEMBL3835.csv,1054,2048,0.4158142943280002,0.4169717050775693,0.18239030581529353,0.18202894726352103,0.5804316212451849,0.5864360160004948,8.816312075745183e-19,6.952725815397134e-21
CHEMBL3222.csv,957,2048,0.3561248116345439,0.3575664853229521,1.2333201984707434,1.2305587234028328,0.5890691264160443,0.587213530709242,3.6038710745257004e-18,3.4936163155983685e-19
CHEMBL4203.csv,1112,2048,0.4711356430727097,0.4658315970246404,0.6427845023638403,0.6492310676406754,0.6547023082855876,0.6531456981831424,7.328976564876801e-27,1.6645457595871213e-28
CHEMBL2949.csv,1158,2048,0.3671001805682958,0.3689690668783434,0.6320904981173604,0.630224001647661,0.5280564306956517,0.5305977448119428,2.0936548978398835e-16,3.0054035122200463e-18
CHEMBL5683.csv,667,2048,-0.07229231155454321,-0.023555688189586865,0.09724485116102524,0.0928249876274098,0.1400344211332184,0.16492673055160362,0.1678549923348766,0.05686578999072359
CHEMBL6166.csv,1041,2048,0.4340680649230018,0.42912540195520377,0.3808591885821693,0.3841854871892528,0.5114620003619037,0.5190109041150904,1.0668494609347714e-14,8.228805453618389e-16
CHEMBL2993.csv,646,2048,0.5511356403545913,0.5502512809361282,0.844802041652161,0.8464664835402678,0.7270775991640386,0.7267519329907994,1.0267465476323195e-21,1.2750763168738063e-22
CHEMBL2938.csv,954,2048,0.5512861315222976,0.5571448697996202,0.32461142725614717,0.32037306172362195,0.6485415204104367,0.6473539367329458,1.6562768133241677e-22,4.5582536793926815e-24
CHEMBL1907600.csv,1287,2048,0.6164968302821977,0.619827469281849,0.41788376674797156,0.41425453997554074,0.792669527093609,0.7923014485100477,5.842863402669539e-55,7.33857809603125e-57
CHEMBL335.csv,2011,2048,0.6918498790693819,0.6929311550407239,0.3210115604007352,0.3198851545900346,0.8287914435404243,0.8275047468491618,3.366537893656519e-101,1.4397336570183764e-102
CHEMBL2093869.csv,1812,2048,0.6011003608433412,0.6008555684169044,0.774495307939078,0.7749705918628618,0.7726105691219587,0.7736011511544352,1.907572248042295e-71,1.610149971697355e-73
CHEMBL3145.csv,1052,2048,0.5023156235095779,0.5031782131844549,0.7497701794930783,0.7484706731273731,0.672808569546206,0.6663424377305887,3.2899725181299296e-28,1.8811595863405054e-28
CHEMBL3948.csv,1134,2048,0.6441747062371972,0.6437881506847544,0.5858658737999176,0.5865023370038379,0.7933694144628086,0.7921559256332007,3.2570710630817682e-49,3.7643426624340863e-50
CHEMBL2094130.csv,541,2048,0.34572470647942816,0.3569512009126403,0.6517118000768434,0.6405292917839617,0.6172379976811231,0.6331778609167199,1.862860733257819e-11,1.4948734471761094e-13
CHEMBL5567.csv,576,2048,-0.1814824029954137,-0.16586000591397476,1.0367221976307448,1.023013922506657,0.2537297800190804,0.24756310532962542,0.010054091551989153,0.007377583411241501
CHEMBL3402.csv,661,2048,0.32674394604336265,0.3336841081559254,0.21865161434884853,0.21639767598344276,0.5392820920153895,0.5427530819794314,2.1354825626267059e-10,1.491644308721252e-11
CHEMBL299.csv,993,2048,0.6167034048106154,0.6234487151126338,0.7246985754578513,0.7119452224976496,0.8011566416568197,0.8042226361622703,3.156695225066932e-43,2.141790962367394e-46
CHEMBL226.csv,3455,2048,0.6005214744194436,0.6032163846289087,0.4488926248263141,0.4458643636304464,0.7896328121254772,0.7892035307146614,4.344154010064188e-142,4.980865197520951e-148
CHEMBL4202.csv,675,2048,0.36119114680532505,0.3799052325918527,0.39929306555389044,0.3875956624177696,0.607523866817198,0.5905972279743144,3.0357952844581035e-13,4.71925852634044e-14
CHEMBL2094117.csv,971,2048,0.5391467621447814,0.5185061054098826,0.598130525883801,0.6249195464511482,0.7424388568583545,0.7312991020741686,3.9809691950860654e-32,6.606406100761669e-34
CHEMBL2093864.csv,1491,2048,0.5800477192625493,0.5837596696125473,0.5885244778393393,0.5833225209939997,0.7390531878324481,0.7354409887787455,2.414082969964727e-48,3.92994833977132e-52
CHEMBL2581.csv,1177,2048,0.6320569323542249,0.6291424947099992,0.40967005273508655,0.41291500536061754,0.7823571239819462,0.7810041548374272,2.2602217845477073e-48,9.590481744192623e-50
CHEMBL298.csv,1454,2048,0.7610175371875958,0.7650780318489627,0.5998337980322827,0.589642163441382,0.8685435597068102,0.8713733723755076,3.199942927779111e-88,2.269532211633253e-91
CHEMBL3788.csv,774,2048,0.39470628545914155,0.3816308188103058,0.4685292718878576,0.47865037296887564,0.4905006470518953,0.4847958271818367,5.680779065929765e-10,1.6351716228891325e-10
CHEMBL3829.csv,643,2048,0.42388893262394695,0.42433058191258866,0.14023169849221678,0.1401241962528202,0.2964069930222481,0.3157268695925605,0.0012767877559582076,0.00026765447203911497
CHEMBL1871.csv,1577,2048,0.45993978912838995,0.4527184088034194,0.699370116223771,0.7087216986871778,0.6880846730798875,0.6879944395304042,4.754297830292709e-44,1.2438377848129177e-45
CHEMBL2094108.csv,1635,2048,0.6418769591213473,0.6419391148615301,0.7591707799972631,0.7590390185176331,0.8044019605920832,0.8038805660675578,3.2879231562628065e-75,2.5592661566894193e-75
CHEMBL4674.csv,806,2048,0.25133369673857225,0.2772313232611161,0.07599434135226316,0.07336556927905233,0.1775131095723803,0.19289929332154443,0.03216362704565605,0.013919330243561893
CHEMBL3884.csv,774,2048,0.6495597983260722,0.6444367502603993,0.4731970997146811,0.4801147178269746,0.8003602883969959,0.7955701934263074,3.0681887450342096e-34,4.071095222851604e-35
CHEMBL4427.csv,574,2048,0.7973920742024793,0.8008469344609497,0.4336056927633828,0.42621187008898354,0.8778999445047628,0.878571696054813,4.852974078835146e-35,4.622734727416532e-38
CHEMBL3501.csv,618,2048,0.7366086464604678,0.7390022428513734,0.4211159734724811,0.4172890381509114,0.8302740227360518,0.8301411840296834,1.7570942307595298e-29,9.640200795335095e-33
CHEMBL5136.csv,961,2048,0.6132942030480526,0.6157777296182954,0.5931757347989274,0.5893662038588485,0.7932853693172588,0.7936404270538836,2.224173632284809e-41,4.348095174042791e-43
CHEMBL4657.csv,1409,2048,0.7525267153417732,0.7521993631350279,0.2787438469751441,0.2791125631925329,0.8010785315861165,0.7994086687631774,3.660521208839027e-63,6.549596209325872e-64
CHEMBL254.csv,511,2048,0.6967764836204209,0.6946337701891455,0.6244218922699492,0.6288343375556054,0.8476851839565779,0.8465712960376232,3.8708927996400435e-29,2.037795392943708e-29
CHEMBL1907589.csv,895,2048,0.623957019011988,0.6295069217874498,0.773375832268139,0.7619618160652495,0.7958646873777958,0.8025407783069097,1.775163066229078e-38,1.4693496174558924e-41
CHEMBL4429.csv,593,2048,0.7076114634890059,0.7075513254029933,0.4535570035074567,0.453650290509793,0.8336869398497697,0.8311291154142597,4.6204920831239365e-31,1.338584895187613e-31
CHEMBL4375.csv,673,2048,0.03858533448033685,0.04022060150623141,0.24287443581155146,0.2424613314866859,0.16999444597658356,0.16145085222866873,0.05266239045137726,0.06138139846468942
CHEMBL3267.csv,1269,2048,0.5516980823336467,0.5529351010965651,0.5868802601726302,0.5852608562289686,0.7552882791875063,0.7515535095225191,5.591877742671845e-47,1.968938865626763e-47
CHEMBL208.csv,1725,2048,0.5925101063947846,0.5933463640534609,0.6123065666478986,0.6110499807451495,0.7455162427663327,0.7475473906722582,9.840926364067432e-60,6.45302206236011e-63
CHEMBL4576.csv,744,2048,0.37425436297494785,0.3732054375521464,0.3337977921870448,0.33435733103091847,0.34749722635321334,0.34692981552025653,2.599390724829297e-05,1.4605450859639697e-05
CHEMBL3571.csv,1625,2048,0.7067781128520785,0.715603901514464,1.4862565846005578,1.441521225172406,0.8133037197858168,0.813052465739153,5.098345294656441e-75,7.115654810459535e-78
CHEMBL3247.csv,619,2048,0.6664741859164459,0.6681779941922418,0.6292444771138015,0.6260299974473589,0.8317941921705294,0.8310772334840704,3.8168182253198074e-32,7.091853656898428e-33
CHEMBL228.csv,4021,2048,0.665791940776759,0.6667481751122801,0.556246811654453,0.5546552812121162,0.815620952736003,0.8154234278925672,7.516969029622137e-183,7.71487583100921e-193
CHEMBL2093871.csv,1014,2048,0.5817105295941644,0.5811173017608187,0.5072682388129266,0.5079876584003814,0.7533972590299249,0.7488266545604043,1.0929775426813846e-37,9.271541098372043e-38
CHEMBL1868.csv,1663,2048,0.4617159280474933,0.45957066807482794,0.7880807487583739,0.7912215403471107,0.6668469562444548,0.6616214464867609,4.2731594810935044e-43,2.714301480086556e-43
CHEMBL1902.csv,505,2048,0.6523650392958931,0.6520162744887463,0.4933690474091771,0.4938640199525695,0.8317414854319903,0.8346642460454234,1.3240580565649102e-25,2.162062463027832e-27
CHEMBL2095204.csv,596,2048,0.5511920874088252,0.5510500749237877,0.3978641707216168,0.3979900635100602,0.6969912699770523,0.7022833297639306,2.2127470906663684e-17,3.982792654565656e-19
CHEMBL2828.csv,878,2048,0.5251551250521396,0.5261341605163712,0.2776875566514149,0.2771150202710498,0.4790007199435132,0.4826704292694645,2.832698769033344e-11,1.1701707394724513e-11
CHEMBL5145.csv,743,2048,0.7107496669156477,0.72301410739274,0.700570483171448,0.6708657464499925,0.818717788299087,0.823527207842599,5.9724001633599356e-33,5.109258094998528e-38
CHEMBL261.csv,2888,2048,0.5672816427298084,0.5604241294096408,0.7065300836531201,0.717726834099104,0.7676104562260058,0.7677760589756963,5.379108817553434e-109,1.8881865554419927e-113
CHEMBL3024.csv,1439,2048,0.7476189577988406,0.7555887711556881,0.27907394501385974,0.270261209971951,0.6497552039057275,0.6496370673579441,5.056193397890833e-33,6.475946599190798e-36
CHEMBL308.csv,1824,2048,0.6274376677167897,0.6258680598035282,0.3995814339061339,0.40126487349812856,0.7665912502067875,0.7688979013430325,4.5975463470917905e-69,1.6728544013194406e-72
CHEMBL232.csv,1376,2048,0.6284783949343972,0.626852345094822,0.5412724079724017,0.5436414112824368,0.7750378054106097,0.7709832729848578,1.4624893931309101e-55,1.2639917392060085e-55
