File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1293286.csv,1382,2048,0.32450507590166067,0.32038243093497143,0.031716680167542935,0.03191025173586723,0.32783195629366224,0.32291343605258593,3.1953088875532924e-07,3.8404208640210025e-08
CHEMBL4074.csv,561,2048,0.4714438584472177,0.47384040787841664,0.830500011119429,0.8267344048331944,0.5822742285327474,0.5801290527823342,1.7114014268829184e-09,1.6514451727142647e-11
CHEMBL2094250.csv,937,2048,0.8093637742356721,0.8150893614715058,0.4322196958041177,0.41923836676526377,0.8992979797473607,0.9001466770839868,4.054753106074945e-66,4.782605902676513e-69
CHEMBL3710.csv,667,2048,0.683773633609003,0.6820893693094994,0.5459522372581022,0.54886005254543,0.8198217816777399,0.8130650484913166,1.605293628354726e-32,8.239789132436022e-33
CHEMBL234.csv,3071,2048,0.5756837843583725,0.5778047539218836,0.7598111904875628,0.7560132295574051,0.7684296314636008,0.7697036313596552,3.4952616793941824e-116,1.3923035766699956e-121
CHEMBL285.csv,707,2048,0.6269063153367211,0.6313706874918693,0.4537892570539167,0.4483592961438969,0.7810985769149357,0.7777973400956618,4.606196589573958e-29,5.0056960310107844e-30
CHEMBL330.csv,793,2048,0.6547764708650237,0.6552251744908957,0.5698318621907953,0.5690912243109177,0.8112810373712247,0.8111517546953131,2.646189543094585e-37,2.0754384263627366e-38
CHEMBL1824.csv,2223,2048,0.7123572944701133,0.7097122515367132,0.34625036205089854,0.3494343366684463,0.8291872456056077,0.8289267226571212,3.046200731051708e-113,7.688953459603077e-114
CHEMBL5407.csv,808,2048,0.739954592398411,0.7392132436146468,0.25290136676979835,0.2536223490105396,0.5784148730215558,0.5723436133746799,1.8953095653390783e-14,1.7684698462545505e-15
CHEMBL2842.csv,1484,2048,0.7790756609187287,0.7812975750578091,0.5260750291865204,0.5207841067357504,0.8811000301761405,0.8813523111890249,1.2543457476106154e-95,4.557019011515279e-98
CHEMBL1941.csv,532,2048,0.6182381381002227,0.6137573701095975,0.3315840128181248,0.335475839580088,0.77383477038194,0.7803888750730001,5.249423457724455e-21,3.8398575318631354e-23
CHEMBL2093863.csv,1097,2048,0.6602798045218946,0.6576350118824719,0.573788421595174,0.5782554842373734,0.8258025181867878,0.8242866721004979,1.2092872151329966e-50,9.07962881872096e-56
CHEMBL4561.csv,1182,2048,0.5299262919332061,0.5304267532894946,0.7373165726004792,0.7365315926162653,0.7384994206644862,0.7317648226648386,5.304801857641989e-40,5.28497555532884e-41
CHEMBL319.csv,690,2048,0.5747444376674807,0.5861508539408851,0.8239230395330571,0.8018233658342238,0.762806569163684,0.7676734737151663,1.2387739362115338e-24,4.624732573897523e-28
CHEMBL4073.csv,595,2048,0.6517650231519188,0.6511856593245899,0.44271034608553805,0.4434468900215542,0.7525542847410038,0.7567718893085181,3.0307605707475134e-22,2.4150524214143684e-23
CHEMBL3836.csv,899,2048,0.297839129613899,0.3002275554686329,0.3420499012424974,0.34088640600630243,0.3971211705186717,0.3929111705001607,8.276017257724195e-08,4.876574734023371e-08
CHEMBL1907610.csv,3057,2048,0.6619958109213175,0.66670673279839,0.48855706961971,0.4817478220960523,0.8083805246513623,0.8113993059604775,4.6056363535764305e-135,2.160367125149153e-144
CHEMBL3979.csv,1509,2048,0.7061096939250975,0.7082678344361983,0.5180513127603089,0.5142470786573575,0.8470536326719141,0.8456190573853207,1.1606077300781672e-81,8.823375259317254e-84
CHEMBL2094126.csv,788,2048,0.5235821252792092,0.5533197867240613,0.6663725708622305,0.6247780737622838,0.7417987000815549,0.7731768055522362,6.652543285571115e-20,1.1504135752492038e-32
CHEMBL3869.csv,687,2048,0.5337478342465272,0.5310192474737616,0.6719509345475284,0.6758833054116743,0.7425878451467391,0.7417985580430032,3.0413187100570613e-23,2.3046167468173975e-25
CHEMBL4026.csv,709,2048,0.37205907110623854,0.3828030781455338,0.48352151614803496,0.47524851094307546,0.5738702316519938,0.5771467153449364,2.1652386085525061e-13,5.561813926557423e-14
CHEMBL2094125.csv,863,2048,0.807537201924692,0.8036579225429401,0.4201108559059493,0.42857860862317027,0.8561993907770102,0.8542561522327783,9.838376863515795e-50,1.8525533346640335e-50
CHEMBL255.csv,2247,2048,0.7161808587737223,0.7294458408736422,1.5546277958168813,1.4819684614448285,0.8909320002078148,0.891867490009787,3.5556228224708e-150,1.7998575794786088e-156
CHEMBL231.csv,1520,2048,0.6495021182081595,0.6498476440536722,0.5737554058013128,0.5731897894823396,0.7995109753862296,0.7985751213415694,1.4617925312000054e-67,1.4919319980928087e-68
CHEMBL2622.csv,502,2048,0.43305713256933664,0.43285093451294876,0.7832657516578952,0.7835506267042274,0.7489075020133449,0.7490461409077489,2.9197915667920917e-18,2.1075331454967962e-19
CHEMBL219.csv,2047,2048,0.5173823917937719,0.5165590195517573,0.643942860468532,0.6450414624833318,0.7125382435097861,0.710126540485786,2.5614620357170547e-62,3.7347362905433755e-64
CHEMBL202.csv,777,2048,0.5589737140585956,0.5535564890299736,0.7834864054338861,0.7931101451074561,0.7468118471282933,0.7407971731786336,5.988842077510016e-28,2.105639972145033e-28
CHEMBL1900.csv,670,2048,0.5041930647509328,0.5011488878937773,0.6618182975353131,0.6658817581321017,0.6965108244695992,0.6945395972996957,3.624019594550229e-20,1.3187428759958719e-20
CHEMBL227.csv,928,2048,0.8711351067024564,0.8736592640880938,0.47472000695465705,0.4654213688151162,0.892794523359477,0.8924342743531714,2.1218235625060533e-61,1.6507601623525687e-65
CHEMBL3009.csv,785,2048,0.6573363501058599,0.6691802838005401,0.14506792427034765,0.14005375111012572,0.38302059797295185,0.3798102171421978,9.69927689916633e-07,9.290932885529867e-07
CHEMBL3105.csv,1295,2048,0.611657234120898,0.6144570290407538,0.4365816002981746,0.43343402281246984,0.7911863433446591,0.788392488961718,2.327689764981312e-55,3.7240177482292974e-56
CHEMBL2146304.csv,847,2048,0.07739492074309204,0.07540750002022012,0.16807631996196917,0.1684383799254646,0.1538196603643694,0.15382114499309427,0.0640961513728348,0.04520729238048291
CHEMBL286.csv,2255,2048,0.589014737162995,0.5859265027214584,0.7739766021052435,0.7797924339992275,0.7724298982582753,0.7696129160566374,2.3315506224499334e-89,1.61869804374024e-89
CHEMBL3553.csv,859,2048,0.3591301799147435,0.3695744374311025,0.32557068400770844,0.3202648575247243,0.44987444972212903,0.45219168731318404,3.0190898303410917e-09,4.752202636138213e-10
CHEMBL4516.csv,832,2048,0.31089092442190813,0.3065309686268436,0.18288502943322196,0.18404213310833897,0.5070553844284555,0.5109137321326569,5.1618333878097695e-11,1.7325643746452465e-12
CHEMBL1974.csv,1895,2048,0.6133222084289282,0.6131249271438663,0.5749155388335401,0.5752088581779021,0.7378381326815934,0.7411155336868533,3.943912521514893e-64,3.2295382395151645e-67
CHEMBL5113.csv,710,2048,0.6286642710286061,0.6291786479559547,0.4654134321725548,0.4647687381328759,0.6824986014940612,0.678154662168312,5.938484952041391e-20,1.848394447244137e-20
CHEMBL2916.csv,550,2048,0.62350184667952,0.6234321381583987,0.2927259244617542,0.29278012257961517,0.7633389266718542,0.763514830963014,1.8824389668675458e-21,3.0796965885982133e-22
CHEMBL3231.csv,1472,2048,0.6361587442972929,0.6327511410861866,0.3842134835129666,0.38781188550737616,0.7117700872389754,0.7116391123101127,1.6731943000543498e-42,7.762758272092811e-47
CHEMBL4630.csv,2751,2048,0.6945814865974345,0.6894860899955211,0.5880188205210477,0.5978289301524667,0.7920656498844983,0.7909667844230012,1.2367177325009554e-116,3.198564453611771e-119
CHEMBL220.csv,2572,2048,0.7246928134779509,0.7242176326205717,0.6329704694904441,0.634062978023141,0.8605634513999887,0.860022501472967,6.707819195279955e-150,5.095853246529237e-152
CHEMBL4792.csv,667,2048,0.7793806324717878,0.7800668319138648,0.7348614593153133,0.732575796324635,0.8758521209043655,0.8733048525201658,7.49031948354027e-43,4.709543423390641e-43
CHEMBL313.csv,3476,2048,0.691443084412228,0.6910835105169473,0.5084944766392756,0.5090870458881144,0.8406618845550231,0.8413693697675622,1.0934218162928021e-182,1.2418344253057144e-187
CHEMBL4153.csv,961,2048,0.6969559574825047,0.6924563308589351,0.5183406294156967,0.5260370001373289,0.8391692018539763,0.8361258545917858,2.9938077631083323e-50,1.0618194162122542e-51
CHEMBL1945.csv,842,2048,0.6206874181121782,0.617538084301696,0.7466045056546784,0.7528033688745969,0.7810518574781262,0.7799556448682565,3.222793387159804e-34,8.035139360959935e-36
CHEMBL225.csv,2734,2048,0.5799970061486981,0.5782418206790414,0.6125722860750614,0.6151322153883606,0.758558226515152,0.7587793519462,1.5318788264831474e-102,1.516648403382837e-103
CHEMBL1952.csv,536,2048,0.524812993090942,0.5237115058619366,0.6143772248081116,0.615801356059763,0.7101648262744691,0.7153772881763051,3.098424241378559e-17,3.367588121268491e-18
CHEMBL3905.csv,916,2048,0.5212913275686427,0.5173298905167059,0.3440691389772583,0.34691639935516166,0.5913147167387873,0.5978716198981917,9.587679658240928e-18,3.236354578960159e-19
CHEMBL3142.csv,689,2048,0.45091514532869026,0.45192142018191384,0.4297850865760505,0.4289974452466045,0.6747478875746369,0.6656895835540845,4.23864589212876e-19,5.221812529713211e-19
CHEMBL2492.csv,632,2048,0.6317167182812728,0.6388874638685021,0.5810122241850285,0.5696994900764977,0.7752661734166727,0.7832902581832035,1.8831875657980826e-23,1.4136597727295152e-27
CHEMBL1801.csv,888,2048,0.6871217776628893,0.6879169917582404,0.31136714716958036,0.3105757736364243,0.7401372004498545,0.7413220126960538,4.026197382155918e-31,2.6716276213526854e-32
CHEMBL4045.csv,965,2048,-0.07088829414689186,-0.08463258399731033,0.32360471828225434,0.32775801519412084,0.1822179908809322,0.1645990719187475,0.018973196405741556,0.022169373939510264
CHEMBL287.csv,1871,2048,0.566649748080702,0.5606988034227303,0.5831529909762841,0.5911610887241465,0.7571152298722141,0.7499075257251473,1.6256951870263747e-68,6.426468205895009e-69
CHEMBL5314.csv,945,2048,0.31290177032868893,0.3117375044752977,0.30128419384770394,0.30179471022500737,0.3527609807357191,0.3613443673610944,1.812292044517108e-06,3.2494695253235604e-07
CHEMBL4618.csv,508,2048,0.6284797696646617,0.6335107442451644,0.591691354732806,0.5836789130887073,0.7341997949446074,0.7278156849639773,3.140409029686527e-18,4.4994085084296365e-18
CHEMBL4523.csv,1099,2048,0.6490397225314879,0.6516019807483754,0.2831443867211315,0.281077232464602,0.7206326328053079,0.7211400878412532,1.335516517550287e-35,1.3287465435106937e-36
CHEMBL3199.csv,871,2048,0.6723530298502348,0.6740330042898124,0.6290716401474588,0.6258461432792053,0.8231333003561305,0.8220460474621909,5.093841437636485e-44,3.599190606119441e-44
CHEMBL3242.csv,937,2048,0.6588867854488889,0.6629013552126213,0.5478177741675012,0.5413704933868309,0.7698980710985616,0.7696515449276712,4.324464729490698e-37,4.306505875676352e-38
CHEMBL1978.csv,1489,2048,0.5499283586269801,0.5475661467904741,0.6662536543370422,0.6697505026689856,0.7269259484035168,0.7232227733275346,7.065197908692783e-48,1.656378551153191e-49
CHEMBL2292.csv,1308,2048,0.4767010606799353,0.47838802955433946,0.44332142871588365,0.4418922848835423,0.604301222767319,0.6092622052243464,2.3122391864319766e-23,5.164847611895771e-28
CHEMBL267.csv,3620,2048,0.6422732936984538,0.6429607938406385,0.48142450528466335,0.4804992754653515,0.7795449920859971,0.7828607267654846,5.635246903213368e-144,6.228760941559854e-151
CHEMBL3357.csv,653,2048,0.1930368663393058,0.1927561192235241,0.35184098088134,0.35196338838234714,0.322071220099368,0.32817540832308645,0.0003321470350852972,0.00012988406174094637
CHEMBL1811.csv,539,2048,0.67260185162687,0.6835158531613872,0.5570945447180602,0.5385234845390802,0.7899334859536713,0.7941501110128955,2.707838130724592e-21,1.144813568862964e-24
CHEMBL2337.csv,629,2048,0.4425044218127141,0.45391792199069636,0.7298456003938076,0.7149036112266831,0.6451986631349532,0.6590901602102086,6.890179423124928e-15,4.859818258358093e-17
CHEMBL2850.csv,1207,2048,0.49017924247658196,0.49876419947267003,0.4945664148509545,0.4862383282821964,0.6364684701373013,0.6453191013682551,2.1193964684565943e-26,6.755858740354173e-30
CHEMBL4179.csv,1484,2048,0.6031806082256861,0.6036811268154514,0.3065645833084295,0.3061779054492064,0.6194309821454116,0.618794730843207,1.5936669234093693e-30,8.902532742416667e-33
CHEMBL2468.csv,1003,2048,0.1996261997948364,0.20780350592725227,0.39151610916795104,0.3875160443487153,0.4353548115616981,0.4315352711761448,2.5278480935079433e-10,1.5968907582314773e-10
