File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1824.csv,2223,2048,0.6861339763182672,0.6884530226429704,0.37043017945109313,0.3676932003536478,0.8065721968576177,0.8082657796003861,4.0628719239442145e-100,5.915376218418682e-104
CHEMBL5407.csv,808,2048,0.6527443466737742,0.6489520116583769,0.43694774669871583,0.44171959770771235,0.6982112233029846,0.6939374945992606,1.9491915938923705e-23,1.3540711572628255e-24
CHEMBL2842.csv,1484,2048,0.7407198892684572,0.7429676499726126,0.6653194035938818,0.6595515920679962,0.8512414995326413,0.853154981877389,2.3624888292193446e-83,2.3110241563267657e-85
CHEMBL1941.csv,532,2048,0.6887298948932866,0.6844105982748908,0.22326714103065606,0.22636527667372405,0.7877341038057034,0.7797804958351383,2.961413542231868e-22,4.3644246317075687e-23
CHEMBL2093863.csv,1097,2048,0.6631494038373085,0.6807709384656272,0.5687801489668602,0.5390257735698846,0.8203038400581184,0.8330407725745362,3.204891901873604e-48,5.7673900657213795e-58
CHEMBL4561.csv,1182,2048,0.5129418887946747,0.5108411398105548,0.6952088782806058,0.6982074103062504,0.6928777406527964,0.691872197441551,2.429619587446284e-32,4.2954785465997937e-35
CHEMBL319.csv,690,2048,0.5562014011638526,0.5522992419456898,0.8207571952999368,0.8279738139731643,0.7565653864517823,0.7535444315569017,3.8791441920440844e-25,1.5117072618405693e-26
CHEMBL4073.csv,595,2048,0.5802145338030348,0.5821118679110691,0.368076143244071,0.36641252342593505,0.7466404347711859,0.7507386031079344,2.6539475022843864e-20,8.344759252010782e-23
CHEMBL3836.csv,899,2048,0.4197315675063911,0.42064301429847795,0.2255303666379956,0.22517611864227574,0.4572047248511069,0.45794928394922735,2.0217884547943811e-10,1.0215672789740688e-10
CHEMBL1907610.csv,3057,2048,0.6835466221435492,0.6817553736567398,0.477330763384803,0.4800326400827617,0.8214406625853418,0.8213600667302224,3.766179107273566e-143,7.385863355104823e-151
CHEMBL3979.csv,1509,2048,0.7240088797004007,0.7226639184746708,0.47816240716980624,0.48049259046174336,0.8559513268769579,0.8539231000308072,7.639761611042001e-87,4.286030181320948e-87
CHEMBL2094126.csv,788,2048,0.5960013579087244,0.600073601520393,0.48491577605258074,0.4800279002889258,0.7747066515637856,0.7764252057895644,2.896871125911461e-31,4.289742847574277e-33
CHEMBL3869.csv,687,2048,0.5735675870117578,0.5741218166020272,0.6853063346171001,0.6844156493936616,0.7599425383295789,0.7591225862631328,2.6960383933708395e-25,3.92685078226515e-27
CHEMBL4026.csv,709,2048,0.3939539688191092,0.38984595708331604,0.44871097225019224,0.4517525067956643,0.5513550874929336,0.5448466950388848,5.568419545934225e-12,2.3871182426251834e-12
CHEMBL2094125.csv,863,2048,0.807427086203146,0.8071235589898051,0.46940974319503664,0.47014961168670494,0.8629840550005523,0.8625250817772794,3.565045048549418e-52,1.8197608679369303e-52
CHEMBL255.csv,2247,2048,0.7557835217037605,0.7592601787583517,0.9550840229001853,0.9414874808932385,0.8907501880265516,0.8903405554229294,1.4148751452348327e-151,3.479649625915828e-155
CHEMBL231.csv,1520,2048,0.6372750831697884,0.639217333944517,0.5078078342545751,0.5050887209162548,0.8088018602001956,0.8069957781854706,2.090614607305585e-70,4.732166831894999e-71
CHEMBL2622.csv,502,2048,0.4560668732693564,0.43405579432307473,0.4851510656565166,0.504783439347789,0.697516455257339,0.6827770994166235,2.3074245152611602e-15,3.713755252425465e-15
CHEMBL219.csv,2047,2048,0.5389255045038275,0.5371556371962682,0.6401014394988248,0.6425585144885647,0.7320685533651361,0.7307840904042215,3.8721517997117744e-68,1.185040126373083e-69
CHEMBL202.csv,777,2048,0.6149677720100206,0.6104104543501352,0.664775323956839,0.6726437362701153,0.7616384714066432,0.7556306522234266,1.4544223299276535e-28,4.246671496927272e-30
CHEMBL1900.csv,670,2048,0.47437208597330666,0.4714075754585565,0.6877907405528882,0.6916698398699258,0.6846516445760825,0.6856781604100971,3.948119417850359e-19,6.237042698167585e-20
CHEMBL227.csv,928,2048,0.8233112242851295,0.8179919281598785,0.7224067922775641,0.7441551780223276,0.8726228019569959,0.8715861764462912,2.0067363225934778e-56,7.302690358130664e-59
CHEMBL3009.csv,785,2048,0.7402948911383522,0.748723924463113,0.1800682968474969,0.17422396948130303,0.42989392223806594,0.4319873165818588,8.606916371740464e-08,1.6117975129342647e-08
CHEMBL3105.csv,1295,2048,0.6188388626879482,0.6160846672485025,0.4368574902960199,0.44001413663186056,0.792513675003909,0.7909687219418183,3.3400703007791787e-56,9.25446128159129e-57
CHEMBL2146304.csv,847,2048,-0.14901677319710283,-0.13911391809771367,0.13731809220891433,0.13613460977298283,0.052309463983616564,0.03751159394613885,0.5193625559492381,0.6272126113847649
CHEMBL286.csv,2255,2048,0.6006788435084864,0.5985024856302232,0.74894758788491,0.7530294602245092,0.7706487325882054,0.7703378876454328,2.0695620741424033e-88,8.737869067181847e-90
CHEMBL3553.csv,859,2048,0.36602310888796025,0.3852469199414231,0.21289054827348824,0.2064351589171049,0.3117784716350311,0.3065399319031099,5.97238772126327e-05,4.3171173518217167e-05
CHEMBL4516.csv,832,2048,0.48892519823626807,0.5232323975044851,0.20627372095586835,0.19242707145523208,0.46097165290264475,0.4590843745910174,8.047883350854325e-10,4.377400487647182e-10
CHEMBL1974.csv,1895,2048,0.6189268734612527,0.6196778452432369,0.5453086989216539,0.5442340719882875,0.7555761300701346,0.7601405553189038,4.179249504588269e-68,1.3781322683458298e-72
CHEMBL5113.csv,710,2048,0.5961634975837222,0.5975712056827545,0.8220012429823326,0.8191358808859461,0.7285968270807086,0.7290281339975,2.204420307243955e-24,8.194802002873904e-25
CHEMBL2916.csv,550,2048,0.6956676597226653,0.6968669561940355,0.25483136641643844,0.25382714071285667,0.7807347422343514,0.783651612276765,6.743796063142405e-23,4.536199935616551e-24
CHEMBL3231.csv,1472,2048,0.637966381837545,0.6420317262670128,0.3874912993239877,0.3831400857456203,0.7032939834357635,0.7061059044790043,6.684371744375033e-43,7.8819868119717e-46
CHEMBL4630.csv,2751,2048,0.6793270527639015,0.6814588382482147,0.6002699820656228,0.5962794775797725,0.7711114092429836,0.7709814090350464,1.7198170292006834e-108,1.1578100919695395e-109
CHEMBL220.csv,2572,2048,0.725296847972351,0.7231967947518652,0.6012687941153793,0.6058653794044068,0.852356109697913,0.8506057269263653,1.7043071194186859e-143,2.507804248525277e-145
CHEMBL4792.csv,667,2048,0.8129527335774146,0.816677968218104,0.6154444185960786,0.6031872233351042,0.8924931574482494,0.8927329410120207,4.053313557240747e-46,1.5415738073565843e-47
CHEMBL313.csv,3476,2048,0.6554083433407085,0.6534215693573127,0.6017693710568256,0.6052389261296646,0.8227722098963073,0.8211044916494029,2.1294610075702094e-168,3.58597525790211e-171
CHEMBL4153.csv,961,2048,0.7016454883249031,0.6991732541946925,0.5313870983994211,0.5357902941601989,0.8460882349861516,0.8480371181301677,8.319065547509529e-52,1.4400243955638046e-54
CHEMBL1945.csv,842,2048,0.526945954872496,0.5253578455472088,0.9835481886950401,0.9868500990505786,0.7346612084123366,0.7343153577803355,5.134185810716908e-29,6.663038470974103e-30
CHEMBL225.csv,2734,2048,0.5995777144535348,0.6000648987579823,0.5465994774535439,0.545934442824237,0.7646198555503683,0.7635256676294533,4.565435271985867e-104,1.3974344677323464e-105
CHEMBL1952.csv,536,2048,0.5656458991220654,0.5638408976283855,0.6798013329670234,0.6826263147478584,0.7430532632899987,0.7452168467792385,8.410430512439048e-19,2.2797250632316838e-20
CHEMBL3905.csv,916,2048,0.39421680264411485,0.3917068408438409,0.5183155602877324,0.5204631144993517,0.4796188910881122,0.4809395475013438,1.6488059444246483e-11,4.846469549914447e-12
CHEMBL3142.csv,689,2048,0.450801910855921,0.46924325643765286,0.5080485802342929,0.49098898074622743,0.733394964626114,0.7348632090779073,1.896476557559036e-23,1.075277412308366e-24
CHEMBL2492.csv,632,2048,0.5755619119207512,0.5753081184049924,0.5775301579832132,0.5778754931766561,0.769657158733434,0.7658514853488346,7.351019090518093e-25,9.861480635490392e-26
CHEMBL1801.csv,888,2048,0.7167792130219809,0.7221020026029228,0.32984831582128193,0.32364921865232654,0.7933167302164138,0.796113992770323,2.5108423636222993e-37,3.0455721181704217e-40
CHEMBL4045.csv,965,2048,0.14781093123300607,0.1497053717085538,0.3481604083936388,0.34738643792884694,0.30561578567152037,0.31326222241522156,0.00012889453692210425,9.170012513927107e-06
CHEMBL287.csv,1871,2048,0.5596726646278983,0.5688106995205051,0.5379830342735289,0.5268183680266161,0.74582613237847,0.7491275523512958,9.633301352568022e-62,1.0580895285618095e-68
CHEMBL5314.csv,945,2048,0.41725470663875175,0.4302823347031707,0.29121171853594235,0.2847015021510033,0.3907381065750025,0.3970988449297003,5.367050168424116e-07,1.5373494797731603e-08
CHEMBL4618.csv,508,2048,0.6503680368249429,0.6528878276554426,0.5021070477576863,0.49848837192673656,0.7742129619995752,0.7740580135445813,3.877013454807985e-21,1.4371917419572074e-21
CHEMBL4523.csv,1099,2048,0.6178156086488868,0.622118559034549,0.3372011678009418,0.3334046760344797,0.6958770004199626,0.7029268642762856,6.107654411838899e-31,4.224519578645902e-34
CHEMBL3199.csv,871,2048,0.7412167922819237,0.7447341440379129,0.45591395261726586,0.4497172223272334,0.8589404298890464,0.8606530508438028,7.827709251029138e-51,1.3711489464631605e-52
CHEMBL3242.csv,937,2048,0.7241729254185942,0.7228783952545508,0.3867903503220434,0.3886056607893453,0.7364291545979228,0.7342834000528026,1.698769441195316e-32,4.054035399175658e-33
CHEMBL1978.csv,1489,2048,0.5372211143864061,0.5360640522323254,0.7706573957032447,0.7725842306001054,0.7255908585078812,0.7237887572497154,1.0054336804652601e-48,1.2833923938888308e-49
CHEMBL2292.csv,1308,2048,0.5165311875332603,0.5209061988803011,0.3529723675270525,0.34977824605881636,0.6259196982026511,0.6327410169550688,4.208523386468502e-27,1.0375912327221687e-30
CHEMBL267.csv,3620,2048,0.6824975495972379,0.6827145291743293,0.4473999347341098,0.4470941838698058,0.807438378119597,0.806084726256551,2.671216916507628e-165,1.191838245645974e-166
CHEMBL3357.csv,653,2048,0.05911308672124018,0.05316793039209433,0.500758276929335,0.5039224045172979,0.19957702605332064,0.17947187243044765,0.031408657429451925,0.04025256148252989
CHEMBL1811.csv,539,2048,0.6249030531534295,0.6332149641582496,0.6363628142737466,0.6222614169590309,0.8251026070052188,0.8310883030127675,2.2324510495398638e-26,9.044626638129205e-29
CHEMBL2337.csv,629,2048,0.3065773084252904,0.3039308766023997,0.6624770595957472,0.6650053881228507,0.543934942220573,0.5478297780544084,1.1618298331518581e-10,3.1591185801025e-11
CHEMBL2850.csv,1207,2048,0.392083011024699,0.3812449784598483,0.6232298351311367,0.6343408673461159,0.5859671794444032,0.5888390155931269,4.481118499786777e-19,5.611542944420204e-24
CHEMBL4179.csv,1484,2048,0.55028331711877,0.5529177488791084,0.3150379999352581,0.3131925133337256,0.6475041697169163,0.6514293180970612,7.10385780383008e-35,2.9722270983845962e-37
CHEMBL2468.csv,1003,2048,0.16167039349538959,0.16306719745793474,0.550433096990229,0.5495159790392149,0.4159516421994306,0.42715510402125356,9.095409390662983e-09,2.551247642781609e-10
