File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4618.csv,508,2048,0.6921517655031367,0.6996497238413779,0.48270840701065765,0.47095155048296006,0.7512330873975879,0.7547855917523829,1.1929169172716642e-18,5.1094394743960136e-20
CHEMBL4523.csv,1099,2048,0.6638957135238112,0.6689243826575877,0.2838760865519866,0.2796288366010033,0.7278729794919648,0.7293436847877093,1.257896416997484e-35,8.515387790591355e-38
CHEMBL3199.csv,871,2048,0.6769918241206094,0.6832185166133071,0.6037277316533991,0.5920895527618428,0.8299451843854241,0.835804471938193,2.9067100575789877e-41,6.439624487364999e-47
CHEMBL3242.csv,937,2048,0.7077814845978156,0.7043481820882002,0.4458210180254981,0.4510590106212776,0.7997392094683698,0.798220519778372,8.134750811660509e-42,8.26278242755909e-43
CHEMBL1978.csv,1489,2048,0.573034206267861,0.5723622002560367,0.641568323286628,0.6425780945061819,0.7393005382697811,0.7345378604444627,1.3293645273903162e-48,8.917879060708151e-52
CHEMBL2292.csv,1308,2048,0.520816555926215,0.5281029585201039,0.3690874024253491,0.3634751062584771,0.6503549396833884,0.6530082669560827,1.0325169678446311e-30,3.1200035607112944e-33
CHEMBL267.csv,3620,2048,0.6778859506900272,0.6804547852690872,0.4409771866497172,0.43746042776239424,0.8083362867417524,0.8091130979345781,4.363521394518959e-163,7.404624175882407e-169
CHEMBL3357.csv,653,2048,0.2865576838224014,0.2956564873856743,0.4002307509969857,0.3951264546849678,0.3132813154251853,0.3303685497713693,0.0006221873329720015,0.00011630671191703548
CHEMBL1811.csv,539,2048,0.6479908069344523,0.6500680529177327,0.6550694207383001,0.6512037821419098,0.788911221791012,0.7891608793517814,1.399504874136845e-23,3.536106960644462e-24
CHEMBL2337.csv,629,2048,0.4915544845341534,0.4936675340840412,0.82050934687578,0.8170993907381865,0.7115518054977537,0.7136119228326041,8.165292050680629e-19,6.782805599011809e-21
CHEMBL2850.csv,1207,2048,0.47168218898881487,0.4756705565929713,0.589968717695928,0.5855149361423199,0.6095709668453692,0.6123903169276224,2.921715102955578e-23,2.6618787614952184e-26
CHEMBL4179.csv,1484,2048,0.6325992168118734,0.6359804193668459,0.2766205549941543,0.2740748061277855,0.6070552430924975,0.609714940828132,3.046406162953609e-30,1.2688340819257962e-31
CHEMBL2468.csv,1003,2048,0.22374969546999185,0.2222324086617401,0.46119366252266636,0.46209512826910315,0.38462722005858757,0.40234973336283986,3.507107583884803e-07,3.2026382331148625e-09
