File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL2842.csv,1484,2047,0.7810083407701994,0.778157792401791,0.5579324557073921,0.565194894180585,0.863235539954065,0.8625958552041559,2.2524435395451465e-87,2.67809387752591e-89
CHEMBL1941.csv,532,2048,0.6214826083258459,0.6303394395608359,0.28256603918340567,0.27595434900262433,0.7311115137855599,0.741042658291261,2.3041535672969567e-17,7.147798466098437e-20
CHEMBL2093863.csv,1097,2046,0.6891897581732274,0.6923312289395669,0.5366080853827554,0.5311843946983574,0.8226462375472406,0.824070826873433,5.560696428354996e-53,1.0249276805476088e-55
CHEMBL4561.csv,1182,2044,0.4803088379041617,0.47485286979511754,0.7834344606117835,0.7916593328905155,0.6766455741149315,0.6742282174175388,2.3898848913310362e-32,8.923181832224558e-33
CHEMBL319.csv,690,2048,0.5153192580425956,0.512053439124481,0.9035537990945961,0.909642019308794,0.7147247748919503,0.7157297135505484,2.2113578443913364e-21,5.928423380393591e-23
CHEMBL4073.csv,595,2046,0.5745631100382831,0.5767263989670786,0.5920909541845324,0.5890802519246916,0.6863793279354398,0.6803672410283058,2.3006803193418174e-17,1.7309485246528744e-17
CHEMBL3836.csv,899,2046,0.28366821827173133,0.2878124386079113,0.24608637444003065,0.24466268197876545,0.4741081407113639,0.4891094301840599,3.8428225896377454e-10,3.2434019837922663e-12
CHEMBL1907610.csv,3057,2048,0.6781215502067196,0.6743450424583741,0.4950486382529219,0.5008569022711274,0.8216665848638189,0.8182100125991417,1.650456413259345e-148,9.039701669516775e-149
CHEMBL3979.csv,1509,2048,0.7002319230502752,0.6976503451881032,0.5045870171542336,0.5089324787733612,0.8365364234690829,0.8331786730983829,2.882131768005016e-79,3.631643766339024e-79
CHEMBL2094126.csv,788,2046,0.6159155274158252,0.6211943210293702,0.4625370452769146,0.4561800124497137,0.8095216693595173,0.8102822662931077,2.495032358426273e-36,4.911890939526039e-38
CHEMBL3869.csv,687,2047,0.6748432755353373,0.6752236919463799,0.514880721345186,0.5142783377517001,0.8144959290838877,0.8174021279575917,1.6516154801377992e-31,2.2119007679839324e-34
CHEMBL4026.csv,709,2048,0.4446196341522121,0.44720995919019124,0.417132203642646,0.41518667575277624,0.5963734776578276,0.6016485339995573,1.8101923495154276e-12,2.409224523139227e-15
CHEMBL2094125.csv,863,2045,0.7465635870752676,0.7465532314033952,0.63470059833452,0.634726532852207,0.8364734186579825,0.8421538982453046,2.0660224585767923e-43,9.834508971095297e-48
CHEMBL255.csv,2247,2043,0.6227199345697033,0.6250248869193205,1.6388756978112387,1.6288631614051816,0.8820746469555987,0.8829259065458284,2.975113940552614e-143,3.3707431209457434e-149
CHEMBL231.csv,1520,2048,0.666530783430753,0.6659443761990491,0.5337019456991716,0.5346404631544024,0.819652226784949,0.8188605703257976,1.8627400772409838e-72,8.65647377017748e-75
CHEMBL2622.csv,502,2048,0.47883219625328105,0.48799246319824563,0.6436603183335744,0.632347070862359,0.6860937171362083,0.6833127254891284,2.2109105535104235e-14,3.467360390054849e-15
CHEMBL219.csv,2047,2048,0.5371760656090855,0.5296753781118143,0.5789527023967252,0.5883354135611627,0.7301856956194767,0.7254749674950773,3.5853108958671575e-65,3.4265624681909277e-68
CHEMBL202.csv,777,2048,0.7177625213672031,0.7248508430441274,0.49534075104422437,0.48290039549648045,0.8329052368649024,0.831180203730821,2.2560593390206666e-40,4.2504566567141697e-41
