File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL2094112.csv,547,1560,0.4615174748679857,0.43940188353952647,1.0553236113619697,1.098665975540702,0.6813271672073806,0.6693034266192102,2.881656386488467e-15,1.3181662332954197e-15
CHEMBL1889.csv,853,1781,0.658367594774232,0.6593833056255001,0.6151722018543552,0.6133432269934692,0.8141992588823239,0.8135795937947076,1.0720032527816563e-41,1.1986913116137884e-41
CHEMBL5763.csv,841,1589,0.7577666437378874,0.7715851012598614,0.3907098883596623,0.3684214303247121,0.8488004270253546,0.851715106214281,1.2104274521610991e-43,9.720869817849953e-49
CHEMBL1821.csv,758,1771,0.5641800484570542,0.5780392221639814,0.6357935338471709,0.615575154683635,0.7044220900186403,0.7130163051954023,1.332758696324151e-21,6.741464191677682e-25
CHEMBL1957.csv,2138,1947,0.6788276540594306,0.6725356560950735,0.33917954100942876,0.3458243129163405,0.7797997522735591,0.7798350884561454,1.772920605133275e-83,1.0729078650834722e-88
CHEMBL1835.csv,921,1725,0.4699904876705297,0.4771982829647149,0.6502840187923702,0.6414405660212398,0.6979300280924673,0.7028163321991678,5.3755036760654144e-27,7.153895061037457e-29
CHEMBL3138.csv,610,1438,0.5089283526338702,0.5070730871647455,0.6119802173412857,0.6142922745962919,0.6951206914601584,0.6986581583683384,5.133261014307719e-18,3.6597227019755535e-19
CHEMBL3831.csv,713,1893,0.2094961421311175,0.21680906133574696,0.342799322413322,0.33962809975165337,0.32678893782500457,0.32615922899765215,0.00018111959254065317,7.02801705077309e-05
CHEMBL5313.csv,923,2013,0.11372428419629974,0.11748082137343219,0.5374395656481088,0.5351615931472058,0.2963000455578498,0.30625273822869137,0.0008195676951618514,2.2394419350210416e-05
CHEMBL4777.csv,995,1941,0.751665539482858,0.753418254476345,0.5659845132967972,0.5619898621296938,0.8442922971324573,0.8454292965566856,2.8100978953302945e-54,1.4649889894346191e-55
CHEMBL1991.csv,1263,1909,0.7339231638418718,0.7344078276396792,0.35005726581055946,0.34941963013228133,0.7969131086792995,0.7999372428947608,5.879807122806299e-55,1.345294568101356e-57
CHEMBL4175.csv,516,1848,-0.21054985635879872,-0.19120731846788708,0.12463828114744036,0.12264677236067802,0.2993006891774818,0.3058139006985634,0.003369960753301008,0.0015939926509688058
CHEMBL340.csv,3612,1997,0.6377503399346018,0.6441491424208634,0.30724629394114594,0.30181907463275437,0.7270695917219765,0.7306388925886678,1.3547566121623916e-113,1.311451171464441e-121
CHEMBL2094128.csv,1188,1842,0.5789980155103924,0.5762320186896938,0.6954092580181737,0.6999781196093953,0.7619651864674273,0.7638792223114452,2.9106268127235277e-44,8.787517794755185e-47
CHEMBL5600.csv,817,1906,0.3196945220732338,0.3357271855375187,0.3201645527950473,0.31261927983355453,0.4023444224003675,0.40226960216334534,2.5118522996218053e-07,9.321756435086686e-08
CHEMBL1907594.csv,503,1474,0.5693718812200271,0.5536030162373349,0.7061713754520678,0.732030163089285,0.7699132916839599,0.7621280720159223,8.352042272758168e-19,2.1173368848955393e-20
CHEMBL2039.csv,1163,1708,0.4604413075630447,0.4582568763839384,1.0476452912113239,1.051886737176043,0.6806568580381118,0.6888581665939967,1.6570104891550572e-31,4.01053179478266e-34
CHEMBL1833.csv,1236,1820,0.40178464284202386,0.41400560792528907,0.5443384018292665,0.5332180911875605,0.6172320641665434,0.6234128258877023,6.770761891590155e-24,4.195327676676991e-28
CHEMBL5650.csv,672,1886,0.286472301333844,0.2997600934925123,0.2002653983109532,0.19653592152357213,0.3825103525726238,0.37657147061150886,6.0238929160562025e-06,6.746841275703629e-06
CHEMBL4482.csv,1153,1918,0.39111243563790454,0.3918751870723539,0.20002620791892048,0.19977563575100724,0.2867065876571721,0.2838260119750013,3.896213066583933e-05,1.1824043254946876e-05
CHEMBL2002.csv,697,1666,0.41019392683097833,0.4021463462510304,0.6745896818108992,0.6837940882586077,0.680533214206327,0.6825212835051776,1.4529030889728358e-19,1.596603140043188e-20
CHEMBL1741217.csv,882,1981,0.34938802674074065,0.3500015985860452,0.2004851054590008,0.2002960342135143,0.57265650467885,0.5738508723048845,5.0429280751438334e-15,6.872144608127175e-17
CHEMBL3766.csv,531,1411,0.7097873048082654,0.7099598089210771,0.4683762023890178,0.4680977968519963,0.8216438026829722,0.8205348591674071,4.1932508310004834e-27,2.9421785569851903e-27
CHEMBL1926.csv,578,1438,0.6829216721386567,0.6798941898681673,0.5328189839766801,0.5379063705484769,0.8247439875940437,0.8284103513609685,6.420338823342675e-28,1.8062816384253667e-30
CHEMBL4036.csv,1278,1939,0.3801897931666038,0.380486832988267,0.4961756727317196,0.49593788391876215,0.5754961844963,0.5774904249554594,1.9606651095419329e-23,3.607789590188038e-24
CHEMBL5645.csv,523,1435,0.4564296749187341,0.4560634524210495,0.8115519757311442,0.8120987469175748,0.6943523585545174,0.6846739442034779,7.152536578622312e-16,8.055892211333504e-16
CHEMBL2250.csv,712,1875,0.3354261280541607,0.33906760442346984,0.3147048639946811,0.3129804652876,0.4836796194900533,0.5018569587341963,1.057036729061138e-08,1.710628588072492e-10
CHEMBL1293246.csv,566,1971,0.29823426263392994,0.29991736298716853,0.1038227300706738,0.10357372379357625,0.4913203244158912,0.49717872077558345,7.095581807357596e-07,1.8340544537294398e-08
CHEMBL3891.csv,519,1457,0.7032854716242459,0.7022029859425205,0.6964290605944694,0.698969800647064,0.7966966245838821,0.7956008335597947,1.5637407149775234e-21,6.203346082493062e-24
CHEMBL4128.csv,795,1811,0.6058026272991158,0.5916449802485063,0.6271196622203441,0.6496427419034503,0.7713834492097591,0.7675375809907032,2.072771984183371e-31,3.921432635670475e-32
CHEMBL2534.csv,1038,1905,0.5344998164115757,0.5391748540888914,0.31712221103166327,0.3139373394952913,0.5634480989961339,0.573576919645852,7.998118440665769e-18,1.3638977054718054e-19
CHEMBL2095162.csv,698,1986,0.17395902519429607,0.18462264340277657,0.14739866287135997,0.14549584798294546,0.38260472362176434,0.38714649228421466,5.296518969702528e-06,2.297618282324484e-06
CHEMBL211.csv,1889,1811,0.6110456441046034,0.6101919154428173,0.7424300433941075,0.7440596274257801,0.7688117737122335,0.7703635855325197,2.1720658517381525e-73,1.7297543734217187e-75
CHEMBL301.csv,2570,1976,0.5844236756956613,0.58585221922336,0.5455338780458459,0.5436586054543977,0.7474977562350595,0.7460303086879673,2.682297428236129e-91,1.8326742222368973e-92
CHEMBL3835.csv,1054,1926,0.36168331793326186,0.35934790955816076,0.19791190838636472,0.19863600841596324,0.4228512234359716,0.4225963325142231,7.648330840882799e-10,1.5068350953999226e-10
CHEMBL3222.csv,957,1428,0.32643549124878357,0.3333504840107,1.3465006142661413,1.3326770800974113,0.6075627432544174,0.615348273016633,7.564334681944096e-20,2.167459232456099e-21
CHEMBL4203.csv,1112,1928,0.44738478596702846,0.45437975615928794,0.6411900388838823,0.633073893877967,0.6411036627807838,0.6495697218868792,1.772750607925402e-23,4.092015723197708e-28
CHEMBL2949.csv,1158,1882,0.3827919649624519,0.3724756451912187,0.5010384050119372,0.5094130082418796,0.6019657746069871,0.5981011949411447,8.452039553910705e-24,6.736657604242254e-24
CHEMBL5683.csv,667,1885,0.2765830251587317,0.28961794189631807,0.09326023774737134,0.09157982454690528,0.39807375648649207,0.40521393838374753,1.4469346782759372e-05,1.193375390651741e-06
CHEMBL6166.csv,1041,1907,0.41166251843339,0.39850113361676287,0.45739296281445735,0.4676250574618842,0.5577898309112012,0.5461048238254926,4.329787303307284e-17,1.2092744533086277e-17
CHEMBL2993.csv,646,1629,0.5221619176441923,0.5225423228915766,0.8675504602016225,0.8668598062759155,0.7244849339596315,0.7268026248621836,3.2003579082961847e-22,1.262309443839283e-22
CHEMBL2938.csv,954,1910,0.6656444587622206,0.6736639761426736,0.25575576978373,0.24962146785668907,0.6569892720762052,0.6625113768434151,5.170176661392573e-23,1.6665828313350083e-25
CHEMBL1907600.csv,1287,1755,0.6323282403073336,0.6333018389946636,0.3980563519506794,0.3970022945434242,0.7972917691266068,0.8006264983814848,7.749596706214805e-56,6.9933567352833835e-59
CHEMBL335.csv,2011,1948,0.6672973192810481,0.6686421842571038,0.3640107749905172,0.3625393550995391,0.8365537933446034,0.8378688738446475,6.230793755169023e-104,1.7772138273618567e-107
CHEMBL2093869.csv,1812,1750,0.6114568911543088,0.6093638380580058,0.7503217537457452,0.7543636817433016,0.76506108859519,0.7640548198270687,7.224762450199266e-69,1.0635247512784115e-70
CHEMBL3145.csv,1052,1850,0.5574040367604389,0.5537640289563486,0.7520073160483903,0.7581919917492568,0.7435277699737736,0.7431742616436471,2.6333131039188673e-36,2.488547994244042e-38
CHEMBL3948.csv,1134,1804,0.6060874449663509,0.5972836207540047,0.47823723199278023,0.48892568674869397,0.7444154760025036,0.7443380173639875,9.284642984774498e-40,2.500110557751212e-41
CHEMBL2094130.csv,541,1604,0.24169594236807335,0.24515730499441502,0.951167567706667,0.9468258582866624,0.5122573272501758,0.5284161248403172,2.3497865780182423e-07,3.5143097470418e-09
CHEMBL5567.csv,576,1864,0.267357722961839,0.2612104049555988,1.117740534624004,1.1271190631776336,0.4603115375621253,0.4585932338219631,3.654291434488676e-06,2.2548674029301032e-07
CHEMBL3402.csv,661,1944,0.1584767571806691,0.16629068941117675,0.23389939173696264,0.23172752778503378,0.4696696215176674,0.4669557017343647,2.569773853445781e-08,1.4638280979430252e-08
CHEMBL299.csv,993,1810,0.5836757163587993,0.591326079035696,0.7306352634987978,0.7172091315868935,0.7926978392861661,0.7954472907566824,1.1227402604923663e-41,1.0060265130005546e-44
CHEMBL226.csv,3455,1942,0.5831704244319936,0.591454433791138,0.45886427697614895,0.4497448761757916,0.7581839648973326,0.7598251077562513,1.1251789148541895e-122,5.721450133380239e-131
CHEMBL4202.csv,675,1885,0.4923698992433958,0.49492575657043636,0.41897774139937694,0.41686823818310503,0.6925889446937598,0.6899247026823688,6.278836731622923e-20,2.1511409055475334e-20
CHEMBL2094117.csv,971,1664,0.5135018136405964,0.5239650725034053,0.5668938111036558,0.5547014600125054,0.7064542005989419,0.7085387979491462,1.2954835697512074e-29,4.8572813174137895e-31
CHEMBL2093864.csv,1491,1782,0.5682307711572966,0.5687362320186051,0.6450542386721161,0.6442990906687628,0.7591838109645537,0.7589656112191282,3.295600407536561e-54,2.775623912417534e-57
CHEMBL2581.csv,1177,1792,0.5255077625297067,0.52526983986117,0.5127962501833809,0.5130533794736506,0.7480395318407554,0.7494244662860172,6.877342543096914e-42,8.615433933340483e-44
CHEMBL298.csv,1454,1723,0.7188460470001308,0.717025772085897,0.7244058172804205,0.7290958375445896,0.8509862001342331,0.8481455488912192,7.479142569649552e-82,1.0039658737253063e-81
CHEMBL3788.csv,774,1894,0.42062452019495983,0.412399809239382,0.3056415181295987,0.3099803505970788,0.4762597937224844,0.47419058062217057,1.5351983004770368e-09,4.5864331994939457e-10
CHEMBL3829.csv,643,1879,0.14444440289697305,0.15795963009275615,0.2705412843503533,0.2662675388027642,0.4054484895334932,0.3967768609578611,2.552392204926726e-06,3.2365778022178965e-06
CHEMBL1871.csv,1577,1868,0.3963215059117071,0.4119423800059693,0.7887882409613953,0.768377439649513,0.64813538139985,0.643884583138593,1.559010364931462e-36,2.157502205436014e-38
CHEMBL2094108.csv,1635,1790,0.643183607570983,0.6413824059669204,0.7683282219338698,0.7722067265518132,0.8060116112137425,0.8032154181100252,6.208687726534739e-75,4.182061224007642e-75
CHEMBL4674.csv,806,1900,0.1753526209781784,0.17358866059495293,0.13190446843277098,0.13218661843118826,0.23861805400314692,0.25533007318021067,0.010855873232962126,0.0010410811857891995
CHEMBL3884.csv,774,1631,0.5940095037399954,0.590130128777248,0.6495378870316282,0.6557444387601016,0.7351996320254175,0.7383978041304295,1.0077820046156551e-26,5.74466296626287e-28
CHEMBL4427.csv,574,1646,0.6970419565855251,0.6951179880609537,0.6423698368863906,0.6464492775025708,0.8468569749185498,0.8453090979848006,1.0444280224628843e-31,1.5261369670073863e-32
CHEMBL3501.csv,618,1305,0.6260515537661925,0.6226035485483776,0.5935366372502304,0.5990093633514199,0.8064406199015858,0.8077868551138233,1.6817256199380366e-28,8.820159096575506e-30
CHEMBL5136.csv,961,1765,0.626478017409139,0.6225182469077366,0.5717793444731669,0.5778408752185636,0.794274706646405,0.7945988853804886,4.395233078440939e-41,2.929921944362774e-43
CHEMBL4657.csv,1409,1753,0.6966779099604457,0.6975393569803773,0.2907509435345402,0.28992519907980074,0.8241178871668631,0.8215257781091856,3.8320894614355954e-70,2.7805328181629557e-70
CHEMBL254.csv,511,1634,0.682009717449066,0.6789053594306456,0.7012766594475062,0.7081228240643082,0.8491708248674119,0.8469251027295391,2.928440346000465e-29,1.8304269836680497e-29
CHEMBL1907589.csv,895,1640,0.6879738478405804,0.6916448565780008,0.644921057833099,0.6373335180648231,0.8184066567699126,0.8207380870945751,4.195283542935933e-43,6.722946478175134e-45
CHEMBL4429.csv,593,1437,0.6930540306776821,0.6973403623998558,0.47898477434792835,0.4722960152895882,0.8388971070069141,0.8406965877689095,3.7406758174838295e-30,5.9211310139470815e-33
CHEMBL4375.csv,673,1887,0.14903643069778155,0.1690524896699489,0.144256625219254,0.14086347277222022,0.2503462033151308,0.23903315180721596,0.00554288765240414,0.005237009527249605
CHEMBL3267.csv,1269,1869,0.6419624276730205,0.6411113240208692,0.46507319055578067,0.4661787323245596,0.7985278725711312,0.7991361554056573,4.2477298655164466e-52,1.2615863109364351e-57
CHEMBL208.csv,1725,1855,0.5159421944664917,0.5092860950337915,0.6602977766256044,0.6693772865646435,0.7048843623015959,0.7096722511421496,1.261196619965827e-50,4.0891063797372684e-54
CHEMBL4576.csv,744,1871,0.4632730958325048,0.47569807509937145,0.3335582576047976,0.3258365384160415,0.4909712119518873,0.47817558648087144,1.081207473708963e-09,6.942637804724641e-10
CHEMBL3571.csv,1625,1781,0.8090452651729197,0.8080471540522103,1.110927195978419,1.116733958453353,0.8356976112411425,0.8350990543057758,7.627198636909884e-85,7.713224231116845e-86
CHEMBL3247.csv,619,1504,0.5699078937674787,0.570959148691305,0.76981818421192,0.7679365520106394,0.7791952081063054,0.7833849233864076,8.103486212233207e-24,5.8167069240977396e-27
CHEMBL228.csv,4021,1870,0.6522787973261203,0.650919866108179,0.5754711041134728,0.5777201060218676,0.8100127219531628,0.8080688889845161,1.3517994806022783e-184,9.91729568722378e-187
CHEMBL2093871.csv,1014,1805,0.6375596136131865,0.6414937173010653,0.46397799570709386,0.45894175357579386,0.8118761784148779,0.814829446444558,8.228386354442966e-47,1.744363513812665e-49
CHEMBL1868.csv,1663,1945,0.49390630092006127,0.503805967725504,0.6498686688370214,0.6371566289509708,0.6370647472275361,0.6365442195557679,5.175755971047906e-35,3.1315092940431154e-39
CHEMBL1902.csv,505,1392,0.6236792668324403,0.6253247270512643,0.6092355662360668,0.6065716872632126,0.7962297939958091,0.8040651925333324,7.390377810882671e-22,4.359363173738628e-24
CHEMBL2095204.csv,596,1639,0.7970684255205968,0.7989541193008088,0.20203896704035268,0.20016156760418385,0.8578200254820608,0.8586628169697831,1.1755379588799661e-34,4.763668711680126e-36
CHEMBL2828.csv,878,1919,0.65409983837208,0.6496940626979699,0.20216357333704932,0.2047385572555525,0.6331659009796458,0.6337449232816986,4.8686793932799785e-21,3.730200116866829e-21
CHEMBL5145.csv,743,1817,0.7707506979693118,0.7688701585471585,0.5689204061546714,0.5735872786047267,0.8688636659049527,0.8714704783728077,1.1786997924732806e-43,2.474761327964851e-47
CHEMBL261.csv,2888,1982,0.6262868662348031,0.6249865049538643,0.6083738962129696,0.6104907762139445,0.8090753833969251,0.8058429354731224,3.9509705763220925e-130,3.3638657024901663e-133
CHEMBL3024.csv,1439,1934,0.7730510907613206,0.7701097066562441,0.268062436205997,0.2715366744901527,0.6263836675693437,0.6266631556503355,1.0224149833490537e-30,7.943730530594363e-33
CHEMBL308.csv,1824,1957,0.5440425968492819,0.5416995105215712,0.5199713223219102,0.5226433651217756,0.7275131055745774,0.7233350617833711,2.9288588745014193e-58,2.3825882198473812e-60
CHEMBL232.csv,1376,1791,0.4369541706945378,0.4383487381529174,0.7300968499789289,0.7282885259394772,0.6913206061595237,0.6880023023687539,6.404627821691229e-40,4.9225612173148056e-40
