File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL2002.csv,697,286,0.46308350096159084,0.47943543254954013,0.5454876750086359,0.5288747060278249,0.682009961187427,0.6896320953830553,4.186018719351583e-18,4.429936594544785e-21
CHEMBL1741217.csv,882,406,0.13105502310064254,0.1273631829951225,0.24757960101013882,0.2486314792355926,0.4470306169622944,0.44509009242940123,1.1351111618347253e-09,5.397593905479965e-10
CHEMBL3766.csv,531,232,0.5601253014956654,0.5689670625901071,0.7313647746200553,0.716663877678112,0.7490925517157979,0.7522349435473036,7.611986957409603e-18,9.696104073899575e-21
CHEMBL1926.csv,578,262,0.4728610157716043,0.44606179334502716,0.6946019795906907,0.7299148543844971,0.6903730601736857,0.6740435164795598,3.603181597466551e-16,1.107292832252006e-16
CHEMBL4036.csv,1278,359,0.26698256064174064,0.2619386271035943,0.5488863713224289,0.5526632887984557,0.5507712855126984,0.5434346042690449,2.5468132049258727e-19,4.517264570458684e-21
CHEMBL5645.csv,523,235,0.5433170372152215,0.5445587831362289,0.8782576801416366,0.875869649536643,0.749179812327006,0.7501555384223957,8.023654395517671e-20,3.270367058544767e-20
CHEMBL2250.csv,712,329,0.26088013887083167,0.2464256398179876,0.3382524587638428,0.3448674478907142,0.3119842556052012,0.3098151936591869,0.0003075789327372529,0.00016627314690607106
CHEMBL1293246.csv,566,400,0.23989674659520882,0.22335172296377537,0.12409804740465277,0.12679926611109513,0.39211192885840085,0.3756749723528674,5.11106939187768e-05,3.808115288307859e-05
CHEMBL3891.csv,519,281,0.2629715370345176,0.24332947687848427,1.7096962619873324,1.7552602510514472,0.5904633076055262,0.5827270180680524,2.1015040915921789e-10,8.59945447516703e-11
CHEMBL4128.csv,795,310,0.5591638087845774,0.5698054248913234,0.630794848069027,0.6155677030454836,0.74194940430103,0.7433374843640548,4.529102163752173e-28,3.2608077256738933e-29
CHEMBL2534.csv,1038,348,0.5456138851740646,0.5458132539780081,0.36877907976118307,0.3686172723431031,0.5432785879449089,0.5456188407590719,2.5576089996161428e-14,1.565436296208069e-17
CHEMBL2095162.csv,698,394,0.39201867925001027,0.4014779008977626,0.12887441285240042,0.12686933211342144,0.568025515820347,0.562918206340862,8.197575680317061e-13,4.515916059453159e-13
CHEMBL211.csv,1889,327,0.5752530857081956,0.573103554792028,0.819570582078625,0.8237182103364943,0.7249683944947217,0.7245756471693159,1.0558858356065996e-61,9.324866005819783e-63
CHEMBL301.csv,2570,400,0.5628234788140148,0.5677754564061283,0.6863155655855148,0.6785415449389388,0.6930410803274374,0.697213452920418,5.086087899194823e-72,4.85665258983753e-76
CHEMBL3835.csv,1054,366,0.27508957948090285,0.2476797145431051,0.24223826932990705,0.2513976331039083,0.447281941525806,0.4379213969254336,1.4403154948490998e-10,2.684005982366935e-11
CHEMBL3222.csv,957,257,0.24448731664773948,0.2481035171809326,1.5901794858205696,1.5825682199461408,0.5025054103842475,0.5109749458890257,1.9066094268139487e-12,3.658509590203765e-14
CHEMBL4203.csv,1112,347,0.13872396184495484,0.13931643098038604,0.9060472700931254,0.9054240029650606,0.3907232426620237,0.39339257226566343,2.246850804802216e-09,1.1370845200323746e-09
CHEMBL2949.csv,1158,362,0.2069858280274283,0.21133491447729447,0.7435449865808809,0.7394672014160065,0.5049075361474091,0.492035356466464,1.4349000661790695e-14,1.5079272704454182e-15
CHEMBL5683.csv,667,327,-0.11652973680247783,-0.12491779220991028,0.08161440210190508,0.08222753949028828,0.15036436407185408,0.1486960584068718,0.084433046316057,0.08640000733335873
CHEMBL6166.csv,1041,349,0.2459931140529613,0.23246076377107783,0.5195391073391098,0.5288634057197795,0.408557964321733,0.4204447140144224,6.179643188448033e-09,2.32683380054191e-10
CHEMBL2993.csv,646,287,0.5273409645170309,0.5180348913020105,0.9251061324648557,0.943320330764451,0.7199074991562987,0.7161074770279172,1.2402049890093489e-20,1.004823745107114e-21
CHEMBL2938.csv,954,349,0.36042813590239486,0.3712502210752944,0.4788915075660435,0.47078826698529913,0.45780224799079294,0.47436371240909797,1.4909301143075727e-07,4.143966462216573e-12
CHEMBL1907600.csv,1287,317,0.4431452982387095,0.45247284885310624,0.44419108045703837,0.4367506929155093,0.6961482225879815,0.7068482088417757,3.636825937977369e-34,2.2656556122126432e-40
CHEMBL335.csv,2011,378,0.6765484861568171,0.6822541617154985,0.31273824323959587,0.30722154947144664,0.8252369874950141,0.824355123747274,1.2651291777227678e-97,3.8487683265039475e-101
CHEMBL2093869.csv,1812,316,0.4445005641226973,0.441669431110397,1.0192686582337727,1.0244634162485513,0.6776498310704051,0.6715448548880972,7.686898651350581e-48,6.181614579881913e-49
CHEMBL3145.csv,1052,296,0.49014348226731297,0.4921125127598144,0.666700407967968,0.6641256572547874,0.706573626091547,0.7009912843188858,2.5645450892131637e-30,1.6250246305109726e-32
CHEMBL3948.csv,1134,316,0.6220444016012544,0.6200734940122534,0.6120718234258429,0.6152635660721071,0.7394065670440934,0.7403274926474007,6.983167735952073e-40,1.1175988852314858e-40
CHEMBL2094130.csv,541,280,0.28992925593552166,0.27851109439887356,0.6453595558676077,0.6557371410867034,0.525713871197427,0.5188984334436482,1.321581283996183e-08,7.453907351777275e-09
CHEMBL5567.csv,576,320,0.14696367217757683,0.14413388439582497,1.025007657558765,1.0284079279235294,0.34943144888195776,0.358098432129464,0.00018936153455764048,7.92087364821345e-05
CHEMBL3402.csv,661,379,0.24054200492026778,0.24731890888799513,0.2131099944930066,0.2112083409761582,0.4124411483730196,0.40392688504229446,2.8929652351347853e-06,1.4254777308738346e-06
CHEMBL299.csv,993,325,0.5205450550075665,0.5203315219818401,0.8996038594213431,0.9000045125714748,0.733058513656557,0.7346322775041814,2.417759946766087e-34,4.979806409482994e-35
CHEMBL226.csv,3455,400,0.4317038469936306,0.4303761524957105,0.662535245097662,0.6640831077656405,0.6556573312082044,0.6587614559597496,8.452321279522472e-80,3.290054532054513e-87
CHEMBL4202.csv,675,327,0.3714562550326991,0.3831306471767789,0.4040431817211167,0.39653859897039756,0.4907887110143102,0.494618727341733,1.7443422306749523e-09,1.0775708971919556e-09
CHEMBL2094117.csv,971,318,0.48116238050583443,0.5020651061803865,0.6333885064169997,0.6078707997249589,0.711774830770046,0.721415055627401,1.577726686537142e-28,1.25822244059889e-32
CHEMBL2093864.csv,1491,334,0.3460166444781187,0.35572530764306654,0.960648302356874,0.9463870666406848,0.5910670039097062,0.5907257701875199,5.052226461603326e-27,1.6299869072909962e-29
CHEMBL2581.csv,1177,334,0.4456882043260131,0.45401322943750055,0.738188804869141,0.727102191909584,0.6335777342307692,0.6268485555921051,4.1858119621883376e-27,3.589886957647486e-27
CHEMBL298.csv,1454,297,0.6152365599099078,0.6107804569805113,0.95157470452885,0.9625952807753811,0.7788724160861287,0.7745600861610915,7.254931752725837e-58,1.9392340105803939e-59
CHEMBL3788.csv,774,338,0.3581351114342254,0.3512329835185749,0.3889704549314909,0.39315314802340445,0.4749669637542744,0.4701543701541628,7.354636941587868e-10,6.729167573653702e-10
CHEMBL3829.csv,643,327,0.2520921753367281,0.2574512302293698,0.28264478245895336,0.28061952098371973,0.2597565978697023,0.2567279905923635,0.003998731747199524,0.0033153576913081337
CHEMBL1871.csv,1577,343,0.4276384034572658,0.4317726469485952,0.7251658181103762,0.7199278495223954,0.666997755358491,0.6736271090195027,1.7091948395677995e-39,3.895806695541106e-43
CHEMBL2094108.csv,1635,332,0.5291859943568068,0.5390107489775751,0.9318454637230505,0.9124000926936822,0.743082712144881,0.7445647077100506,8.484276023477158e-55,5.370294735905813e-59
CHEMBL4674.csv,806,344,-0.6788957287459153,-0.6189302401320576,0.07980771976446897,0.07695720985554867,0.21671843799033325,0.20012771829279857,0.00966153937667651,0.010668595866228687
CHEMBL3884.csv,774,275,0.4713202835497633,0.47840435540141857,0.7641480271465702,0.7539087851988105,0.6935942406924349,0.6862121343360916,7.669551430799917e-23,6.618833911728733e-23
CHEMBL4427.csv,574,267,0.6047652079430755,0.6071371874246363,0.8695662938739515,0.8643476404345833,0.764376520453479,0.7726984393602104,4.1789772574646445e-22,4.7843543136433886e-24
CHEMBL3501.csv,618,230,0.5829698690287182,0.5951316002356728,0.7723574109075225,0.749833371204973,0.7063830857789472,0.7142726894907537,1.254282398710194e-17,1.2377600988767726e-20
CHEMBL5136.csv,961,320,0.6722150321202729,0.6739059880628139,0.5908417914199381,0.5877937949094035,0.8091262992528913,0.8112892417094082,3.847384085200084e-43,2.1229263521069252e-46
CHEMBL4657.csv,1409,298,0.5628022162567425,0.5597471745697697,0.48012525481564816,0.483480264202639,0.6664832190181375,0.6649368644002245,1.716036505744873e-36,2.3264265502621844e-37
CHEMBL254.csv,511,276,0.5742350105725544,0.5766700020876749,0.7388739961026569,0.7346483036292745,0.7511886814240938,0.7527806996699663,6.405753866786806e-19,4.761798443543784e-20
CHEMBL1907589.csv,895,292,0.5755390224175233,0.5758729227779134,1.0402081211051624,1.0393898459636033,0.7628390158088368,0.7657244023767426,9.28753103622665e-34,9.227727990165386e-36
CHEMBL4429.csv,593,223,0.649518724540555,0.6464810833282493,0.5340680108465703,0.5386968087696404,0.8126780545906838,0.8119360553352318,6.806875122358281e-27,4.015711071120453e-29
CHEMBL4375.csv,673,327,0.002192751958486805,-0.005460953211088082,0.15591390841226085,0.15710984990212856,0.2202458104111805,0.2175832964265039,0.016620597509908654,0.011243813724396694
CHEMBL3267.csv,1269,303,0.5074942813981005,0.5106967800462836,0.6642808552610403,0.6599613956880095,0.7183543910493703,0.7159728138420517,1.7740031889409534e-39,3.280659587125268e-41
CHEMBL208.csv,1725,340,0.36964395219699836,0.37732189789284465,0.8585603882531991,0.8481028380153804,0.6215998073599925,0.6289691347950404,1.1582767100396166e-35,2.1395430450180328e-39
CHEMBL4576.csv,744,327,0.44787808668239143,0.4411952017206773,0.33645752500768394,0.3405300076965498,0.5093316884751757,0.5086481552714683,5.350774036948467e-11,3.5213401356239334e-11
CHEMBL3571.csv,1625,345,0.7751528889350633,0.7668872641218357,1.3210212997591675,1.3695834822234025,0.7505124289685595,0.7564009356290268,3.9003358444653126e-55,1.667592631751332e-61
CHEMBL3247.csv,619,244,0.5158447138471779,0.5163920384134951,0.9665181229763024,0.9654255001595625,0.7087759879582816,0.7157433045173066,3.1949076055094826e-19,9.501302074103916e-21
CHEMBL228.csv,4021,365,0.4904171125552607,0.49647055379302474,0.8130331012185751,0.8033749116995688,0.6984972489723383,0.7014557182956651,1.9640563438062385e-111,3.1145757706540336e-120
CHEMBL2093871.csv,1014,325,0.6439901560546704,0.652067222132529,0.4773557495099937,0.46652561658807923,0.7972380186580903,0.797363609819486,3.995615158009349e-43,5.7935333345982535e-46
CHEMBL1868.csv,1663,389,0.3572462468552458,0.36436846291460856,0.8178473603780858,0.8087849697258442,0.49342954717122184,0.49788347812615086,1.4141855181699989e-19,2.920517602518496e-22
CHEMBL1902.csv,505,247,0.5372309873564725,0.5337612296088226,0.8294674071743693,0.835686602677598,0.748693683591112,0.7476436190546772,3.0032137689410767e-18,2.67377989204185e-19
CHEMBL2095204.csv,596,296,0.7972380052426964,0.8054944258072476,0.19287330376283623,0.18501954836135434,0.8613533177986129,0.8683965593031899,2.3737403252735723e-33,9.519856838477495e-38
CHEMBL2828.csv,878,352,0.6250068632981185,0.619578212061856,0.24524430021732763,0.2487946205919096,0.562110592122004,0.5650542517050449,1.6093220975198897e-15,3.1027693480744684e-16
CHEMBL5145.csv,743,293,0.6760191970244698,0.6747144756968324,0.7880607480683486,0.7912343918646335,0.8029269793594038,0.8051680962836956,4.5026481038933815e-34,3.5822144864576725e-35
CHEMBL261.csv,2888,474,0.5609653014218026,0.5455930645717937,0.6619964975110784,0.6851754557724015,0.7595638286175806,0.7556861194882083,2.4680853378098716e-102,5.921085430356325e-108
CHEMBL3024.csv,1439,364,0.6877782850757851,0.6883976674849172,0.3962173004113957,0.3954312883746346,0.5718561728151091,0.568177819641065,3.336616046313058e-25,5.0806737967653245e-26
CHEMBL308.csv,1824,376,0.4155241096951469,0.42942009442128537,0.6532359946867785,0.637705230192803,0.6345400225594855,0.6333137744865831,1.1908720519985012e-40,2.5698973301265222e-42
CHEMBL232.csv,1376,315,0.4953014680406259,0.5072154967835127,0.683846613448279,0.6677035742032106,0.6713367440063275,0.6739809354296625,9.56231767915347e-34,6.610899202600911e-38
