File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4792.csv,667,1107,0.6802816845995477,0.686456200296002,0.9440201819274066,0.9257889228774537,0.8100596524342045,0.8144887489650597,1.6745297701212948e-31,5.230404083522085e-33
CHEMBL313.csv,3476,972,0.691364996789931,0.6902606067532078,0.5317890379670069,0.5336919411019752,0.8353445237199525,0.8355177774163417,1.023021811590414e-180,1.1923187553447496e-182
CHEMBL4153.csv,961,644,0.5734633144210515,0.5733049075864676,0.7947193352110704,0.7950144774075792,0.7782467059844561,0.7757711894566505,1.607879351600764e-39,4.7548176881799074e-40
CHEMBL1945.csv,842,694,0.5469801625481913,0.5526850272477863,1.0508243851704515,1.037591386425512,0.7288754273179966,0.7221476673782525,1.068560650044703e-28,1.5824457266752976e-28
CHEMBL225.csv,2734,1054,0.6200418980693183,0.620133874541891,0.5343140042663694,0.5341846628544902,0.7927460436475015,0.7917179202873693,1.0108601380673687e-115,9.618805438045803e-119
CHEMBL1952.csv,536,853,0.6043826655660526,0.59486072046513,0.7996921268590922,0.8189395760146946,0.7790024800017025,0.7747825862830716,9.123397984029497e-21,7.745372450006855e-23
CHEMBL3905.csv,916,1059,0.27756313982787023,0.2832488628531701,0.49979339744269113,0.4958599231359459,0.4775769047359355,0.47674622253521043,2.025455282201065e-10,7.85223010168363e-12
CHEMBL3142.csv,689,804,0.1599646251887319,0.135222959271169,0.6183941133339712,0.6366077517309663,0.5761577353917031,0.5806423294876156,1.6957870380907836e-12,8.335216767179093e-14
CHEMBL2492.csv,632,812,0.5790822454763735,0.5750469881923139,0.7304847134879741,0.7374877294675034,0.7587399801727075,0.7634804271052549,7.120429646549292e-24,1.707114689197928e-25
CHEMBL1801.csv,888,966,0.552339447811212,0.5584399876847196,0.5396977944882067,0.5323430076998213,0.7376663171186955,0.744247767590747,1.50900930598681e-27,1.133797216416104e-32
CHEMBL4045.csv,965,1108,-0.12410075689796232,-0.12510106311837177,0.3360575382651487,0.3363565865878896,0.282847694768364,0.28921312372064334,0.00018705556355456702,4.517210435773084e-05
CHEMBL287.csv,1871,885,0.3963290167609531,0.40019775583431094,0.7861597731990004,0.7811215203809537,0.6572159458409588,0.6536066078044671,4.3371454372682017e-47,4.637395843693268e-47
CHEMBL5314.csv,945,1079,0.45462972149769315,0.45939724865372633,0.3375989362608635,0.3346477081505022,0.49569661618970223,0.4901306789405569,2.4586135087392607e-12,8.166208196810381e-13
CHEMBL4618.csv,508,716,0.6505859830790772,0.6652508806319837,0.48771225327849976,0.46724298220387933,0.7335503984764579,0.7241660165111194,2.9528976414899597e-17,7.917316795309688e-18
CHEMBL4523.csv,1099,1087,0.6933819584544801,0.682307134687088,0.29709810744282633,0.3078290780177152,0.7441522447370195,0.7487840477720118,1.6287877950847677e-38,8.312162637001772e-41
CHEMBL3199.csv,871,829,0.6360405757644048,0.6342691363755162,0.7420674922924593,0.7456792344195423,0.7910454198614671,0.7858796954814306,7.822189460554109e-38,5.922833019497894e-38
CHEMBL3242.csv,937,1139,0.7942065744911303,0.8010704152409687,0.2939363970439653,0.2841327183554831,0.8403690138614175,0.8407688751561644,4.852571299062946e-49,1.88149257951497e-51
CHEMBL1978.csv,1489,975,0.5083955730030691,0.5095251068838061,0.783001238139929,0.7812021769871628,0.7079158501507343,0.7146451665954298,9.241404785650706e-44,7.332576927542092e-48
CHEMBL2292.csv,1308,1154,0.5188602019330217,0.5340150046392346,0.44898793153170863,0.4348458390522034,0.6677780269631965,0.6758979038549493,1.4459360270149418e-31,2.5294566314462296e-36
CHEMBL267.csv,3620,1251,0.5852751237168118,0.5856487460487514,0.5397049170326901,0.539218701179259,0.7337755417913272,0.7334956485389208,1.8302684588841898e-121,3.4433309229086415e-123
CHEMBL3357.csv,653,1045,0.19702709939255225,0.21969831108499915,0.3009797180840881,0.29248182868003053,0.35629801843040193,0.3695021778232408,0.000112209839745109,1.4033145688722143e-05
CHEMBL1811.csv,539,797,0.5879920754123084,0.5950839112085692,0.6744799238711281,0.6628701936147129,0.7588876336505395,0.752597762062059,1.2371859290433826e-20,5.945996967793314e-21
CHEMBL2337.csv,629,607,0.4444241212741088,0.445303300397639,0.8038134374133703,0.8025414311574335,0.6879603762683055,0.6939280628070716,1.7273669258115138e-16,2.0986902093119738e-19
CHEMBL2850.csv,1207,1138,0.5210030897695104,0.5197349314052648,0.4282307272623768,0.42936448066872634,0.6459154991793907,0.6397718627434218,3.5649466697811385e-28,2.9250391631240953e-29
CHEMBL4179.csv,1484,1151,0.5895817069090794,0.5912681609035744,0.303979916302894,0.3027308293281531,0.6520968788544136,0.6510010105686757,4.145532208305244e-36,3.430921980138292e-37
CHEMBL2468.csv,1003,1110,0.2190384331259124,0.22404870782840847,0.38225417639288406,0.3798018170052504,0.39594548415454345,0.39510195216404537,2.0925064870989915e-08,6.4556180021033944e-09
