File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4153.csv,961,1932,0.6061791110176389,0.6010153655361694,0.7192557244562885,0.728686543392225,0.790937752618395,0.7921926282641043,1.2658441525449171e-39,7.86243357009979e-43
CHEMBL1945.csv,842,1953,0.6761711267563753,0.6707478259042442,0.6432346218205132,0.6540071475613386,0.8072109872577867,0.8072628526607367,2.3754345876562712e-39,4.339575127985847e-40
CHEMBL225.csv,2734,2048,0.5861801317040797,0.5897417622135039,0.5937960910339812,0.5886854561026224,0.760625800821993,0.7633701986175574,3.816637856252703e-101,1.6321714965805462e-105
CHEMBL1952.csv,536,2019,0.5134238777852564,0.5207613490775782,0.8866861938921126,0.8733151421780088,0.6276475299066082,0.6373599169422669,9.813680847550773e-12,1.2023788625640634e-13
CHEMBL3905.csv,916,2047,0.520894254008417,0.5207584246291184,0.3873568743718739,0.38746669239065823,0.6601665275539947,0.6665556063625437,5.502491919377634e-22,5.312526054011551e-25
CHEMBL3142.csv,689,2022,0.40984559784377356,0.414804520878327,0.3832182338850535,0.3799981448366109,0.7018202499202909,0.6963305205085709,3.315289285926385e-21,2.501869944938926e-21
CHEMBL2492.csv,632,2025,0.5854738043054406,0.5838263053435999,0.6950424425419068,0.6978048293691239,0.7907325316202547,0.7883208917609605,3.602145547176034e-28,3.859844690508854e-28
CHEMBL1801.csv,888,2040,0.5339598281219398,0.5731869600927141,0.4133203812505246,0.378530734091594,0.6440175403599765,0.6551567076843743,1.2977964131987854e-20,3.3697236210750366e-23
CHEMBL4045.csv,965,2046,-0.12228187913470198,-0.15036801798113042,0.4080933353903097,0.4183062473985759,0.31117332501624784,0.3273161717094467,7.724450979255696e-05,3.3791841186410375e-06
CHEMBL287.csv,1871,2031,0.4647284250890652,0.4524819910256752,0.6933254032738329,0.7091879377958258,0.6889244856000167,0.6888230621213787,1.3637625935104382e-52,4.6423537544887506e-54
CHEMBL5314.csv,945,2048,0.40794743135052325,0.4107879905269315,0.25529893114470514,0.25407405389563836,0.38514603641322076,0.3817560987824861,6.358271111781869e-08,5.9547950041458414e-08
CHEMBL4618.csv,508,1947,0.5582736495319374,0.5612452611932619,0.6504541635115396,0.6460783838565568,0.6629641526691719,0.6616100610685204,5.2521035683130525e-14,3.734820547467352e-14
CHEMBL4523.csv,1099,2045,0.7096393204204908,0.7055158168396999,0.2375363245171497,0.24090965277265877,0.7061596025016722,0.7024145009950294,2.6505598890296204e-33,4.936479432202425e-34
CHEMBL3199.csv,871,2014,0.6414447769973448,0.6382204734407497,0.668992304052351,0.6750082093492451,0.8004408303146645,0.8017078897401101,2.0447736585587313e-38,1.6237660566717483e-40
CHEMBL3242.csv,937,2042,0.7990798472931114,0.7994758145706088,0.319955235709388,0.31932467773947804,0.8456050746776546,0.846309790648914,9.772173049068462e-52,9.174492871346228e-53
CHEMBL1978.csv,1489,2041,0.5959267551229731,0.5976734683268026,0.6416364066991049,0.6388627640542421,0.7526403303408142,0.7527123074956571,2.5134428261556417e-55,1.1254728102207345e-55
CHEMBL2292.csv,1308,2048,0.3772635569236063,0.39015658278414656,0.5319398156467121,0.5209266272013673,0.6000338608168809,0.6153383512931414,1.6654965066083591e-22,1.0883126840230804e-28
CHEMBL267.csv,3620,2045,0.6271614896444145,0.6221923350695054,0.4973717861917632,0.5040007078780674,0.766082320514929,0.7619647575132498,2.7263954764802e-137,2.304861854129197e-138
CHEMBL3357.csv,653,2044,0.13156299500015528,0.14560999830614207,0.27096281022333163,0.26657997592551486,0.21508421364650107,0.2192610438162703,0.016646662462062634,0.011862707236589842
CHEMBL1811.csv,539,2024,0.6997055295255571,0.6893961922754368,0.4759181795227102,0.4922568120936368,0.836055869105848,0.841023469803909,1.7604685179588815e-27,4.792919001583654e-30
CHEMBL2337.csv,629,1936,0.4133202334626285,0.42054346140098575,0.8454207598569579,0.8350119010542961,0.6637970851038759,0.6625946911084386,4.7696785928489227e-17,2.9038946861868484e-17
CHEMBL2850.csv,1207,2045,0.559377000740662,0.547941953947252,0.44432563796404245,0.4558567756263326,0.6741566507346672,0.6793288351995453,9.375921463733317e-31,4.175522595108596e-34
CHEMBL4179.csv,1484,2045,0.5429263943271112,0.5504171245350382,0.30369221421975234,0.2987151680400256,0.6039206553623238,0.6096837675298699,8.375565168283742e-29,1.2802725799176979e-31
CHEMBL2468.csv,1003,2048,0.34332902855633746,0.3429107483277357,0.3391089766789712,0.33932497919233706,0.5076019476649762,0.5055174695230327,5.323971288037248e-14,1.9494192678411723e-14
CHEMBL249.csv,2370,2034,0.34439276579345995,0.3971610371239489,2.57467054453371,2.367441418935362,0.7449210019286658,0.7395600404325541,9.462042141964513e-83,3.513272823084239e-83
CHEMBL1293313.csv,725,2048,0.3415675036915385,0.33959583713860053,0.18457633088822695,0.18512904203191544,0.5484278912741927,0.5388916066383498,2.4092274703502065e-11,2.7056075897769476e-12
CHEMBL338.csv,2786,2038,0.5430402183021588,0.5429427610488606,0.6544300380899009,0.6545696104473436,0.742727720226821,0.742319652090258,7.0971540479301e-98,9.37829011870175e-99
CHEMBL4896.csv,581,2041,-0.2474273092325475,-0.2654588324610727,0.11289996278037644,0.11453192825548413,0.16743777309274435,0.1713187774430119,0.0857579538919754,0.06476467224429948
CHEMBL3508.csv,504,1852,0.672189698451734,0.6782817603703031,0.7181195290094313,0.7047739184078227,0.7902045340590736,0.7917739056603582,5.55316913566956e-22,6.410770524439564e-23
CHEMBL4608.csv,659,1940,0.6331011485337121,0.6251325893509804,0.4172518165288907,0.42631397570661794,0.7970974025880826,0.7929257504443347,3.256823433437114e-29,9.39128058922797e-30
CHEMBL283.csv,1966,2044,0.6965313318257517,0.6929100359205291,0.4915746016940966,0.4974405683618783,0.833771880850575,0.8325303357194385,3.2765248529993165e-102,1.3603431376457374e-102
CHEMBL3892.csv,889,2039,0.7003409953390964,0.701412553002538,0.2959248242800875,0.29486661975985706,0.7581079624421629,0.7624568396363385,1.225691317055888e-33,4.1531871188847927e-35
CHEMBL333.csv,3585,2048,0.793369629133718,0.7916718503661675,0.5815560542281508,0.5863344104633428,0.8915575443762546,0.890788071054535,2.1356639798804986e-242,4.037163507375496e-247
CHEMBL5608.csv,743,2045,0.2907611136382339,0.3002329059875929,0.41065269415923067,0.4051684812634406,0.3624050031488161,0.35624681183722906,8.062967416876278e-06,8.230030120174188e-06
CHEMBL339.csv,4313,2048,0.5620336004204511,0.554499867165463,0.543798347964377,0.5531525625844937,0.74561029837266,0.7415665816545947,1.1658935234732773e-148,2.016323565832381e-151
CHEMBL4218.csv,539,2048,0.3677909026978218,0.4225735381376826,0.16219512688132715,0.14814047859489995,0.5447694912113821,0.5416958496596618,2.6550379791818543e-09,1.4137933225710236e-09
CHEMBL3286.csv,995,2042,0.6666291927370512,0.6683674404906697,0.4479542629825127,0.4456185590924627,0.80562988740287,0.80710817360527,2.0154658207046214e-45,5.78648081874127e-47
CHEMBL2094112.csv,547,1992,0.6303363732637752,0.6324315343001455,0.7582741437955072,0.7539764354843213,0.7912188823259543,0.7927852006283302,9.288262133273576e-24,5.754547471750654e-25
CHEMBL1889.csv,853,2043,0.5912129363276761,0.590574790810845,0.8209271737577426,0.8222086991339913,0.7814927489433657,0.7840470460653531,5.175414838813877e-32,7.737759279802034e-37
CHEMBL5763.csv,841,2027,0.8182093732762932,0.8190681438107962,0.31789477565584257,0.316393055400372,0.8862728477677715,0.8842771067732125,1.6450219941650947e-53,4.0994741550547855e-57
CHEMBL1821.csv,758,2041,0.4782522616692382,0.47571471954441624,0.9068070871179733,0.9112173816216174,0.7134642614347845,0.6999959376214694,1.2370303946453288e-23,1.0796330868822161e-23
CHEMBL1957.csv,2138,2048,0.6577242802627076,0.6520373774096124,0.3438300871504552,0.3495428157807438,0.7760170039603085,0.7749110900166867,1.3439505329262798e-85,6.654192023512599e-87
CHEMBL1835.csv,921,2034,0.5306604250303358,0.5282083861293183,0.6661419712417127,0.6696221934820614,0.7212977679592238,0.7139952983007212,2.664429979731203e-29,3.839041859296146e-30
CHEMBL3138.csv,610,1967,0.6347349829337782,0.6374333021963825,0.4487676220423064,0.44545244467132283,0.7833559425827074,0.7866222306504231,1.292846790585105e-25,6.830084094425514e-27
