File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL265.csv,986,167,0.519402627252268,0.5283049806246378,0.6118180826583334,0.600485060298494,0.664442799871856,0.6709125976606056,7.095448334661597e-25,2.964294993187219e-27
CHEMBL4895.csv,622,167,0.380272257848785,0.3735234039412815,0.5133230405553085,0.5189131440353267,0.5617907935700461,0.5735482802783419,1.863634028997406e-10,2.7279268888585124e-12
CHEMBL1873.csv,513,167,0.22119621470058143,0.205675142581911,0.5412404182507601,0.55202700111512,0.5419568905458668,0.5470097098103842,1.5105494653293722e-08,2.2553765307114793e-09
CHEMBL4644.csv,830,167,0.5876618255945274,0.5889509975436533,0.4904492548239066,0.4889158692170552,0.7335690013424391,0.7279047245820894,1.0162252827740636e-27,1.130407217614231e-28
CHEMBL4852.csv,730,167,0.4264331372848158,0.4415028587676575,0.5466893156747876,0.5323257666966185,0.5701354383530116,0.5627757651607275,1.7374531300860212e-12,1.434612473700951e-13
CHEMBL4566.csv,865,167,0.6298800920962953,0.6332212658568808,0.8444422400927296,0.8368192287532207,0.7842150430656162,0.7823385745391735,3.6092050790155454e-36,5.368012670850829e-37
CHEMBL1983.csv,1242,167,0.6607853569155445,0.659373828357883,0.6557565140057541,0.6584852259445284,0.8020983283345722,0.7998701786146358,4.486352833537523e-56,1.0850509583166398e-56
CHEMBL1293264.csv,987,167,0.20993194547081737,0.22939383910277522,0.07802184977332113,0.07609992300694676,0.677136648781157,0.6823724725340184,3.1361077043187903e-25,1.7664552514561203e-28
CHEMBL4072.csv,1308,167,0.5844662525364119,0.5903099034771759,0.5816061699934881,0.5734270426345619,0.7405851534394935,0.7376090619106026,6.816150153463203e-45,3.033534614848444e-46
CHEMBL3594.csv,1479,167,0.632495823293153,0.6334006612088938,0.5105442353442231,0.5092872162106125,0.7843875571521446,0.7818947432006973,1.35594253697884e-57,2.7346606336795624e-62
CHEMBL258.csv,2608,167,0.5551557141407012,0.5550279237280553,0.6665778325203799,0.6667693203263071,0.6939406343610952,0.6959685317453081,8.130962273199625e-74,8.085440640849636e-77
CHEMBL1293286.csv,1382,167,0.1861529830451325,0.20126067152073435,0.03278960301464935,0.03218091969055547,0.3318825113380031,0.3313010931706337,7.838576932954669e-08,1.61046652219272e-08
CHEMBL4074.csv,561,167,0.4749310457776777,0.469184994629285,0.9576541798081024,0.9681341936337142,0.6661034154374208,0.6596097307003235,9.790308509605812e-15,1.946341385034793e-15
CHEMBL2094250.csv,937,167,0.7466466579125642,0.7507537494665215,0.5239848214362384,0.5154905437733058,0.8290555956503003,0.8327483906141492,2.3103404228685168e-45,1.2220077925556141e-49
CHEMBL3710.csv,667,167,0.4754922866150408,0.46878246481451347,0.7657494699949879,0.7755454031269446,0.692330560718087,0.6862105432228227,1.1830901489295864e-18,5.690013672916916e-20
CHEMBL234.csv,3071,167,0.5318127910702419,0.526405982227767,0.7559893476150549,0.7647198080196558,0.7289605955024424,0.7266785292784025,3.849915746980859e-99,4.919113897360223e-102
CHEMBL285.csv,707,167,0.6516458227277575,0.6548563461860321,0.4454613636803978,0.4413558749245296,0.7751092207737404,0.7782447921029786,7.531139218269236e-29,4.421719059689271e-30
CHEMBL330.csv,793,167,0.4756470751692302,0.4808473568236503,0.7644950021734148,0.7569131061899391,0.6986774643839102,0.7093976137177118,3.115606954744492e-22,1.2500315689644784e-25
CHEMBL1824.csv,2223,167,0.5819685091023302,0.5850638449944257,0.5141684690152788,0.5103612818741639,0.7559981308235004,0.7591382790213971,1.2182455550366027e-81,1.2387034478308944e-84
CHEMBL5407.csv,808,167,0.5936825902369016,0.5899141012141069,0.46427437212660977,0.4685803970049041,0.5822312741170819,0.5804551564828092,8.286945951068424e-16,5.690515000705678e-16
CHEMBL2842.csv,1484,167,0.8093206648422647,0.807603258946664,0.5239872085656957,0.5287066435294567,0.892727279414055,0.8916009167716809,5.142509285789802e-103,1.6396270768775792e-103
