File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL2842.csv,1484,2047,0.7485628826126687,0.7503015770277175,0.6600351479828953,0.6554709872199244,0.8500420339725491,0.8505806467394915,1.2010094729049698e-82,2.450933289695255e-84
CHEMBL1941.csv,532,2035,0.6302765106844201,0.6332518531911497,0.25124551494621694,0.2492236216074181,0.8000609237780223,0.8027574003515838,2.7712870276257007e-24,2.5571741530900756e-25
CHEMBL2093863.csv,1097,2047,0.6573253652608398,0.6596599352054432,0.6162864189723366,0.6120877897038025,0.8166832011330983,0.8176371097326389,1.4268185478847944e-50,3.5240120479171524e-54
CHEMBL4561.csv,1182,2046,0.5250929111571943,0.5283776919539716,0.7209409950117274,0.7159544761922371,0.7431798302937886,0.7435295464505418,9.402602077243585e-41,5.929356079653962e-43
CHEMBL319.csv,690,2045,0.522536350111508,0.5264974827858755,0.8746756193994003,0.8674191378299975,0.7172434049923184,0.7161373502296846,3.3428935448154714e-22,5.461799098928341e-23
CHEMBL4073.csv,595,2041,0.7689062463185758,0.7656666209674238,0.29809447524022126,0.30227336109776765,0.8244201952693277,0.8195437186818004,3.7327916958727186e-29,4.540970541762094e-30
CHEMBL3836.csv,899,2047,0.35453177240310885,0.34945914536500833,0.3091344164149873,0.3115638521828054,0.430882056896721,0.4319999756164693,7.900922116734733e-09,1.4015780474314078e-09
CHEMBL1907610.csv,3057,2048,0.7012143467152867,0.7013077508400085,0.45265712039950473,0.452515614133507,0.841577254509726,0.8407684523426072,7.461514783869011e-164,1.0659873905249092e-164
CHEMBL3979.csv,1509,2048,0.7216211867855373,0.7189687449311123,0.45302971052224955,0.45734625656830774,0.8568312340793319,0.8576024611178181,8.740114575864491e-87,1.2517136224471788e-88
CHEMBL2094126.csv,788,2044,0.47620578584817885,0.4733403236359248,0.465745878846652,0.4682937825467897,0.6980859653309419,0.6963483341019915,1.3648812438549374e-23,3.0651884540479466e-24
CHEMBL3869.csv,687,2046,0.5458239202222954,0.5485852253741068,0.6957586983438647,0.6915286163036682,0.7412534650787798,0.7452452835623855,5.2147914012119894e-24,1.0523026897847056e-25
CHEMBL4026.csv,709,2046,0.39437811094617514,0.3815256712171905,0.3688160512539489,0.37664302408220834,0.5552567726992583,0.5577042876868886,7.360974422682688e-12,5.610560673175897e-13
CHEMBL2094125.csv,863,2046,0.7524075065002425,0.7538774066532747,0.5949841452062105,0.5914518600640877,0.8475624618265039,0.8441039747061554,6.184926870803014e-47,3.7106685911621974e-48
CHEMBL255.csv,2247,2047,0.7238859574913035,0.7231861382772884,1.3303959888560772,1.333767916871005,0.8800914290925357,0.8798565135933928,5.224867370550848e-145,7.729484045965303e-147
CHEMBL231.csv,1520,2047,0.6713468121892766,0.6749671991582888,0.5249823734750001,0.5191992579770163,0.8266295976301292,0.8275559858423323,1.3546916168485253e-72,1.0458409436434536e-77
CHEMBL2622.csv,502,2027,0.3139051467666135,0.310925439058542,0.5750655984975037,0.5775631065146741,0.643261316614507,0.6363975940850745,1.5513412396826148e-12,8.544991263422005e-13
CHEMBL219.csv,2047,2048,0.5790815664900782,0.5898998985452988,0.580398963291231,0.5654817056719059,0.7676618208605552,0.7694553059307302,1.7772327500148488e-77,1.8653414820599645e-81
CHEMBL202.csv,777,2045,0.6080075618045406,0.6068635096279413,0.6227539484258338,0.6245714911658473,0.775275677094023,0.7791219008575809,3.3149091994117065e-31,4.7827643367985125e-33
