File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL3142.csv,689,1938,0.49682786323831296,0.48671176932836857,0.31483344634487165,0.32116305896951625,0.7033233058517606,0.6976630808694022,3.1969476728271304e-21,1.9533083763972886e-21
CHEMBL2492.csv,632,1987,0.6672902307062663,0.6712541563055436,0.5420664551084842,0.5356082404835416,0.8255385020553394,0.8294030863973716,1.4347031420269501e-31,2.112753613114273e-33
CHEMBL1801.csv,888,2029,0.48592521819124557,0.5009115846884928,0.5648017014958951,0.5483365380675221,0.6732315868231004,0.6703497990900786,1.8910157158651418e-23,1.3966029512124936e-24
CHEMBL4045.csv,965,2043,0.22911103322777687,0.2384364985288786,0.3833338076899655,0.3786966079420954,0.3118277297199932,0.29968481512205647,2.5742033976825173e-05,2.295353133392923e-05
CHEMBL287.csv,1871,2042,0.5792643653452308,0.5878516889204035,0.573557032996578,0.561850584991053,0.7705909551877312,0.7740752308282779,1.4855325561765232e-69,4.7182578658751586e-76
CHEMBL5314.csv,945,2044,0.4219923244444986,0.41845022310579905,0.30448396287225526,0.30634987763102706,0.33183610040949835,0.32347731066962554,1.1846703763208701e-05,5.618928879694247e-06
CHEMBL4618.csv,508,1698,0.6133024498468045,0.627262567612843,0.6238565678218393,0.6013348033253763,0.7474689591914948,0.7385522190466935,3.339846377228445e-18,8.084035960044833e-19
CHEMBL4523.csv,1099,2046,0.7423074756330671,0.742993769972697,0.2101019819415931,0.20954243213972842,0.7211034429857592,0.7240181059416134,1.8062701172675144e-34,5.125468314943657e-37
CHEMBL3199.csv,871,1945,0.7012670463992438,0.7037703530752195,0.5196923737564416,0.5153374829651937,0.8313319776351149,0.8319558293263077,6.203055844800123e-45,4.002838889266766e-46
CHEMBL3242.csv,937,1999,0.7729334269475487,0.7697017946780766,0.3756231225864581,0.38096902527830817,0.828637349034322,0.8317079745964697,1.6689564139890334e-46,2.0660671422151654e-49
CHEMBL1978.csv,1489,2036,0.5393935191000006,0.5414829783624313,0.7400547618901823,0.7366976352733009,0.7204266006102664,0.7233848021549423,5.124614622846477e-48,1.539813522987237e-49
CHEMBL2292.csv,1308,2047,0.4637669423123306,0.4663163419243025,0.42274297355227597,0.4207331370506148,0.5759286690654378,0.5728990725687712,3.917992792932341e-24,2.9696576637745174e-24
CHEMBL267.csv,3620,2047,0.6629526054143356,0.6634668221638325,0.47984609520179616,0.479114017448646,0.7926198616254501,0.7920374886467482,5.517050819184048e-154,6.673039542205761e-157
CHEMBL3357.csv,653,2037,0.184127095346242,0.147382775625984,0.3133429307742813,0.3274548993968194,0.2785423484961285,0.27206292779419,0.0022095249552345634,0.0016689743151914876
CHEMBL1811.csv,539,1889,0.6809837360207786,0.6821075463675577,0.5259064785768752,0.524053848448584,0.8463770905221837,0.8486630226511472,4.655960106700053e-29,4.350387916504345e-31
CHEMBL2337.csv,629,1807,0.4449034299823479,0.4309062391315077,0.6372093495762816,0.6532770778954736,0.6769847013064509,0.6699374250646326,2.462926685293483e-17,9.650839468922314e-18
CHEMBL2850.csv,1207,2046,0.48597017765832184,0.48497071297251104,0.4654293366411034,0.46633430395135395,0.6216384395911257,0.6267381645349435,3.1816606618240675e-24,8.152925933550206e-28
CHEMBL4179.csv,1484,2046,0.5461604697166802,0.5363311621981659,0.3054668653119067,0.31208270098843527,0.612782084777801,0.6231883203105195,3.2480489233344606e-30,2.3852003043790215e-33
CHEMBL2468.csv,1003,2044,0.2926316526551668,0.2928117269717907,0.3721346824479147,0.3720399483551533,0.4939205347980983,0.5039354634174591,5.94785669055041e-11,2.419994303558032e-14
CHEMBL249.csv,2370,2046,0.6963143936587927,0.7031719057357098,0.9038919868061454,0.883481239354429,0.7892554722470054,0.7904324232910265,2.940171551031925e-99,1.5735617376281685e-102
CHEMBL1293313.csv,725,2038,0.33644076340288775,0.3396979412362858,0.15052778590454358,0.14978889819035376,0.556911464467824,0.5532163225339375,3.072361576202332e-11,5.359334921383211e-13
CHEMBL338.csv,2786,2044,0.6396110815325725,0.6408700287934042,0.5816414836526376,0.579609634405595,0.8000657337621291,0.8024079776648967,1.2902628625825348e-118,9.450171577343898e-127
CHEMBL4896.csv,581,2028,-0.35875197685837995,-0.3638195281308334,0.0868314872785237,0.0871553307917929,0.1318407466115008,0.14516221699612372,0.24184447389531433,0.11838351693770971
CHEMBL3508.csv,504,1738,0.8019571404083277,0.8026543003591944,0.44001984764603286,0.4384708687229967,0.8929517614504192,0.8919164348862124,8.550498465835395e-36,6.750763098085236e-36
CHEMBL4608.csv,659,1936,0.58706709279205,0.58389826599922,0.5069686927136788,0.5108591454931859,0.7908081239169027,0.7947839289113601,2.8451149328702866e-28,5.57848510655511e-30
CHEMBL283.csv,1966,2045,0.6459005854128111,0.6506191438882255,0.5116471681284134,0.5048292040704705,0.7990632951054957,0.8006200003507224,4.743157897775884e-85,3.17172782685386e-89
CHEMBL3892.csv,889,2002,0.7659513984870276,0.7659514514150196,0.2419525327114927,0.2419524779960976,0.8298957542971218,0.8264043640447934,3.3415249613324253e-44,9.12417899467423e-46
CHEMBL333.csv,3585,2048,0.7581944345739698,0.7584442274452159,0.6790598118262946,0.6783583213546218,0.8694935019472642,0.8696340277893146,5.423830847714903e-219,2.2872207025252576e-221
CHEMBL5608.csv,743,2045,0.1950719857907704,0.2167270187481969,0.3428298795807853,0.33360670407930165,0.2843219552184546,0.25305762463086295,0.001194936015240863,0.00184700408469482
CHEMBL339.csv,4313,2048,0.5404157498291502,0.5374062058515248,0.5912657437605021,0.5951375915395527,0.7596747752381778,0.7605819887354989,1.378730847112685e-159,1.0834992286853524e-163
CHEMBL4218.csv,539,2036,0.06052955355658605,0.10305860171096937,0.04891058561938634,0.04669644396230628,0.49264348965339655,0.49509734988594256,1.7944749265790258e-07,5.122015695225462e-08
CHEMBL3286.csv,995,2020,0.5978588431858337,0.5966230617759263,0.4846116624836151,0.48610087609275165,0.7588364885736517,0.760671957192537,8.846676225683627e-38,7.972211297764781e-39
CHEMBL2094112.csv,547,1818,0.6683854808384754,0.6758812411634524,0.6062919600253882,0.5925874357759621,0.779117741257574,0.7829066464054214,5.879759671274279e-23,5.344547777465053e-24
CHEMBL1889.csv,853,2021,0.6688875202556999,0.6655387518129402,0.5939313759615128,0.5999382128240819,0.8124407107436069,0.8143836152752983,6.6767555225429925e-40,8.628460100015462e-42
CHEMBL5763.csv,841,1934,0.7965856977513408,0.8014056450732507,0.368023159359278,0.35930276840473147,0.8534395664948707,0.8573084761191054,2.5110932440965384e-47,5.011155343136665e-50
CHEMBL1821.csv,758,1990,0.5522079029764376,0.5586250743232886,0.7606324375962423,0.7497320471774022,0.6927307021638617,0.6941862542629285,1.4714026913456739e-21,3.548429236775856e-23
CHEMBL1957.csv,2138,2047,0.6795880006514832,0.6786208822970334,0.31835253782264566,0.319313439983426,0.7777390055326586,0.7751263591904551,5.252209956814123e-86,5.567790635046004e-87
CHEMBL1835.csv,921,2011,0.4245824793862605,0.4279702961581968,0.6196373847896266,0.6159892200231628,0.618389830618683,0.6251807231082973,3.334919013617118e-19,1.8738626328355712e-21
CHEMBL3138.csv,610,1849,0.6076572181612186,0.6093982075789534,0.5307401818240371,0.5283850651176926,0.7672820405693759,0.7685748042984781,2.7771534132225852e-24,4.958722920150062e-25
