File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4439.csv,676,1538,0.20385381501277838,0.19201893192597375,1.2379038602748573,1.2563055655587836,0.6973636565005842,0.6973784625331557,5.927173501268125e-15,4.038862561857437e-21
CHEMBL4481.csv,830,1643,0.6220754757563515,0.6237243208306467,0.6793116578104204,0.6763478922724901,0.7652894347408601,0.7630180626701081,8.487743912636151e-32,6.747889970896266e-33
CHEMBL2598.csv,538,1788,0.20785294382650318,0.2667351568325158,0.16994255478587122,0.15731031228531211,0.1718338782300673,0.18369907810171618,0.16758480195285247,0.05703126043737584
CHEMBL3471.csv,861,1792,0.5724403015372351,0.5775119731118821,0.4942397565935807,0.48837713265220284,0.6820536188687657,0.6781933601379956,1.8536244838444423e-23,1.1855425911853234e-24
CHEMBL3629.csv,935,1907,0.4412579260734811,0.4451140509980138,0.3089368620610957,0.30680475282949815,0.4310125739628955,0.4298032202012752,9.448270743392306e-10,8.320163582435233e-10
CHEMBL1075167.csv,661,1845,0.2899831047563124,0.2918378364920745,0.404856211107418,0.40379863111433395,0.4917944007289166,0.4875252507700941,9.374634640856436e-09,2.6578198614968735e-09
CHEMBL4005.csv,2306,1950,0.7263087269913373,0.7251613642976489,0.4053970566698738,0.4070965535293861,0.8400031298289774,0.8381669523514605,2.593861449834766e-121,3.4721284289769596e-123
CHEMBL265.csv,986,1636,0.5812099599806989,0.5767795995288496,0.6644358643946753,0.6714649006541544,0.7775104015985401,0.7722921206218009,1.2319930112208088e-38,1.7600074043101e-40
CHEMBL4895.csv,622,1810,0.4880417294399321,0.48747437271509464,0.45855325283939746,0.4590614256469388,0.6075827380767151,0.6085940022604074,1.628842705789541e-13,5.1180273115249925e-14
CHEMBL1873.csv,513,1565,0.49301469269817344,0.5022060785967002,0.5015726608610365,0.49247940349099584,0.7411933804781314,0.7404008613142433,1.9480567528579257e-16,3.9896150639877087e-19
CHEMBL4644.csv,830,1496,0.6582372894792841,0.6627692728866756,0.373201910239057,0.36825302373756225,0.8177333646632878,0.8228619975615737,6.287161375767237e-38,4.1750718884452027e-42
CHEMBL4852.csv,730,1854,0.45816150304068853,0.45834576908029867,0.6394651434432743,0.6392476769655097,0.5510940988896573,0.562120629535881,1.0852418086952945e-11,1.5521276265734486e-13
CHEMBL4566.csv,865,1534,0.6386622513113159,0.6359692483698693,0.8503334517872269,0.8566708756937623,0.8158354277107598,0.815113897221886,6.307293895581329e-42,2.132684587736657e-42
CHEMBL1983.csv,1242,1797,0.6728201675574758,0.6618899785999914,0.614380730853199,0.6349055212411956,0.8248747174359441,0.8205206548426583,6.929542045873761e-58,6.239730072188673e-62
CHEMBL1293264.csv,987,1950,0.2248734389731614,0.22537217391561082,0.052138429663163136,0.052104882552246164,0.7422117642811289,0.7497527470708245,1.3039254798904243e-32,5.3771979744265075e-37
CHEMBL4072.csv,1308,1837,0.7524403884886594,0.7581810420106155,0.35020134054692964,0.34208053058632587,0.8163165838780347,0.8195982062617144,1.2126679848917782e-60,7.722433454180803e-65
CHEMBL3594.csv,1479,1798,0.6624319145510821,0.6553909066024037,0.42578267047705703,0.43466366159104697,0.7610162207815716,0.7567332831991073,4.512465612833309e-55,3.260460985850852e-56
CHEMBL258.csv,2608,2029,0.6502470069869724,0.6487678986837979,0.5492232814058579,0.5515459512101272,0.7260026960217228,0.7264600050930944,4.9574206299584264e-82,9.287294561681528e-87
CHEMBL1293286.csv,1382,2023,0.26082595607336867,0.2546913396687702,0.047087501532391884,0.04747829414980804,0.3817875943513517,0.3799444306757388,1.487085460873408e-09,6.074253108579412e-11
CHEMBL4074.csv,561,1335,0.35705158528821457,0.3525826943564908,0.8536900072279803,0.8596236831567318,0.5974655338208057,0.5950841160283201,6.741494402943473e-12,3.632508142698595e-12
CHEMBL2094250.csv,937,1636,0.723420744436423,0.7333795903133877,0.521011137720961,0.502250983022546,0.8404236555015622,0.8425326729025994,1.9061949747800284e-49,7.284499368772428e-52
CHEMBL3710.csv,667,1417,0.6095627429585027,0.6053841507672173,0.6851616181165925,0.6924944505643068,0.7866984099415265,0.7866629948932496,3.355330434660454e-28,1.9781120404204496e-29
CHEMBL234.csv,3071,1993,0.6457074057752961,0.651435924187036,0.6300303397455441,0.6198434477246005,0.8041261538164793,0.8069816797480458,9.888015330369232e-136,2.472098956146748e-142
CHEMBL285.csv,707,1448,0.6220440681754136,0.6036736399440904,0.5733769796292976,0.6012457859288146,0.781288768022631,0.770490826476561,7.903689073872421e-29,3.646069869993418e-29
CHEMBL330.csv,793,1567,0.6391511955891318,0.6450885421776478,0.5568339112613068,0.5476718581160982,0.8217300441732132,0.8222553104989264,4.771556118783629e-39,2.8434982206756575e-40
CHEMBL1824.csv,2223,1994,0.6964915861645876,0.692625931401702,0.38457362340292706,0.38947177050929976,0.8339997546766906,0.8341205827939102,3.0829542197308806e-115,1.5493656796251418e-116
CHEMBL5407.csv,808,1882,0.7365712976451017,0.7395835583824493,0.38786733545896246,0.383432140905528,0.7103471503123414,0.7180697289324673,1.6485179722518005e-24,5.690508890795318e-27
CHEMBL2842.csv,1484,1850,0.8082608053120174,0.805261338968612,0.49500026596824576,0.5027437877878955,0.8932610989509172,0.8912704387168148,1.1459355460696899e-101,2.504442832029524e-103
CHEMBL1941.csv,532,1521,0.6449723986309177,0.6509438100544394,0.3480992261618264,0.34224434702677897,0.7989308793271873,0.8010902727870446,3.721100350336672e-24,3.79704890105377e-25
CHEMBL2093863.csv,1097,1789,0.6545443116048206,0.6518916161951127,0.49273299329157716,0.4965166060483629,0.8174433411769464,0.8135014612188242,5.566293951883888e-53,3.1836602079999564e-53
CHEMBL4561.csv,1182,1736,0.5088039810391691,0.5051807250924596,0.7566165739701078,0.7621976768194669,0.6930032948963786,0.6976017587923887,4.42157396712822e-34,6.985475545629619e-36
CHEMBL319.csv,690,1564,0.6231341116130737,0.6256711876011,0.5898204894778328,0.5858497947367802,0.7873656725359943,0.778575025772538,2.5095309718461904e-29,2.6385678500365214e-29
CHEMBL4073.csv,595,1525,0.5828900971083735,0.5780508969099786,0.5831277219950528,0.5898930175883853,0.7286433111223107,0.7387604977056131,2.8795332041147547e-19,8.835422003372388e-22
CHEMBL3836.csv,899,1925,0.3251658353017256,0.3410098115630924,0.35242136008004055,0.3441470966310296,0.4491088990205629,0.4501980794668642,5.872647755592838e-10,2.2860099157021078e-10
CHEMBL1907610.csv,3057,1984,0.710010163791487,0.7090365959339915,0.43711029789057576,0.4385777856541833,0.8420193229468793,0.8397897510975709,2.5983442147460062e-163,5.881255642891784e-164
CHEMBL3979.csv,1509,1750,0.7810095834968356,0.7742324437952964,0.3871697646606494,0.3991515838891607,0.8893369742420489,0.8873154947452545,1.8465207063544963e-101,7.427762771661323e-103
CHEMBL2094126.csv,788,1595,0.5118218544830618,0.5115463596313043,0.6306598918495463,0.6310157937984764,0.7076839306126773,0.7059655381711255,7.388621880150324e-25,3.8187038781091977e-25
CHEMBL3869.csv,687,1688,0.5665122567654122,0.5741650264721904,0.7038322054283601,0.6914067888752506,0.783764267400571,0.7871082544411879,3.1512012182704734e-28,2.497378560485442e-30
CHEMBL4026.csv,709,1849,0.5314868688865534,0.5300452928667687,0.36455822817032146,0.365679943581577,0.694138553684157,0.697747706926563,2.833155191346392e-21,4.991468319430803e-22
CHEMBL2094125.csv,863,1660,0.8080645052178268,0.809603817480072,0.438452719354255,0.4349363523160334,0.8558220229226858,0.8543690917157926,1.4403612282389505e-47,1.7425700996258268e-50
CHEMBL255.csv,2247,1819,0.6473066148247784,0.6323957628919534,1.6733226023055057,1.7440658217918337,0.8848098930657846,0.8824026134262637,1.1563801878884704e-148,8.605972454274461e-149
CHEMBL231.csv,1520,1864,0.6761603270110484,0.6660117356910611,0.6272970675718083,0.6469555038475573,0.8214911488017245,0.817701023271973,2.6519037945860767e-73,2.0634143926455287e-74
CHEMBL2622.csv,502,1369,0.46844508037219945,0.4638579700177614,0.5745687136917255,0.5795270162087203,0.748109989985032,0.747012589895078,1.3769896095031687e-18,2.97443735210541e-19
CHEMBL219.csv,2047,1888,0.5024160681091795,0.5051704102097492,0.6275229575242746,0.6240493467619351,0.6909197343642123,0.6896647942478091,3.878484756696002e-57,3.6424409829377873e-59
CHEMBL202.csv,777,1457,0.6273449837662474,0.6318923475662122,0.6910354496984888,0.6826030136609711,0.7692370917661273,0.7694346607197523,3.7668355128010383e-31,8.66569436642134e-32
CHEMBL1900.csv,670,1477,0.4672430611275232,0.48875196338381166,0.7629218010819762,0.7321204932972423,0.68603945608179,0.6956169371181932,4.742608683429975e-18,1.0875563420357574e-20
CHEMBL227.csv,928,1902,0.8925489240980917,0.8942643996482746,0.3952341435143978,0.38892416007211533,0.924688532468747,0.9270089802496447,1.3771900795287195e-72,2.70126635845615e-80
CHEMBL3009.csv,785,1875,0.4571146997813306,0.46261675672473723,0.2744019793956402,0.2716209585880955,0.3613704497588598,0.36673930612696976,1.1600118348664584e-05,2.310573423706246e-06
CHEMBL3105.csv,1295,1749,0.6086833504587587,0.6065779886140139,0.5248021750314169,0.5276257157027517,0.7901320768026616,0.7941313004212145,3.9848298188595553e-54,1.63044447705249e-57
CHEMBL2146304.csv,847,1991,-0.10080694118435911,-0.1368841501771716,0.16798893563985717,0.17349450770051178,0.0819117338168845,0.0746146061624658,0.34619841270275914,0.33353076038591256
CHEMBL286.csv,2255,1940,0.6693962008819441,0.6672721607076859,0.6067108321531262,0.6106087854890786,0.8137787363446634,0.8150828308850281,7.67457111099958e-104,1.6692849044481139e-108
CHEMBL3553.csv,859,1886,0.32260462388789846,0.32250084524074185,0.29161073197747395,0.2916554074629115,0.49730222560543097,0.4832224972602483,1.4763787076320625e-11,1.8938317497600345e-11
CHEMBL4516.csv,832,1889,0.4064712989582877,0.4456674068741099,0.19959406438982094,0.18641304976752862,0.5003424726464666,0.5035743624277388,9.150097869931281e-11,4.017039749441327e-12
CHEMBL1974.csv,1895,2007,0.5949320365060717,0.5939125717150907,0.5477075433841073,0.549085999856988,0.7438895738450093,0.7405230212417395,1.2388389385179958e-66,4.6641346719529307e-67
CHEMBL5113.csv,710,1793,0.726870307104796,0.7289784677304818,0.43733268122140856,0.4339571143648594,0.7797374572755873,0.7854821981829637,3.487462020995845e-29,5.7069742035023345e-31
CHEMBL2916.csv,550,1264,0.5394989606877758,0.5481467919271836,0.4874813714303975,0.4783268717168216,0.788652101316778,0.7919032761084916,2.2201299675537024e-22,7.055746397480997e-25
CHEMBL3231.csv,1472,1980,0.5925190970662001,0.6099326977822636,0.4221270693254503,0.40408756812735447,0.7304729315926402,0.7382854101264458,2.568323859648052e-46,4.877782828479567e-52
CHEMBL4630.csv,2751,2021,0.6755400626262377,0.67446023430431,0.6317234462708539,0.6338258718412664,0.7810467811607331,0.7827413271225903,2.1737061998629486e-109,3.64592984638205e-115
CHEMBL220.csv,2572,1995,0.728417574324449,0.7358186363851238,0.5572187908108162,0.5420336740201893,0.8531107171241322,0.8548661293263067,1.4586571339651182e-139,2.693565229238499e-148
CHEMBL4792.csv,667,1740,0.7558310232965598,0.75817960843649,0.6616492990698587,0.655285101076237,0.8696527260136918,0.8733968737959816,1.7370305148311063e-38,4.5031406352535056e-43
CHEMBL313.csv,3476,1948,0.688896789201191,0.6879056453043133,0.5784957253835531,0.5803387552452879,0.839674923815681,0.8387365102950087,1.5169315999258086e-183,2.2934679172846623e-185
CHEMBL4153.csv,961,1339,0.6142609231194054,0.6284061441747513,0.621358431464687,0.5985729453823639,0.788645161767798,0.7913464850136488,4.4553494836805466e-39,1.109076615786429e-42
CHEMBL1945.csv,842,1334,0.6807152617972756,0.6769133174383821,0.6961442933967519,0.7044337653087326,0.8295058495602097,0.8281989948056613,1.0645543788035437e-42,7.485717030517906e-44
CHEMBL225.csv,2734,2007,0.6017383353023137,0.6029838204501439,0.6010740504442518,0.599194309387219,0.772616970546403,0.7721998739579548,7.558556177501786e-107,1.9881182156660053e-109
CHEMBL1952.csv,536,1265,0.5338240262456526,0.5583492058996022,0.7046926435933767,0.667619275041673,0.6758189020638635,0.6935914506002531,1.9409761449369057e-13,8.78471783602533e-17
CHEMBL3905.csv,916,1912,0.46329586562890723,0.48236292723877805,0.4569622061525046,0.4407280727070783,0.6071343692456781,0.603521328205865,3.864288963862675e-18,1.2200949207974362e-19
CHEMBL3142.csv,689,1430,0.38096477261640854,0.37677086611633426,0.46988080805566634,0.47306420713861336,0.6412520051302353,0.6350064446122987,8.777202790640585e-17,6.050213880188773e-17
CHEMBL2492.csv,632,1601,0.7371790667572704,0.7390792314893817,0.5117351117207343,0.5080353264735036,0.8557262690284819,0.8588280623038586,1.0196085963251741e-35,4.020005381865926e-38
CHEMBL1801.csv,888,1773,0.6591856010130541,0.6515901046335255,0.34581012538680805,0.3535169580886754,0.7778733832594367,0.7821188887934863,9.461583618977771e-35,5.364251817109602e-38
CHEMBL4045.csv,965,1923,0.08727174859221583,0.11901694110327521,0.3173112656783438,0.30627500466708407,0.34801969484808376,0.36356505063550115,2.5310632135964372e-05,2.025943562230772e-07
CHEMBL287.csv,1871,1862,0.5382093456576923,0.5390765410055677,0.5636177686263885,0.5625593524320875,0.7398105716703987,0.743288113067535,2.2598805693482854e-63,4.175700230542709e-67
CHEMBL5314.csv,945,1911,0.4169520347143643,0.40939892990932947,0.3330976399826727,0.3374127590378714,0.43155833491526224,0.4375426534514594,4.823679997067449e-09,3.0627720347440475e-10
CHEMBL4618.csv,508,1164,0.5308714051782422,0.5271900776223988,0.6856498714032633,0.6910302762498626,0.6488691003837862,0.6507047877197457,3.533802887228803e-13,1.333375934469435e-13
CHEMBL4523.csv,1099,1912,0.6495663726382661,0.6535793141552118,0.2902212869768225,0.28689785862784023,0.702918383372433,0.7035839450719553,8.36876518499021e-34,3.4579621072054427e-34
CHEMBL3199.csv,871,1496,0.6881772751991784,0.6862837735472284,0.539973925551366,0.5432528447535969,0.8250595012533036,0.8230239097437503,8.804605283213835e-44,2.3380559909696206e-44
CHEMBL3242.csv,937,1659,0.7201244200742352,0.7237271093227343,0.48735225471307164,0.4810788287544642,0.8203404218744847,0.8208654396866908,7.981024097163311e-47,4.0062636263371913e-47
CHEMBL1978.csv,1489,1819,0.655385901339969,0.6703838349027336,0.5199304381523275,0.4973025706362036,0.7781246225127931,0.7847255206959863,4.116195327944745e-53,1.9309643756301197e-63
CHEMBL2292.csv,1308,1973,0.5248762721542786,0.526757541063479,0.30702559778126404,0.30580991925884315,0.616937587339344,0.622189226276129,8.223852462444234e-26,1.8046284716286593e-29
CHEMBL267.csv,3620,2032,0.6567095968785258,0.6596064259365688,0.4607047382196544,0.4568171175325695,0.8024037690079007,0.8025796643302687,1.625567491974501e-160,3.820108480310303e-164
CHEMBL3357.csv,653,1844,0.2102949686085175,0.19450835977108416,0.3916682662490544,0.3994979158872423,0.4478642982213719,0.47177764527107324,4.776676914521964e-07,1.2843000653797532e-08
CHEMBL1811.csv,539,1372,0.6919489304830083,0.6929990196990476,0.5125604488971973,0.5108132249683884,0.8349638285583882,0.8378299962946919,2.225359010948247e-28,1.2590309822179425e-29
CHEMBL2337.csv,629,1245,0.4783051104167083,0.47685839816709863,0.7318128150586543,0.7338422053883398,0.710761229558767,0.7110930134679375,1.408330012280433e-19,1.0692578942627826e-20
CHEMBL2850.csv,1207,1965,0.46358984973019324,0.46347661299294785,0.5206320206573134,0.5207419266150864,0.5801150335970908,0.5811992005184947,1.4059395548142849e-22,2.903336729402944e-23
CHEMBL4179.csv,1484,1977,0.5690628301857884,0.5729644143981045,0.3066579630118159,0.3038815678645054,0.5963293791640841,0.5981988913328186,5.971351326717142e-29,3.2690232308067e-30
CHEMBL2468.csv,1003,1936,0.2897430393881333,0.30474502425911953,0.3145995582125713,0.30795461409451835,0.4564606894340043,0.4625570354275848,1.682975642298357e-10,4.742330253313544e-12
