File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1833.csv,1236,2047,0.37180928812389125,0.37481032646404044,0.5123734144478387,0.5099256669212333,0.5932534702788351,0.5929422450750007,7.708034658075615e-24,6.139630286560363e-25
CHEMBL5650.csv,672,2045,0.16301270430399595,0.20290220798002345,0.31006234553633705,0.29528525974821346,0.36187561558792003,0.38519459756316815,0.0007564867854864827,3.964576980625766e-06
CHEMBL4482.csv,1153,2047,0.42516854815926947,0.4177556386088557,0.18928074594587968,0.19172167196834866,0.3874926192943917,0.3860755872308086,4.745614335399576e-09,1.2545551379618656e-09
CHEMBL2002.csv,697,2023,0.637679288806371,0.6430772414870227,0.3163802709627751,0.3116667514785519,0.7705906100260839,0.7751579083184277,1.434632186309575e-27,2.6103243403633167e-29
CHEMBL1741217.csv,882,2048,0.285762672463714,0.2564759719293842,0.2252706283756707,0.23450766091102693,0.4992611662189626,0.47207492827271463,3.4665102413591584e-11,3.285163977413317e-11
CHEMBL3766.csv,531,1999,0.8500270264008943,0.8446188624555336,0.2960093481256377,0.3066837186178978,0.9038217438296698,0.900157435483712,2.9786607264507153e-38,1.0853668896915647e-39
CHEMBL1926.csv,578,1985,0.6473978050795272,0.6578479095058564,0.5864691777689872,0.5690879355680089,0.7926219522097394,0.7975726870562017,8.322816000454931e-24,8.772354606424168e-27
CHEMBL4036.csv,1278,2047,0.4609052291206295,0.4647683730164809,0.4468011993681594,0.4435994296251833,0.5873173251928663,0.5929059991667882,1.828511258772697e-22,1.0774832056651043e-25
CHEMBL5645.csv,523,1985,0.6418327277252451,0.6390986316371217,0.6097983286222,0.6144532687964973,0.8035086045925137,0.8063038715278965,1.9310134697116333e-23,3.1421375976858926e-25
CHEMBL2250.csv,712,2047,0.3661818631398212,0.3690876476012199,0.3750713827851736,0.37335184127534626,0.5188104084560633,0.5176785374000099,3.432811599943858e-11,3.5724617225220436e-11
CHEMBL1293246.csv,566,2046,0.19249266615736138,0.18553727721122248,0.12876534512911136,0.12987445339428944,0.40935676635113777,0.3888934813929708,1.2548074110033098e-05,1.902291234343395e-05
CHEMBL3891.csv,519,1969,0.757747700614815,0.7634001168244621,0.5457103780827526,0.5329774455381456,0.8139887433837971,0.8117629228898918,1.3880416277828931e-24,1.439276549980071e-25
CHEMBL4128.csv,795,2045,0.5885417907203382,0.5911084626625996,0.5768892310769819,0.5732906021766369,0.7475377268268716,0.7493096718212974,5.183543701254861e-28,6.665993249952055e-30
CHEMBL2534.csv,1038,2047,0.5109514680140993,0.5095551824369253,0.37188274813809497,0.3729445129398755,0.5983267012261455,0.6013067053060268,4.346411758859681e-20,7.734935773289522e-22
CHEMBL2095162.csv,698,2048,0.20844180649376182,0.20407000619938864,0.1289097992335414,0.12962177202702665,0.3831722364362585,0.37630600302062434,5.338782240209904e-06,4.601702571751564e-06
CHEMBL211.csv,1889,2047,0.6564629752668433,0.656085660378223,0.7202600650267819,0.7210511437945633,0.7934379015878423,0.7943472821806978,1.621779395320278e-81,2.0752817748644922e-83
CHEMBL301.csv,2570,2047,0.659990758329959,0.6615566143497267,0.5243944595313469,0.5219794480535506,0.7731311641862538,0.7738649237777018,1.0791207786108315e-99,1.2580968403626556e-103
CHEMBL3835.csv,1054,2047,0.40838862940882636,0.4140211539644314,0.18443519078428866,0.1826792479599103,0.4876586521926165,0.4767394626824111,8.393714502819127e-13,2.262624063848372e-13
CHEMBL3222.csv,957,2042,0.4642165791401392,0.4606581418240375,1.0110171686378284,1.0177318990308046,0.6865264562025508,0.6869492623099712,4.820364141254854e-26,3.8077000169430117e-28
CHEMBL4203.csv,1112,2047,0.37051254633587116,0.38718166550649125,0.6695357880013912,0.651806170398647,0.5476514959842197,0.5607798906309897,5.847955170244034e-16,7.193682678300171e-20
CHEMBL2949.csv,1158,2046,0.4443082612348862,0.4380342854914674,0.5814105545388337,0.5879749057099535,0.5529089885987456,0.538658090983639,5.827871374729819e-19,7.392713103530866e-19
CHEMBL5683.csv,667,2045,-0.48222003190928364,-0.44946773995934164,0.0936526373830451,0.09158321553243064,0.17134237057858473,0.16943305106326287,0.0521566041962838,0.05033232973563121
CHEMBL6166.csv,1041,2047,0.3613176515241562,0.36166224824041227,0.4640730324598176,0.46382264501217596,0.5696969792189103,0.566402113246847,2.6386600398694103e-18,3.9538441797482864e-19
CHEMBL2993.csv,646,1986,0.48512619307396954,0.48000408596456345,1.1316317757544812,1.1428895618097243,0.6934694143199064,0.6912652684765175,2.458230220479325e-19,8.775788107472075e-20
CHEMBL2938.csv,954,2048,0.4710774626004534,0.466279475497962,0.3178057233284438,0.320688617615998,0.5607221328368983,0.5582445608311091,2.754203392505655e-16,4.843728800805562e-17
CHEMBL1907600.csv,1287,2041,0.6604646875218705,0.6623076194631181,0.318965179009179,0.31723389776997163,0.8190392890708447,0.8209588555459291,2.4101227236797432e-60,3.010545958566826e-64
CHEMBL335.csv,2011,2048,0.7130927250578084,0.7106685829425252,0.30835414343788925,0.3109594948207724,0.847836854350898,0.8439119680968099,2.5526757366269343e-108,1.6783325104922323e-110
CHEMBL2093869.csv,1812,2045,0.6676593915924711,0.6652913017682265,0.6961277579234675,0.7010880095996376,0.8190843041448982,0.8174917472268373,5.1729402992611385e-87,1.6072367821611107e-88
CHEMBL3145.csv,1052,2046,0.5736553696183544,0.5693214791100096,0.601657574685724,0.607773561299347,0.7672403792911799,0.7628440913605241,2.0689682640478147e-36,1.896033066643029e-41
CHEMBL3948.csv,1134,2041,0.6719196593771619,0.6707916112051244,0.5164210655230216,0.518196691084306,0.805901205514558,0.8094307044882979,2.3630529453476651e-51,6.246113041882184e-54
CHEMBL2094130.csv,541,2011,0.2747844630622546,0.2835529578324414,0.7763394589247944,0.7669528308966416,0.5038801933240021,0.5046104517875908,1.632436319245046e-07,2.208721895860412e-08
CHEMBL5567.csv,576,2038,0.284610925319834,0.3007740104600882,0.7969643355568724,0.7789581863644056,0.5629754975971116,0.5698544432710553,7.098264577164401e-10,2.451133630945858e-11
CHEMBL3402.csv,661,2047,0.372506672959337,0.3750735637192081,0.16988672278660596,0.16919176613901526,0.49391989771205635,0.5069076286215445,1.4118772258629227e-08,4.786736593064191e-10
CHEMBL299.csv,993,2048,0.6564793616225455,0.6601066582796817,0.6209714092278411,0.6144144596148332,0.8190758412548071,0.8187123954179234,2.552041304425178e-47,2.376692254380154e-49
CHEMBL226.csv,3455,2047,0.5858693285246489,0.5871712475980193,0.44406176950425663,0.44266575484682363,0.7702524072939088,0.7674794204291454,1.61849579357167e-129,3.6032875743030343e-135
CHEMBL4202.csv,675,2047,0.350715434651316,0.361313082580598,0.5177426983032267,0.5092920818441284,0.5967244484369946,0.5832774782793188,1.589114319388353e-13,1.1419751169696124e-13
CHEMBL2094117.csv,971,2039,0.6051452419079533,0.6000794997213508,0.5510884609129854,0.5581585848200296,0.773818762006489,0.7684391283032878,9.527058637389893e-39,2.8450757410114565e-39
CHEMBL2093864.csv,1491,2046,0.573093934966332,0.5735473266902253,0.6779317464926712,0.6772117552149647,0.7774439416568077,0.7780193384626525,1.6017933004474796e-60,6.555860028913174e-62
CHEMBL2581.csv,1177,2047,0.596966984275302,0.5947198541782903,0.5198337863311087,0.5227321447809934,0.765415755554141,0.7582532541870848,8.531155077498585e-43,2.3090087632713823e-45
CHEMBL298.csv,1454,2046,0.7622784054200602,0.7640209067127048,0.6519778382095275,0.6471988351582345,0.876917562315278,0.8771892081438601,4.1635592756004045e-93,4.40725352773719e-94
CHEMBL3788.csv,774,2047,0.34709584428549023,0.3525650782360934,0.3565672498359893,0.35358036471447857,0.432146829412637,0.4402942488872277,1.6882568009729246e-07,9.876814478576447e-09
CHEMBL3829.csv,643,2045,0.47014482394925805,0.49485838361999634,0.21620122959841676,0.20611714958924873,0.3995365801782206,0.4099914499364227,2.4040767465744554e-05,1.399053473877792e-06
CHEMBL1871.csv,1577,2048,0.48694403584232937,0.4860600484827666,0.6563982471091622,0.6575292109685069,0.6830629693658883,0.6854283248723019,3.197349000614864e-43,3.5573350724112036e-45
CHEMBL2094108.csv,1635,2048,0.655286492171135,0.656562428665683,0.7943609050235422,0.7914206254999879,0.8226631136951349,0.8239022172913244,1.7412018914557908e-80,3.775037827543461e-82
CHEMBL4674.csv,806,2047,0.21497106321307363,0.21710430810121162,0.1164512471933036,0.11613480149792685,0.24713088745843675,0.2338885823781829,0.004372189955108315,0.002739724056467279
CHEMBL3884.csv,774,2021,0.5211277027620949,0.5320579096868163,0.6043131313776164,0.5905197513650696,0.7360668378046444,0.7450618950679285,2.4358477766820558e-26,1.0598936506214366e-28
CHEMBL4427.csv,574,2025,0.7921410224010863,0.7917576532364171,0.45850249533300236,0.4593481442468237,0.8608837126293792,0.8637444447825093,7.729703199229277e-31,2.0166068826235115e-35
CHEMBL3501.csv,618,2005,0.6922781814408359,0.7163781321015108,0.4375397259180936,0.40327278359959207,0.8053683106440891,0.8162069025601703,2.5173516034252015e-25,7.542194731134113e-31
CHEMBL5136.csv,961,2046,0.6986752995872998,0.6990745445541159,0.5865829512362366,0.5858057488011874,0.8350863752064859,0.8346101280937581,5.472138154710537e-51,2.3682585226645782e-51
CHEMBL4657.csv,1409,2046,0.791072311141966,0.799568833551348,0.27014647077647874,0.2591603465565939,0.8384401840759667,0.8404042411003096,9.80920500131595e-73,1.8352149470055066e-76
CHEMBL254.csv,511,1990,0.7161530175944661,0.7069811692982694,0.5666256166210657,0.5849347920519402,0.8640386012429009,0.8556996615304435,1.3527961317380387e-30,1.1681366571147211e-30
CHEMBL1907589.csv,895,2044,0.6316700600428008,0.651407277864467,0.7100841678831549,0.6720338103834226,0.7933625712338188,0.7977952057153967,9.764965517964142e-36,9.574720142256956e-41
CHEMBL4429.csv,593,2009,0.5583487439735632,0.5662784112826416,0.7082741140350837,0.6955573425750379,0.7564342007314387,0.7509187668979252,1.4731463251575134e-21,8.045572337629299e-23
CHEMBL4375.csv,673,2045,0.02372067778074296,0.016458495833919118,0.15932562186620186,0.1605107864276647,0.17381272881894164,0.16693232899888494,0.06752616253726512,0.05297270134829881
CHEMBL3267.csv,1269,2047,0.6795262920131993,0.6798209277029479,0.45513458140705526,0.4547161418034957,0.8107617307700682,0.8116580062605042,3.869982741617404e-59,8.94336032925646e-61
CHEMBL208.csv,1725,2046,0.48336555668924247,0.48991015747405786,0.6797187024861792,0.6711081895570808,0.6922069709069874,0.6948411489225854,1.2227460895087146e-49,4.814821210308203e-51
CHEMBL4576.csv,744,2047,0.4642855099188978,0.46723689903518917,0.2790215810059956,0.2774843792452838,0.43063300476351546,0.4415183788168436,2.770188366136496e-07,1.7366886170876125e-08
CHEMBL3571.csv,1625,2048,0.6807339584998238,0.6883537247834144,1.4171835601612361,1.3833603340560268,0.8026002360053223,0.8100276401372624,4.984172956981325e-70,7.285656047888406e-77
CHEMBL3247.csv,619,2014,0.6847027485824837,0.6786265210058365,0.5717278733297935,0.5827458846021597,0.7998196580449408,0.8001992297843963,2.0828142506099737e-28,7.306470298148302e-29
CHEMBL228.csv,4021,2048,0.6517252936817133,0.6467286975023219,0.5605720942376926,0.5686144594555148,0.8131821337066943,0.8098068794992427,9.618453228810677e-186,3.7743219306520055e-188
CHEMBL2093871.csv,1014,2047,0.6681148150946952,0.6644876131084889,0.4114248287976382,0.4159213264542455,0.8132347898700489,0.8096952633825087,1.6262130027060385e-46,2.0625088270551172e-48
CHEMBL1868.csv,1663,2048,0.4937033025223793,0.5044503793356224,0.6279928214529397,0.6146625210106417,0.6325402047022092,0.6359612455202801,1.2154547424898632e-35,3.85240613426407e-39
CHEMBL1902.csv,505,1971,0.550010280396209,0.5399734888538426,0.682448838689165,0.6976705125049226,0.7579820444780494,0.7465264140562208,4.026706800039824e-18,3.2282532459592165e-19
CHEMBL2095204.csv,596,2014,0.7972508055545402,0.7964323859695077,0.2023976126429748,0.2032146130291114,0.8518610698383963,0.8527248739388409,1.5405009207127375e-33,4.501963652048233e-35
CHEMBL2828.csv,878,2047,0.4828033276395951,0.4961962761702632,0.23055581719729945,0.22458551158980739,0.42903964512762977,0.4133615544920423,1.609373726813524e-08,1.1850330776279934e-08
CHEMBL5145.csv,743,2042,0.7721255524121959,0.7715828880682771,0.5473905307928656,0.5486940965344592,0.8674664182200861,0.862660385174753,4.858744968217006e-45,2.309537964269751e-45
CHEMBL261.csv,2888,2048,0.6339709641504608,0.6332135203060247,0.5452140259133313,0.5463422670291481,0.7818160124356257,0.7799274662183032,7.651396349723907e-113,2.5341384314920453e-119
CHEMBL3024.csv,1439,2047,0.7446577972069769,0.7465459718884091,0.27427261210384096,0.27224445304388123,0.6447755204192369,0.641631141114175,2.424557236093891e-33,8.271778877365277e-35
CHEMBL308.csv,1824,2047,0.6230061345909839,0.6195772421880266,0.47553470563052586,0.4798598617911173,0.766428853718067,0.7646897348245194,1.5516371306904749e-68,2.8872687700575153e-71
CHEMBL232.csv,1376,2048,0.5556658400199993,0.5458196522533019,0.6071546822621011,0.6206088785481829,0.7427185294289079,0.735557426959918,9.158768831990361e-48,3.001005903410592e-48
