File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL5645.csv,523,1822,0.6694100078836591,0.6862635894204607,0.6147139343079833,0.5833756250405274,0.8197831140836922,0.8223231323320259,2.0929548076850083e-25,5.697236889411987e-27
CHEMBL2250.csv,712,2037,0.47468576851060984,0.4802146541204587,0.3530088115793662,0.3492934252039441,0.5807683681578498,0.5717930252116301,8.69409450881375e-14,8.724451709061389e-14
CHEMBL1293246.csv,566,2033,0.2720100068616162,0.26599488309695873,0.10759702075117925,0.10848605686792122,0.44097137259792224,0.4345276518248994,2.1953394169611294e-06,1.3614652203787896e-06
CHEMBL3891.csv,519,1780,0.7040154575808385,0.6974133936391154,0.7148098789829478,0.7307540242029966,0.8367595564608908,0.8475621195231894,6.55734005186908e-26,7.962897623028668e-30
CHEMBL4128.csv,795,2023,0.5769902262694317,0.5790883348672411,0.5664916874026148,0.5636819152561111,0.745290712489785,0.7442161929325346,7.111749731700176e-29,2.588719699791391e-29
CHEMBL2534.csv,1038,2047,0.6049377011810669,0.6030921075263004,0.2023285356920196,0.2032737442395519,0.5928010679459557,0.582065800884164,8.284516482992741e-20,2.9496169195973677e-20
CHEMBL2095162.csv,698,2043,0.13132675077280137,0.12161877071091576,0.16327714483992398,0.16510187153442932,0.3708591936688123,0.39109259075222763,3.102756201112696e-05,1.7732785893900654e-06
CHEMBL211.csv,1889,2042,0.6230483698862929,0.6222858685136872,0.7651349606274503,0.7666826829639503,0.7818065255382545,0.7840337983054223,3.8878951189382126e-78,7.03578540564106e-80
CHEMBL301.csv,2570,2047,0.7024204204170359,0.7041847587869667,0.45672371008464163,0.4540158120249403,0.8232794834020826,0.8245916760201122,8.738837048127597e-124,9.241120656075701e-129
CHEMBL3835.csv,1054,2046,0.5467892862680597,0.5355171072679434,0.1909210114091277,0.19566956600035876,0.567749652436923,0.5655766875096214,7.67509876924802e-18,3.0901114186717684e-19
CHEMBL3222.csv,957,1981,0.48507203203211285,0.4779008521527618,1.1195412900928763,1.1351326591251316,0.6988517290551778,0.7013396156804332,1.4796036647948358e-26,9.567033990206267e-30
CHEMBL4203.csv,1112,2047,0.33330517047585345,0.3413312022908097,0.6314814312524044,0.6238793173116027,0.5100234221919108,0.5021371899280969,2.8590807221123784e-15,1.2018870490467449e-15
CHEMBL2949.csv,1158,2025,0.36333233228480577,0.36737716119066,0.619859761277793,0.6159217150927401,0.5343792194483641,0.5440253231065352,4.2068231556859426e-17,2.8449926680049424e-19
CHEMBL5683.csv,667,2036,0.05369770015295221,0.07263382576489541,0.13774906492555938,0.1349926163818121,0.2291290762945847,0.24285853113347236,0.04604981613209731,0.004692612372371887
CHEMBL6166.csv,1041,2045,0.4288276029290633,0.4284467821968838,0.42393633872739966,0.4242189919994058,0.525650162049737,0.5330437457412287,8.045106122817297e-15,9.695312920904332e-17
CHEMBL2993.csv,646,1836,0.6616154367820476,0.6569210409748962,0.597294740742055,0.605580987312845,0.78403206362648,0.7797463024793219,1.0921906577175607e-26,8.38318326516797e-28
CHEMBL2938.csv,954,2045,0.5365082589072733,0.5409755174831707,0.4058336206191576,0.4019220865801169,0.6573176977477992,0.6519096131351441,2.2035958922323734e-24,1.7199791931665844e-24
CHEMBL1907600.csv,1287,1998,0.6143861079628548,0.6253524286234824,0.42296693607446567,0.4109383469971071,0.8138514131592824,0.8168897225853564,1.9015938529879002e-58,4.0335018775955837e-63
CHEMBL335.csv,2011,2048,0.6924501946372713,0.6956041337019997,0.32660984434097395,0.32326044359667194,0.8167361623960865,0.8145800238224515,5.398856133118028e-96,6.896269737491246e-97
CHEMBL2093869.csv,1812,2038,0.6531631439089546,0.6482669494393027,0.6888710428078383,0.6985956338680618,0.8026071783797682,0.8003436131516077,2.900727965678474e-80,3.248699054705613e-82
CHEMBL3145.csv,1052,2039,0.6714850785537083,0.6686303501342689,0.4986150047657084,0.5029478686070128,0.8125850782436478,0.8141693613562838,1.7563309953429782e-48,3.0491932224409354e-51
CHEMBL3948.csv,1134,2013,0.6518030487743001,0.6538715345438371,0.5450065939501503,0.5417689481869656,0.7745389338170232,0.7754243380874078,7.384669198443647e-46,8.116404257944504e-47
CHEMBL2094130.csv,541,1885,0.2481293119480176,0.2350086116643837,0.6432722432512041,0.6544978202534776,0.4957018188175367,0.4902421465560082,1.870951651874105e-07,6.26945721573789e-08
CHEMBL5567.csv,576,1994,0.0853374220216673,0.09394129142439289,1.1099177488672816,1.099477191235495,0.32910848093285816,0.33800869041495035,0.0032006569502834627,0.00020654208124630923
CHEMBL3402.csv,661,2036,0.3809420323936498,0.389461033180067,0.15738964688206772,0.1552237713167364,0.5816571443754859,0.5984354624632451,1.4255272141552769e-11,2.8040968344520642e-14
CHEMBL299.csv,993,2036,0.6571863561338939,0.6586973373285747,0.6038708130253732,0.6012091994670331,0.8252261636848486,0.8250844893805004,1.291970821874272e-48,9.808499681053565e-51
CHEMBL226.csv,3455,2047,0.5833109523409552,0.5822033804527444,0.4695691217086918,0.47081725040729394,0.7611331553385872,0.7615233254687582,3.0538093237799874e-130,6.905637060056508e-132
CHEMBL4202.csv,675,2038,0.3814516279421336,0.3974699238420908,0.4571684958311716,0.44532938902373026,0.5027371942061108,0.5004622581943958,1.4935729400359089e-09,6.374337000031187e-10
CHEMBL2094117.csv,971,1969,0.5779932983585728,0.5772881382126496,0.4845897924162503,0.48539952697118516,0.7480425203110121,0.7450786821402161,4.466426332192267e-34,8.669069834674764e-36
CHEMBL2093864.csv,1491,2041,0.6109047899504783,0.6098682523198924,0.5358599967059587,0.5372875111984672,0.7628005559898178,0.761450306677548,5.542348149679797e-56,7.323575285548757e-58
CHEMBL2581.csv,1177,2030,0.5718530774750639,0.5792113334683477,0.4448612096804151,0.43721569714699315,0.7818091811535968,0.7907201181274572,8.814605964273954e-45,8.85333548063314e-52
CHEMBL298.csv,1454,2021,0.7154184943000297,0.7171439265841016,0.7376844734265348,0.7332118545795088,0.8463894242173675,0.8469388658298603,8.829948232985397e-78,2.8711001707195516e-81
CHEMBL3788.csv,774,2044,0.48718594702971324,0.5090556767938885,0.3341737656224054,0.31992242070291993,0.4960309908608494,0.4898690126675204,1.1486479298343298e-09,9.858655477133966e-11
CHEMBL3829.csv,643,2035,0.4624062537154317,0.45513049471981315,0.231654034692535,0.234789225416821,0.4139094849513437,0.42607311434206435,8.11823263572245e-06,4.797795823677195e-07
CHEMBL1871.csv,1577,2046,0.40617462457793696,0.38993368915155746,0.6435836816004512,0.6611854908982021,0.6707364167377213,0.6563050608761395,2.345705652311696e-40,2.6208370091202742e-40
CHEMBL2094108.csv,1635,2041,0.6721794054973534,0.6630117295774214,0.730210833951515,0.7506315652635521,0.8275118140177637,0.8233651667819072,3.4463901676856674e-81,5.906349858210981e-82
CHEMBL4674.csv,806,2042,0.11409288116692455,0.1306198346781755,0.12882153112850858,0.12641831366818,0.2210040023209277,0.23720825162888354,0.009147308688873612,0.0023713754420013975
CHEMBL3884.csv,774,1922,0.5872501406108024,0.5813558841904266,0.6356268753953987,0.6447039173520137,0.7612149214205387,0.7623561045660785,1.0570027042596442e-29,1.0216110577119659e-30
CHEMBL4427.csv,574,1941,0.6597817360673757,0.6670146285219491,0.6808029629755818,0.6663293878152179,0.8103826543697796,0.8134777114315639,3.1128106814412336e-26,2.3142575912027414e-28
CHEMBL3501.csv,618,1835,0.6706466730829064,0.680393810983887,0.539975680147113,0.5239952209034309,0.8095235433515537,0.8130228729613218,4.400448317134007e-28,1.9394868445139003e-30
CHEMBL5136.csv,961,2012,0.6028971912066998,0.5996850399584139,0.7582864546539818,0.764420208251134,0.7878737118602352,0.7885501071342628,1.368039744765219e-40,3.4185112977879635e-42
CHEMBL4657.csv,1409,2043,0.7926484286469048,0.797434069945802,0.24163545219872976,0.23605854438089227,0.8164337640263616,0.8152734403237692,2.0703071304555416e-67,2.147295497500095e-68
CHEMBL254.csv,511,1853,0.6547990635222888,0.6595748293902326,0.6614189821364997,0.6522684212152908,0.8145236096525824,0.8209672656436066,9.089806961056795e-24,2.515987019600284e-26
CHEMBL1907589.csv,895,1987,0.6553650194694066,0.6623459435598575,0.6002915550571697,0.5881320529325128,0.8095780203346603,0.8127475180191678,1.1577786648011918e-40,2.181926633510211e-43
CHEMBL4429.csv,593,1888,0.6402701275171027,0.6456523312793361,0.6118927795997287,0.6027377667070984,0.8043490816610488,0.8032515736645359,2.0247997610073135e-27,4.297213003285942e-28
CHEMBL4375.csv,673,2036,0.10442431697387403,0.11333145162347247,0.21316656023782596,0.21104646777571895,0.27504280074022297,0.2748627626531322,0.0012997567901333422,0.0012540423005427475
CHEMBL3267.csv,1269,2043,0.6200740113544836,0.6192738534239706,0.5082808431011354,0.5093513277736508,0.7780461648873083,0.7768688863115644,2.0082368101092197e-52,1.5293260394806117e-52
CHEMBL208.csv,1725,2044,0.5979645353623502,0.5911662459932737,0.5577584926513981,0.5671900079395372,0.7478540357360687,0.7507551805627287,3.010754444833735e-61,9.818643955153603e-64
CHEMBL4576.csv,744,2037,0.38192556664260763,0.4079090547984796,0.36458402441692184,0.3492571249870282,0.47576601098821414,0.48665270025565593,9.239951912316074e-08,3.118996481184552e-10
CHEMBL3571.csv,1625,2039,0.7588420258061702,0.756679102053471,1.6040179436402382,1.6184042334639643,0.8615680217888346,0.8641383563392073,1.5725397649554726e-91,2.4396692209884572e-98
CHEMBL3247.csv,619,1873,0.6231013000194108,0.631937200944106,0.5986063304453342,0.5845727818313889,0.7971950006157531,0.801666890803791,2.3881616146640192e-26,4.8888044409917677e-29
CHEMBL228.csv,4021,2048,0.7087846464591563,0.7117158426750438,0.4794415582674043,0.47461579182258845,0.8451677465418825,0.8451619306998941,1.573985138032692e-213,1.1777502782863825e-220
CHEMBL2093871.csv,1014,2028,0.5793312984404329,0.5924539309031635,0.4723371533170536,0.4576027391842864,0.7630537024534365,0.7632675132345488,1.302373659482201e-37,5.4137725337000245e-40
CHEMBL1868.csv,1663,2048,0.47916601331654063,0.47659391057577205,0.7208729145085288,0.7244328957051477,0.6294839546024884,0.6256661069073515,3.4322940787256684e-37,1.3913266262589808e-37
CHEMBL1902.csv,505,1796,0.6297468722310523,0.627401634300331,0.5249865626906622,0.528311905024325,0.8053915690626094,0.8211614853156418,7.423082420050243e-22,7.42360475627377e-26
CHEMBL2095204.csv,596,1890,0.7346881393079405,0.7461491182715122,0.30586121485254536,0.2926485792016039,0.8431269059891882,0.8440810313310896,3.861396075295498e-32,9.983996302304143e-34
CHEMBL2828.csv,878,2045,0.6179937566499637,0.6136736967010061,0.2674201213937763,0.2704443414846507,0.5864419797754451,0.5939783591164892,5.3773054371276745e-15,3.652621655519899e-18
CHEMBL5145.csv,743,2022,0.787620977120125,0.7871413817157809,0.5684309194598726,0.5697145530926268,0.8541706551317828,0.8546952842637101,6.470616538541048e-42,1.0721487091328496e-43
CHEMBL261.csv,2888,2048,0.5701666899832828,0.5723329579677268,0.6953971574797468,0.6918925044814414,0.7694370097898376,0.7694831520090137,4.769915588983263e-111,2.971441614093474e-114
CHEMBL3024.csv,1439,2047,0.775305076426075,0.7788168368085613,0.296490260829173,0.29185641002733104,0.6522213916843509,0.6510223638045962,5.796880827941989e-34,4.1350808899037646e-36
CHEMBL308.csv,1824,2047,0.6518145297025487,0.6528790073938476,0.41181007349651716,0.410551081741592,0.7994026975019638,0.8018943134378081,1.649338150064213e-80,3.3004873143014746e-83
CHEMBL232.csv,1376,2040,0.5082735636025122,0.5118566233520525,0.6889127204441488,0.6838928247117696,0.7072093796750627,0.7083001846295469,1.8177835056330878e-38,2.445956912006018e-43
